"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
2,"propMissAct_0.69_autoCorr_0.17","xreg1",0.00989816337828626,0.00232866664343895,"MAR","dropNA_simple",2
2,"propMissAct_0.69_autoCorr_0.17","xreg2",-0.173810973686942,0.0612228128056382,"MAR","dropNA_simple",2
2,"propMissAct_0.69_autoCorr_0.17","sigma",0.422348883044427,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.75_autoCorr_0.1","ar1",0.739542522361352,0.0899766588852118,"MAR","dropNA_simple",2
2,"propMissAct_0.75_autoCorr_0.1","intercept",1.43432256263278,0.442434259513985,"MAR","dropNA_simple",2
2,"propMissAct_0.75_autoCorr_0.1","xreg1",0.00802731891911578,0.0016342250086114,"MAR","dropNA_simple",2
2,"propMissAct_0.75_autoCorr_0.1","xreg2",-0.0987345453712411,0.0286403425307506,"MAR","dropNA_simple",2
2,"propMissAct_0.75_autoCorr_0.1","sigma",0.432352150649321,NA,"MAR","dropNA_simple",2
2,"y","ar1",0.773318161385523,0.0427329164879385,"MAR","dropNA_complete",2
2,"y","intercept",1.99989149534183,0.272741863815694,"MAR","dropNA_complete",2
2,"y","xreg1",0.00629245327115271,0.000709707730972728,"MAR","dropNA_complete",2
2,"y","xreg2",-0.132579843050951,0.0249188462419074,"MAR","dropNA_complete",2
2,"y","sigma",0.36060033251289,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.06_autoCorr_0.12","ar1",0.79832799012773,0.0414185751778955,"MAR","dropNA_complete",2
2,"propMissAct_0.06_autoCorr_0.12","intercept",1.82133320202595,0.29656559279384,"MAR","dropNA_complete",2
2,"propMissAct_0.06_autoCorr_0.12","xreg1",0.00587166749605083,0.000709577387096853,"MAR","dropNA_complete",2
2,"propMissAct_0.06_autoCorr_0.12","xreg2",-0.108705010404471,0.0251716210500313,"MAR","dropNA_complete",2
2,"propMissAct_0.06_autoCorr_0.12","sigma",0.357103374607169,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.11_autoCorr_0.04","ar1",0.7492847811839,0.0515612974353552,"MAR","dropNA_complete",2
2,"propMissAct_0.11_autoCorr_0.04","intercept",1.78974783459346,0.273308976948358,"MAR","dropNA_complete",2
2,"propMissAct_0.11_autoCorr_0.04","xreg1",0.00723609779330729,0.000845440630788081,"MAR","dropNA_complete",2
2,"propMissAct_0.11_autoCorr_0.04","xreg2",-0.131813203372772,0.0236968721217391,"MAR","dropNA_complete",2
2,"propMissAct_0.11_autoCorr_0.04","sigma",0.348900273461169,NA,"MAR","dropNA_complete",2
2,"propMissAct_0.15_autoCorr_0.01","ar1",0.787495239992124,0.0475483466948748,"MAR","dropNA_complete",2
