"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
4,"y","sigma",0.361266092755927,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.06_autoCorr_0.26","intercept",0.715894550485778,0.0519952006147076,"MAR","Multiple Imputations",4
4,"propMissAct_0.06_autoCorr_0.26","xreg1",1.92631793372742,0.267008296868664,"MAR","Multiple Imputations",4
4,"propMissAct_0.06_autoCorr_0.26","xreg2",0.00715987369498951,0.000860520274052927,"MAR","Multiple Imputations",4
4,"propMissAct_0.06_autoCorr_0.26","phi",-0.137832532419284,0.0257111078933414,"MAR","Multiple Imputations",4
4,"propMissAct_0.06_autoCorr_0.26","sigma",0.407244419954822,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.08_autoCorr_0.4","intercept",0.740843359463753,0.0573741387585492,"MAR","Multiple Imputations",4
4,"propMissAct_0.08_autoCorr_0.4","xreg1",1.84121844865694,0.274328569822693,"MAR","Multiple Imputations",4
4,"propMissAct_0.08_autoCorr_0.4","xreg2",0.00700492058163414,0.000940462265996978,"MAR","Multiple Imputations",4
4,"propMissAct_0.08_autoCorr_0.4","phi",-0.12827173484131,0.0290492571661726,"MAR","Multiple Imputations",4
4,"propMissAct_0.08_autoCorr_0.4","sigma",0.383238989060941,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.13_autoCorr_0.29","intercept",0.682216887370716,0.0691512524807909,"MAR","Multiple Imputations",4
4,"propMissAct_0.13_autoCorr_0.29","xreg1",1.92842187425403,0.25993506366498,"MAR","Multiple Imputations",4
4,"propMissAct_0.13_autoCorr_0.29","xreg2",0.00771914312479191,0.00107093617848856,"MAR","Multiple Imputations",4
4,"propMissAct_0.13_autoCorr_0.29","phi",-0.151637268705592,0.0283226899031894,"MAR","Multiple Imputations",4
4,"propMissAct_0.13_autoCorr_0.29","sigma",0.409680561111021,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.23_autoCorr_0.26","intercept",0.565892073017915,0.0842952528780353,"MAR","Multiple Imputations",4
4,"propMissAct_0.23_autoCorr_0.26","xreg1",1.85644023410931,0.242821633030913,"MAR","Multiple Imputations",4
4,"propMissAct_0.23_autoCorr_0.26","xreg2",0.0090288947871055,0.00111729028294083,"MAR","Multiple Imputations",4
4,"propMissAct_0.23_autoCorr_0.26","phi",-0.167037264668966,0.0214455462384212,"MAR","Multiple Imputations",4
4,"propMissAct_0.23_autoCorr_0.26","sigma",0.428321150637361,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.22_autoCorr_0.18","intercept",0.53418798546041,0.0799478498895306,"MAR","Multiple Imputations",4
4,"propMissAct_0.22_autoCorr_0.18","xreg1",1.75150065970887,0.252808119344322,"MAR","Multiple Imputations",4
4,"propMissAct_0.22_autoCorr_0.18","xreg2",0.00922080216926873,0.00099516736499556,"MAR","Multiple Imputations",4
4,"propMissAct_0.22_autoCorr_0.18","phi",-0.163156410378372,0.0209532412692876,"MAR","Multiple Imputations",4
4,"propMissAct_0.22_autoCorr_0.18","sigma",0.446854643016187,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.31","intercept",0.459357403460341,0.125418398973977,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.31","xreg1",1.625729081512,0.293181357005896,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.31","xreg2",0.00989907203461512,0.00135760035168607,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.31","phi",-0.156985247916327,0.0198138651727999,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.31","sigma",0.515225545527404,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.34","intercept",0.396459037013371,0.119277708123329,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.34","xreg1",1.58882455415178,0.241807858643332,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.34","xreg2",0.01082355056539,0.00105135949019012,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.34","phi",-0.171468583817016,0.0212038174388112,"MAR","Multiple Imputations",4
4,"propMissAct_0.34_autoCorr_0.34","sigma",0.501593155596041,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.19","intercept",0.496923852999638,0.14310257911594,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.19","xreg1",1.63283523899706,0.316988156945543,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.19","xreg2",0.00955639012485946,0.00191089998048053,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.19","phi",-0.147319403043554,0.024865885458659,"MAR","Multiple Imputations",4
4,"propMissAct_0.44_autoCorr_0.19","sigma",0.517386010878627,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.41_autoCorr_0.35","intercept",0.310160896315582,0.0817121907313558,"MAR","Multiple Imputations",4
4,"propMissAct_0.41_autoCorr_0.35","xreg1",1.28162403435608,0.267991380803354,"MAR","Multiple Imputations",4
4,"propMissAct_0.41_autoCorr_0.35","xreg2",0.0114783111599071,0.00102719007791587,"MAR","Multiple Imputations",4
4,"propMissAct_0.41_autoCorr_0.35","phi",-0.15289764147734,0.0178462812835258,"MAR","Multiple Imputations",4
4,"propMissAct_0.41_autoCorr_0.35","sigma",0.459400047819744,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.51_autoCorr_0.29","intercept",0.226367491258451,0.111739238937667,"MAR","Multiple Imputations",4
4,"propMissAct_0.51_autoCorr_0.29","xreg1",1.25236814218061,0.18505695335353,"MAR","Multiple Imputations",4
4,"propMissAct_0.51_autoCorr_0.29","xreg2",0.011660798190416,0.00064264961989475,"MAR","Multiple Imputations",4
4,"propMissAct_0.51_autoCorr_0.29","phi",-0.155788696249609,0.015600099325751,"MAR","Multiple Imputations",4
4,"propMissAct_0.51_autoCorr_0.29","sigma",0.406119345983775,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.55_autoCorr_0.33","intercept",0.214212593936175,0.0748496302351695,"MAR","Multiple Imputations",4
4,"propMissAct_0.55_autoCorr_0.33","xreg1",1.39236362938815,0.239927097823271,"MAR","Multiple Imputations",4
4,"propMissAct_0.55_autoCorr_0.33","xreg2",0.0120882827575871,0.000873652536152387,"MAR","Multiple Imputations",4
4,"propMissAct_0.55_autoCorr_0.33","phi",-0.162752545597017,0.0171971974265529,"MAR","Multiple Imputations",4
4,"propMissAct_0.55_autoCorr_0.33","sigma",0.660225035964703,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","intercept",0.224012742314319,0.0823974848996398,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","xreg1",1.01678903831023,0.261944606072389,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","xreg2",0.0124604060830594,0.00102592684685955,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","phi",-0.136580596052291,0.0191808041278159,"MAR","Multiple Imputations",4
4,"propMissAct_0.57_autoCorr_0.28","sigma",0.469229450609288,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.26","intercept",0.145448257076275,0.0716748369728597,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.26","xreg1",1.25505928686593,0.216701810615811,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.26","xreg2",0.0126095658835821,0.00059301681643836,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.26","phi",-0.173000751977667,0.0245170873157006,"MAR","Multiple Imputations",4
4,"propMissAct_0.63_autoCorr_0.26","sigma",0.38866927029725,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.72_autoCorr_0.33","intercept",0.148086347011694,0.0632849950661884,"MAR","Multiple Imputations",4
4,"propMissAct_0.72_autoCorr_0.33","xreg1",0.942978210010958,0.151466559904188,"MAR","Multiple Imputations",4
4,"propMissAct_0.72_autoCorr_0.33","xreg2",0.0130493994357471,0.00060990663957009,"MAR","Multiple Imputations",4
4,"propMissAct_0.72_autoCorr_0.33","phi",-0.143925310982894,0.0190655209893349,"MAR","Multiple Imputations",4
4,"propMissAct_0.72_autoCorr_0.33","sigma",0.42509710236875,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.75_autoCorr_0.31","intercept",0.122416951608216,0.0822579401673351,"MAR","Multiple Imputations",4
4,"propMissAct_0.75_autoCorr_0.31","xreg1",1.06451315732785,0.37871146223854,"MAR","Multiple Imputations",4
4,"propMissAct_0.75_autoCorr_0.31","xreg2",0.0127933301949196,0.00165416124737849,"MAR","Multiple Imputations",4
4,"propMissAct_0.75_autoCorr_0.31","phi",-0.150864754376011,0.0193863064733148,"MAR","Multiple Imputations",4
4,"propMissAct_0.75_autoCorr_0.31","sigma",0.677499319328057,NA,"MAR","Multiple Imputations",4
