"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
3,"propMissAct_0.37_autoCorr_0.74","sigma",0.528283245581236,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.56_autoCorr_0.78","ar1",0.27226237055537,0.0641831926190186,"MAR","dropNA_complete",3
3,"propMissAct_0.56_autoCorr_0.78","intercept",5.97435373656245,0.916654153589557,"MAR","dropNA_complete",3
3,"propMissAct_0.56_autoCorr_0.78","xreg1",1.78825600062333,0.225874117515678,"MAR","dropNA_complete",3
3,"propMissAct_0.56_autoCorr_0.78","xreg2",-1.84606274388692,0.258715352253664,"MAR","dropNA_complete",3
3,"propMissAct_0.56_autoCorr_0.78","sigma",0.653015837666073,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.23_autoCorr_0.76","ar1",0.417228035255433,0.0415852045712551,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.76","intercept",4.74942404631842,0.6217521256211,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.76","xreg1",1.69613567789006,0.166155227571091,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.76","xreg2",-1.49113895526133,0.175205555160959,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.76","sigma",0.560137573589882,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.37_autoCorr_0.74","ar1",0.402354228798624,0.0466233369397946,"MAR","Kalman Filter",3
3,"propMissAct_0.37_autoCorr_0.74","intercept",5.05894301633979,0.599042897454866,"MAR","Kalman Filter",3
3,"propMissAct_0.37_autoCorr_0.74","xreg1",1.8835396642756,0.1701221470473,"MAR","Kalman Filter",3
3,"propMissAct_0.37_autoCorr_0.74","xreg2",-1.58281150036477,0.168444885512845,"MAR","Kalman Filter",3
3,"propMissAct_0.37_autoCorr_0.74","sigma",0.502494496648962,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.56_autoCorr_0.78","ar1",0.297180423896191,0.0604069734868644,"MAR","Kalman Filter",3
3,"propMissAct_0.56_autoCorr_0.78","intercept",6.46796439147383,0.773758239084181,"MAR","Kalman Filter",3
3,"propMissAct_0.56_autoCorr_0.78","xreg1",1.82015500559317,0.200865017386055,"MAR","Kalman Filter",3
3,"propMissAct_0.56_autoCorr_0.78","xreg2",-1.99316731498732,0.217928465170865,"MAR","Kalman Filter",3
3,"propMissAct_0.56_autoCorr_0.78","sigma",0.641933974205167,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.76","intercept",0.332886231016905,0.048716583242799,"MAR","Multiple Imputations",3
3,"propMissAct_0.23_autoCorr_0.76","xreg1",5.03033217228887,0.593864283295097,"MAR","Multiple Imputations",3
3,"propMissAct_0.23_autoCorr_0.76","xreg2",1.73979945964284,0.16645754959435,"MAR","Multiple Imputations",3
3,"propMissAct_0.23_autoCorr_0.76","phi",-1.58132895840438,0.171193197756974,"MAR","Multiple Imputations",3
3,"propMissAct_0.23_autoCorr_0.76","sigma",0.603922426730557,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.37_autoCorr_0.74","intercept",0.249774512360361,0.0436775642269735,"MAR","Multiple Imputations",3
3,"propMissAct_0.37_autoCorr_0.74","xreg1",5.4066360532127,0.525067086346076,"MAR","Multiple Imputations",3
3,"propMissAct_0.37_autoCorr_0.74","xreg2",2.08574012288337,0.151166978137942,"MAR","Multiple Imputations",3
3,"propMissAct_0.37_autoCorr_0.74","phi",-1.70132774611174,0.14248928810223,"MAR","Multiple Imputations",3
3,"propMissAct_0.37_autoCorr_0.74","sigma",0.564968192552424,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.78","intercept",0.116572205966868,0.0490412767241377,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.78","xreg1",6.54332679396066,0.650134894632197,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.78","xreg2",1.88561873133064,0.216812556061571,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.78","phi",-2.02428865775592,0.17794637872798,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.78","sigma",0.731451374140648,NA,"MAR","Multiple Imputations",3
