"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
43,"propMissAct_0.23_autoCorr_0.23","xreg2",-1.50918989510814,0.185382453904726,"MAR","dropNA_complete",43
43,"propMissAct_0.23_autoCorr_0.23","sigma",0.624550164254819,NA,"MAR","dropNA_complete",43
43,"propMissAct_0.45_autoCorr_0.23","ar1",0.315787730720347,0.063983590753157,"MAR","dropNA_complete",43
43,"propMissAct_0.45_autoCorr_0.23","intercept",5.83144448791617,0.879527220128404,"MAR","dropNA_complete",43
43,"propMissAct_0.45_autoCorr_0.23","xreg1",1.71269999778526,0.2414196167443,"MAR","dropNA_complete",43
43,"propMissAct_0.45_autoCorr_0.23","xreg2",-1.82692944151613,0.247754775705121,"MAR","dropNA_complete",43
43,"propMissAct_0.45_autoCorr_0.23","sigma",0.61831911717547,NA,"MAR","dropNA_complete",43
43,"propMissAct_0.62_autoCorr_0.25","ar1",0.379783538165763,0.0854337132957308,"MAR","dropNA_complete",43
43,"propMissAct_0.62_autoCorr_0.25","intercept",4.81985563660473,0.968869222677045,"MAR","dropNA_complete",43
43,"propMissAct_0.62_autoCorr_0.25","xreg1",1.6331514928229,0.299274559775979,"MAR","dropNA_complete",43
43,"propMissAct_0.62_autoCorr_0.25","xreg2",-1.46099235901419,0.270075005312912,"MAR","dropNA_complete",43
43,"propMissAct_0.62_autoCorr_0.25","sigma",0.436799973885308,NA,"MAR","dropNA_complete",43
43,"propMissAct_0.23_autoCorr_0.23","ar1",0.400955756839274,0.0437351367494156,"MAR","Kalman Filter",43
43,"propMissAct_0.23_autoCorr_0.23","intercept",4.70945216432988,0.600245292909051,"MAR","Kalman Filter",43
43,"propMissAct_0.23_autoCorr_0.23","xreg1",1.84134916475995,0.164180915055361,"MAR","Kalman Filter",43
43,"propMissAct_0.23_autoCorr_0.23","xreg2",-1.50009594861946,0.16859880388697,"MAR","Kalman Filter",43
43,"propMissAct_0.23_autoCorr_0.23","sigma",0.594179590285271,NA,"MAR","Kalman Filter",43
43,"propMissAct_0.45_autoCorr_0.23","ar1",0.414503976008465,0.0551039734311584,"MAR","Kalman Filter",43
43,"propMissAct_0.45_autoCorr_0.23","intercept",4.52983884666374,0.658682324390185,"MAR","Kalman Filter",43
43,"propMissAct_0.45_autoCorr_0.23","xreg1",1.89441795810441,0.177793736566974,"MAR","Kalman Filter",43
43,"propMissAct_0.45_autoCorr_0.23","xreg2",-1.4558545614057,0.185430349086355,"MAR","Kalman Filter",43
43,"propMissAct_0.45_autoCorr_0.23","sigma",0.534816605508881,NA,"MAR","Kalman Filter",43
43,"propMissAct_0.62_autoCorr_0.25","ar1",0.53652383799854,0.0668871136837621,"MAR","Kalman Filter",43
43,"propMissAct_0.62_autoCorr_0.25","intercept",4.22703640410055,0.779658785788948,"MAR","Kalman Filter",43
43,"propMissAct_0.62_autoCorr_0.25","xreg1",1.71226086734719,0.214522284778603,"MAR","Kalman Filter",43
43,"propMissAct_0.62_autoCorr_0.25","xreg2",-1.32837788705461,0.218663166414767,"MAR","Kalman Filter",43
43,"propMissAct_0.62_autoCorr_0.25","sigma",0.41883668311842,NA,"MAR","Kalman Filter",43
43,"propMissAct_0.23_autoCorr_0.23","intercept",0.288238915547838,0.050809957451931,"MAR","Multiple Imputations",43
43,"propMissAct_0.23_autoCorr_0.23","xreg1",4.81268860492719,0.580076411496109,"MAR","Multiple Imputations",43
43,"propMissAct_0.23_autoCorr_0.23","xreg2",1.92937176061062,0.140257938675809,"MAR","Multiple Imputations",43
43,"propMissAct_0.23_autoCorr_0.23","phi",-1.54239005237808,0.164178164307527,"MAR","Multiple Imputations",43
43,"propMissAct_0.23_autoCorr_0.23","sigma",0.645153736396286,NA,"MAR","Multiple Imputations",43
43,"propMissAct_0.45_autoCorr_0.23","intercept",0.214423671293492,0.0571670659790409,"MAR","Multiple Imputations",43
43,"propMissAct_0.45_autoCorr_0.23","xreg1",5.26915359401004,0.639745599398942,"MAR","Multiple Imputations",43
43,"propMissAct_0.45_autoCorr_0.23","xreg2",2.08523754703026,0.131960013047602,"MAR","Multiple Imputations",43
43,"propMissAct_0.45_autoCorr_0.23","phi",-1.68721327007266,0.177268855224514,"MAR","Multiple Imputations",43
43,"propMissAct_0.45_autoCorr_0.23","sigma",0.60014771654696,NA,"MAR","Multiple Imputations",43
43,"propMissAct_0.62_autoCorr_0.25","intercept",0.19995339067479,0.0515768509949272,"MAR","Multiple Imputations",43
43,"propMissAct_0.62_autoCorr_0.25","xreg1",4.93491558862643,0.97734928177457,"MAR","Multiple Imputations",43
43,"propMissAct_0.62_autoCorr_0.25","xreg2",1.95143790686644,0.16501797202162,"MAR","Multiple Imputations",43
43,"propMissAct_0.62_autoCorr_0.25","phi",-1.54847096919332,0.285225171374028,"MAR","Multiple Imputations",43
43,"propMissAct_0.62_autoCorr_0.25","sigma",0.484851216925108,NA,"MAR","Multiple Imputations",43
