"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
99,"propMissAct_0.42_autoCorr_0.77","xreg1",1.77940303025818,0.195633983113588,"MAR","dropNA_complete",99
99,"propMissAct_0.42_autoCorr_0.77","xreg2",-1.46765090287357,0.205535917555511,"MAR","dropNA_complete",99
99,"propMissAct_0.42_autoCorr_0.77","sigma",0.544621977493002,NA,"MAR","dropNA_complete",99
99,"propMissAct_0.63_autoCorr_0.68","ar1",0.454138879991324,0.075719616625619,"MAR","dropNA_complete",99
99,"propMissAct_0.63_autoCorr_0.68","intercept",5.00146577743348,1.18608107323122,"MAR","dropNA_complete",99
99,"propMissAct_0.63_autoCorr_0.68","xreg1",1.20782795498357,0.344324737725782,"MAR","dropNA_complete",99
99,"propMissAct_0.63_autoCorr_0.68","xreg2",-1.49746185904857,0.337202683888028,"MAR","dropNA_complete",99
99,"propMissAct_0.63_autoCorr_0.68","sigma",0.707211129259499,NA,"MAR","dropNA_complete",99
99,"propMissAct_0.25_autoCorr_0.78","ar1",0.384149142780803,0.0430748826025387,"MAR","Kalman Filter",99
99,"propMissAct_0.25_autoCorr_0.78","intercept",5.08878312618876,0.612950729892604,"MAR","Kalman Filter",99
99,"propMissAct_0.25_autoCorr_0.78","xreg1",1.7462777302289,0.166752337369613,"MAR","Kalman Filter",99
99,"propMissAct_0.25_autoCorr_0.78","xreg2",-1.59173959419555,0.173204803981483,"MAR","Kalman Filter",99
99,"propMissAct_0.25_autoCorr_0.78","sigma",0.580609528710971,NA,"MAR","Kalman Filter",99
99,"propMissAct_0.42_autoCorr_0.77","ar1",0.354650096473572,0.0492738263469818,"MAR","Kalman Filter",99
99,"propMissAct_0.42_autoCorr_0.77","intercept",5.0200696623299,0.596943262553253,"MAR","Kalman Filter",99
99,"propMissAct_0.42_autoCorr_0.77","xreg1",1.85694620850384,0.170088328401825,"MAR","Kalman Filter",99
99,"propMissAct_0.42_autoCorr_0.77","xreg2",-1.56325308499569,0.168385645454212,"MAR","Kalman Filter",99
99,"propMissAct_0.42_autoCorr_0.77","sigma",0.517105969920631,NA,"MAR","Kalman Filter",99
99,"propMissAct_0.63_autoCorr_0.68","ar1",0.382870712230332,0.0642003452948077,"MAR","Kalman Filter",99
99,"propMissAct_0.63_autoCorr_0.68","intercept",6.49220434714463,0.983650118841178,"MAR","Kalman Filter",99
99,"propMissAct_0.63_autoCorr_0.68","xreg1",1.55520904855021,0.253457237558418,"MAR","Kalman Filter",99
99,"propMissAct_0.63_autoCorr_0.68","xreg2",-1.96901139881805,0.275346653328125,"MAR","Kalman Filter",99
99,"propMissAct_0.63_autoCorr_0.68","sigma",0.747896003700314,NA,"MAR","Kalman Filter",99
99,"propMissAct_0.25_autoCorr_0.78","ar1",0.300347781346643,0.0424689672063096,"MAR","Multiple Imputations",99
99,"propMissAct_0.25_autoCorr_0.78","intercept",5.30662554635448,0.560191943533346,"MAR","Multiple Imputations",99
99,"propMissAct_0.25_autoCorr_0.78","xreg1",1.87429840271525,0.147931756982537,"MAR","Multiple Imputations",99
99,"propMissAct_0.25_autoCorr_0.78","xreg2",-1.67181891866024,0.155386791420598,"MAR","Multiple Imputations",99
99,"propMissAct_0.25_autoCorr_0.78","sigma",0.615221589246311,NA,"MAR","Multiple Imputations",99
99,"propMissAct_0.42_autoCorr_0.77","ar1",0.206885009083428,0.0477384869560529,"MAR","Multiple Imputations",99
99,"propMissAct_0.42_autoCorr_0.77","intercept",5.29112545951011,0.453428209220168,"MAR","Multiple Imputations",99
99,"propMissAct_0.42_autoCorr_0.77","xreg1",2.0197648452555,0.130339146130628,"MAR","Multiple Imputations",99
99,"propMissAct_0.42_autoCorr_0.77","xreg2",-1.66175367787305,0.129101175292465,"MAR","Multiple Imputations",99
99,"propMissAct_0.42_autoCorr_0.77","sigma",0.556902695932102,NA,"MAR","Multiple Imputations",99
99,"propMissAct_0.63_autoCorr_0.68","ar1",0.162615324923876,0.0463600479161664,"MAR","Multiple Imputations",99
99,"propMissAct_0.63_autoCorr_0.68","intercept",5.90008052726629,0.679756691942945,"MAR","Multiple Imputations",99
99,"propMissAct_0.63_autoCorr_0.68","xreg1",1.92610248603344,0.205190122352618,"MAR","Multiple Imputations",99
99,"propMissAct_0.63_autoCorr_0.68","xreg2",-1.85083497029073,0.181821910290112,"MAR","Multiple Imputations",99
99,"propMissAct_0.63_autoCorr_0.68","sigma",0.789055986008213,NA,"MAR","Multiple Imputations",99
