"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
135,"propMissAct_0.63_autoCorr_0.78","xreg1",0.953409758606696,0.330167520414243,"MAR","dropNA_complete",135
135,"propMissAct_0.63_autoCorr_0.78","xreg2",-0.381267994054312,0.445172670206853,"MAR","dropNA_complete",135
135,"propMissAct_0.63_autoCorr_0.78","sigma",0.425641192777345,NA,"MAR","dropNA_complete",135
135,"propMissAct_0.22_autoCorr_0.74","ar1",0.385974571991794,0.0416205670098873,"MAR","Kalman Filter",135
135,"propMissAct_0.22_autoCorr_0.74","intercept",5.39343505492352,0.592725853595295,"MAR","Kalman Filter",135
135,"propMissAct_0.22_autoCorr_0.74","xreg1",1.68856394448028,0.163912526447242,"MAR","Kalman Filter",135
135,"propMissAct_0.22_autoCorr_0.74","xreg2",-1.66405415122556,0.165896921416385,"MAR","Kalman Filter",135
135,"propMissAct_0.22_autoCorr_0.74","sigma",0.595943537464985,NA,"MAR","Kalman Filter",135
135,"propMissAct_0.4_autoCorr_0.75","ar1",0.514347258292693,0.048823145427997,"MAR","Kalman Filter",135
135,"propMissAct_0.4_autoCorr_0.75","intercept",5.1797431977915,0.778854194311238,"MAR","Kalman Filter",135
135,"propMissAct_0.4_autoCorr_0.75","xreg1",1.57313960670283,0.204879575415185,"MAR","Kalman Filter",135
135,"propMissAct_0.4_autoCorr_0.75","xreg2",-1.58948064366901,0.221452484768575,"MAR","Kalman Filter",135
135,"propMissAct_0.4_autoCorr_0.75","sigma",0.54701299618968,NA,"MAR","Kalman Filter",135
135,"propMissAct_0.63_autoCorr_0.78","ar1",0.485038446854308,0.0670302196553635,"MAR","Kalman Filter",135
135,"propMissAct_0.63_autoCorr_0.78","intercept",5.07582440396392,0.858337370208214,"MAR","Kalman Filter",135
135,"propMissAct_0.63_autoCorr_0.78","xreg1",1.41954440201783,0.223837828969222,"MAR","Kalman Filter",135
135,"propMissAct_0.63_autoCorr_0.78","xreg2",-1.54537616860354,0.24502288672356,"MAR","Kalman Filter",135
135,"propMissAct_0.63_autoCorr_0.78","sigma",0.408995694422103,NA,"MAR","Kalman Filter",135
135,"propMissAct_0.22_autoCorr_0.74","ar1",0.294592464681379,0.0415862528042348,"MAR","Multiple Imputations",135
135,"propMissAct_0.22_autoCorr_0.74","intercept",5.62813115684247,0.55220321528315,"MAR","Multiple Imputations",135
135,"propMissAct_0.22_autoCorr_0.74","xreg1",1.77662562014849,0.151136120151837,"MAR","Multiple Imputations",135
135,"propMissAct_0.22_autoCorr_0.74","xreg2",-1.74193499763068,0.153101654096432,"MAR","Multiple Imputations",135
135,"propMissAct_0.22_autoCorr_0.74","sigma",0.638175841957969,NA,"MAR","Multiple Imputations",135
135,"propMissAct_0.4_autoCorr_0.75","ar1",0.295565360844303,0.0451181751762464,"MAR","Multiple Imputations",135
135,"propMissAct_0.4_autoCorr_0.75","intercept",5.49508873504458,0.557054847677631,"MAR","Multiple Imputations",135
135,"propMissAct_0.4_autoCorr_0.75","xreg1",1.90834306672172,0.175407201494588,"MAR","Multiple Imputations",135
135,"propMissAct_0.4_autoCorr_0.75","xreg2",-1.72087156013881,0.150639251480261,"MAR","Multiple Imputations",135
135,"propMissAct_0.4_autoCorr_0.75","sigma",0.612986394339479,NA,"MAR","Multiple Imputations",135
135,"propMissAct_0.63_autoCorr_0.78","ar1",0.163530814409426,0.0513763250976651,"MAR","Multiple Imputations",135
135,"propMissAct_0.63_autoCorr_0.78","intercept",5.87446390658942,0.552969542157454,"MAR","Multiple Imputations",135
135,"propMissAct_0.63_autoCorr_0.78","xreg1",1.85262140069909,0.18617187605266,"MAR","Multiple Imputations",135
135,"propMissAct_0.63_autoCorr_0.78","xreg2",-1.81798052108093,0.152790428951375,"MAR","Multiple Imputations",135
135,"propMissAct_0.63_autoCorr_0.78","sigma",0.50176428637529,NA,"MAR","Multiple Imputations",135
