"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
122,"propMissAct_0.4_autoCorr_0.5","intercept",5.53824244673893,0.611734062552933,"MAR","Kalman Filter",122
122,"propMissAct_0.4_autoCorr_0.5","xreg1",1.76471402329123,0.169096945166842,"MAR","Kalman Filter",122
122,"propMissAct_0.4_autoCorr_0.5","xreg2",-1.70768582955711,0.171616363295848,"MAR","Kalman Filter",122
122,"propMissAct_0.4_autoCorr_0.5","sigma",0.486513686095773,NA,"MAR","Kalman Filter",122
122,"propMissAct_0.63_autoCorr_0.49","ar1",0.3724798573809,0.0759938581725215,"MAR","Kalman Filter",122
122,"propMissAct_0.63_autoCorr_0.49","intercept",5.1778864384971,0.695220328217604,"MAR","Kalman Filter",122
122,"propMissAct_0.63_autoCorr_0.49","xreg1",1.62254573629828,0.199316230196224,"MAR","Kalman Filter",122
122,"propMissAct_0.63_autoCorr_0.49","xreg2",-1.57951791244423,0.195918473362653,"MAR","Kalman Filter",122
122,"propMissAct_0.63_autoCorr_0.49","sigma",0.47730913842223,NA,"MAR","Kalman Filter",122
122,"propMissAct_0.19_autoCorr_0.5","intercept",0.382120900164633,0.0404781373993568,"MAR","Multiple Imputations",122
122,"propMissAct_0.19_autoCorr_0.5","xreg1",5.07009000884171,0.564256729394538,"MAR","Multiple Imputations",122
122,"propMissAct_0.19_autoCorr_0.5","xreg2",1.66104814942957,0.165486714910017,"MAR","Multiple Imputations",122
122,"propMissAct_0.19_autoCorr_0.5","phi",-1.5655795237465,0.156998655863979,"MAR","Multiple Imputations",122
122,"propMissAct_0.19_autoCorr_0.5","sigma",0.580789797814497,NA,"MAR","Multiple Imputations",122
122,"propMissAct_0.4_autoCorr_0.5","intercept",0.219845479120996,0.0590729398959628,"MAR","Multiple Imputations",122
122,"propMissAct_0.4_autoCorr_0.5","xreg1",5.51071724082201,0.662507600734874,"MAR","Multiple Imputations",122
122,"propMissAct_0.4_autoCorr_0.5","xreg2",1.98457493095707,0.159027704276198,"MAR","Multiple Imputations",122
122,"propMissAct_0.4_autoCorr_0.5","phi",-1.72928183533195,0.179290757248624,"MAR","Multiple Imputations",122
122,"propMissAct_0.4_autoCorr_0.5","sigma",0.538781273269771,NA,"MAR","Multiple Imputations",122
122,"propMissAct_0.63_autoCorr_0.49","intercept",0.146967594019305,0.0629893733077184,"MAR","Multiple Imputations",122
122,"propMissAct_0.63_autoCorr_0.49","xreg1",5.89789405629607,0.586969337466983,"MAR","Multiple Imputations",122
122,"propMissAct_0.63_autoCorr_0.49","xreg2",1.71321517862983,0.223874475165448,"MAR","Multiple Imputations",122
122,"propMissAct_0.63_autoCorr_0.49","phi",-1.79866641737454,0.151640134625295,"MAR","Multiple Imputations",122
122,"propMissAct_0.63_autoCorr_0.49","sigma",0.577495532241151,NA,"MAR","Multiple Imputations",122
