"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
76,"propMissAct_0.23_autoCorr_0.26","intercept",0.364618984919283,0.056785809248379,"MAR","Multiple Imputations",76
76,"propMissAct_0.23_autoCorr_0.26","xreg1",4.9370477724849,0.523482602888123,"MAR","Multiple Imputations",76
76,"propMissAct_0.23_autoCorr_0.26","xreg2",1.75569543902172,0.180113540998307,"MAR","Multiple Imputations",76
76,"propMissAct_0.23_autoCorr_0.26","phi",-1.54414869566933,0.148141836468895,"MAR","Multiple Imputations",76
76,"propMissAct_0.23_autoCorr_0.26","sigma",0.551738044911869,NA,"MAR","Multiple Imputations",76
76,"propMissAct_0.42_autoCorr_0.28","intercept",0.224018982493032,0.0427094486655426,"MAR","Multiple Imputations",76
76,"propMissAct_0.42_autoCorr_0.28","xreg1",5.48270899514708,0.496193810070781,"MAR","Multiple Imputations",76
76,"propMissAct_0.42_autoCorr_0.28","xreg2",2.01666714414822,0.175989130220623,"MAR","Multiple Imputations",76
76,"propMissAct_0.42_autoCorr_0.28","phi",-1.72328971077736,0.139934176727516,"MAR","Multiple Imputations",76
76,"propMissAct_0.42_autoCorr_0.28","sigma",0.620919216003007,NA,"MAR","Multiple Imputations",76
76,"propMissAct_0.63_autoCorr_0.29","intercept",0.177770397493996,0.0662659449684154,"MAR","Multiple Imputations",76
76,"propMissAct_0.63_autoCorr_0.29","xreg1",4.88876290817702,0.472520853721521,"MAR","Multiple Imputations",76
76,"propMissAct_0.63_autoCorr_0.29","xreg2",1.90955159725126,0.162545832518736,"MAR","Multiple Imputations",76
76,"propMissAct_0.63_autoCorr_0.29","phi",-1.52897196607123,0.136579126023914,"MAR","Multiple Imputations",76
76,"propMissAct_0.63_autoCorr_0.29","sigma",0.447964126767435,NA,"MAR","Multiple Imputations",76
