"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
119,"propMissAct_0.43_autoCorr_0.49","sigma",0.507509430012354,NA,"MAR","dropNA_complete",119
119,"propMissAct_0.64_autoCorr_0.48","ar1",0.379490022551121,0.0825490930815225,"MAR","dropNA_complete",119
119,"propMissAct_0.64_autoCorr_0.48","intercept",4.93319278221882,1.35366725707319,"MAR","dropNA_complete",119
119,"propMissAct_0.64_autoCorr_0.48","xreg1",1.56982580206424,0.344757715614082,"MAR","dropNA_complete",119
119,"propMissAct_0.64_autoCorr_0.48","xreg2",-1.54158772887643,0.39098947959632,"MAR","dropNA_complete",119
119,"propMissAct_0.64_autoCorr_0.48","sigma",0.737367595816674,NA,"MAR","dropNA_complete",119
119,"propMissAct_0.22_autoCorr_0.53","ar1",0.392961276404065,0.0411452807925623,"MAR","Kalman Filter",119
119,"propMissAct_0.22_autoCorr_0.53","intercept",4.965566318826,0.599345355925867,"MAR","Kalman Filter",119
119,"propMissAct_0.22_autoCorr_0.53","xreg1",1.82464163670688,0.166136364803753,"MAR","Kalman Filter",119
119,"propMissAct_0.22_autoCorr_0.53","xreg2",-1.57203185845385,0.168175039581032,"MAR","Kalman Filter",119
119,"propMissAct_0.22_autoCorr_0.53","sigma",0.610769994758572,NA,"MAR","Kalman Filter",119
119,"propMissAct_0.43_autoCorr_0.49","ar1",0.415303000135835,0.0516329985311338,"MAR","Kalman Filter",119
119,"propMissAct_0.43_autoCorr_0.49","intercept",4.49794317376462,0.682697179639195,"MAR","Kalman Filter",119
119,"propMissAct_0.43_autoCorr_0.49","xreg1",2.05412503413182,0.174391105489329,"MAR","Kalman Filter",119
119,"propMissAct_0.43_autoCorr_0.49","xreg2",-1.46685684006827,0.191551263288455,"MAR","Kalman Filter",119
119,"propMissAct_0.43_autoCorr_0.49","sigma",0.503419416727076,NA,"MAR","Kalman Filter",119
119,"propMissAct_0.64_autoCorr_0.48","ar1",0.274241117283954,0.061256409330869,"MAR","Kalman Filter",119
119,"propMissAct_0.64_autoCorr_0.48","intercept",5.8624756043562,0.742362242910778,"MAR","Kalman Filter",119
119,"propMissAct_0.64_autoCorr_0.48","xreg1",1.9243039782356,0.204943383942773,"MAR","Kalman Filter",119
119,"propMissAct_0.64_autoCorr_0.48","xreg2",-1.83716803796731,0.21033148526043,"MAR","Kalman Filter",119
119,"propMissAct_0.64_autoCorr_0.48","sigma",0.606723420730078,NA,"MAR","Kalman Filter",119
119,"propMissAct_0.22_autoCorr_0.53","ar1",0.330257143824409,0.0380359497426269,"MAR","Multiple Imputations",119
119,"propMissAct_0.22_autoCorr_0.53","intercept",4.95790839215697,0.573527357827059,"MAR","Multiple Imputations",119
119,"propMissAct_0.22_autoCorr_0.53","xreg1",1.90023221193384,0.179098569967924,"MAR","Multiple Imputations",119
119,"propMissAct_0.22_autoCorr_0.53","xreg2",-1.57724612795808,0.160626913966105,"MAR","Multiple Imputations",119
119,"propMissAct_0.22_autoCorr_0.53","sigma",0.652848555682435,NA,"MAR","Multiple Imputations",119
119,"propMissAct_0.43_autoCorr_0.49","ar1",0.235217361628582,0.0469848256610082,"MAR","Multiple Imputations",119
119,"propMissAct_0.43_autoCorr_0.49","intercept",5.08140950312816,0.477346424405001,"MAR","Multiple Imputations",119
119,"propMissAct_0.43_autoCorr_0.49","xreg1",2.18822880793787,0.132543372680759,"MAR","Multiple Imputations",119
119,"propMissAct_0.43_autoCorr_0.49","xreg2",-1.64894473397629,0.134606765939375,"MAR","Multiple Imputations",119
119,"propMissAct_0.43_autoCorr_0.49","sigma",0.583373411555112,NA,"MAR","Multiple Imputations",119
119,"propMissAct_0.64_autoCorr_0.48","ar1",0.109814274358724,0.0479449635048277,"MAR","Multiple Imputations",119
119,"propMissAct_0.64_autoCorr_0.48","intercept",6.83282020218075,0.475822948374218,"MAR","Multiple Imputations",119
119,"propMissAct_0.64_autoCorr_0.48","xreg1",1.99686517840223,0.209367169259958,"MAR","Multiple Imputations",119
119,"propMissAct_0.64_autoCorr_0.48","xreg2",-2.13616274300208,0.129695302991666,"MAR","Multiple Imputations",119
119,"propMissAct_0.64_autoCorr_0.48","sigma",0.650252043280492,NA,"MAR","Multiple Imputations",119
