"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
70,"propMissAct_0.4_autoCorr_0.24","ar1",0.42844472888811,0.0583015710660918,"MAR","dropNA_complete",70
70,"propMissAct_0.4_autoCorr_0.24","intercept",5.31851482305836,0.801895680319513,"MAR","dropNA_complete",70
70,"propMissAct_0.4_autoCorr_0.24","xreg1",1.62305379620361,0.232250589739201,"MAR","dropNA_complete",70
70,"propMissAct_0.4_autoCorr_0.24","xreg2",-1.63958348511972,0.227096905850123,"MAR","dropNA_complete",70
70,"propMissAct_0.4_autoCorr_0.24","sigma",0.542225934244069,NA,"MAR","dropNA_complete",70
70,"propMissAct_0.59_autoCorr_0.23","ar1",0.207179520233603,0.0809136084751735,"MAR","dropNA_complete",70
70,"propMissAct_0.59_autoCorr_0.23","intercept",5.56497419556291,0.946929319422587,"MAR","dropNA_complete",70
70,"propMissAct_0.59_autoCorr_0.23","xreg1",1.82963034973759,0.277410135411855,"MAR","dropNA_complete",70
70,"propMissAct_0.59_autoCorr_0.23","xreg2",-1.70882247683868,0.26260680005704,"MAR","dropNA_complete",70
70,"propMissAct_0.59_autoCorr_0.23","sigma",0.609052544472747,NA,"MAR","dropNA_complete",70
70,"propMissAct_0.2_autoCorr_0.21","ar1",0.44454368051515,0.0418594002295973,"MAR","Kalman Filter",70
70,"propMissAct_0.2_autoCorr_0.21","intercept",4.89567938737436,0.605646362720911,"MAR","Kalman Filter",70
70,"propMissAct_0.2_autoCorr_0.21","xreg1",1.63855593145561,0.167378586991206,"MAR","Kalman Filter",70
70,"propMissAct_0.2_autoCorr_0.21","xreg2",-1.52174543083484,0.170215141492246,"MAR","Kalman Filter",70
70,"propMissAct_0.2_autoCorr_0.21","sigma",0.568021147328685,NA,"MAR","Kalman Filter",70
70,"propMissAct_0.4_autoCorr_0.24","ar1",0.468961380627291,0.0515220562464213,"MAR","Kalman Filter",70
70,"propMissAct_0.4_autoCorr_0.24","intercept",4.82147886320658,0.663827540570032,"MAR","Kalman Filter",70
70,"propMissAct_0.4_autoCorr_0.24","xreg1",1.74891402536591,0.190208617216004,"MAR","Kalman Filter",70
70,"propMissAct_0.4_autoCorr_0.24","xreg2",-1.51930147694938,0.18764826751359,"MAR","Kalman Filter",70
70,"propMissAct_0.4_autoCorr_0.24","sigma",0.546466863363064,NA,"MAR","Kalman Filter",70
70,"propMissAct_0.59_autoCorr_0.23","ar1",0.426487618972077,0.0762126895178351,"MAR","Kalman Filter",70
70,"propMissAct_0.59_autoCorr_0.23","intercept",5.10245335906596,0.798559953231719,"MAR","Kalman Filter",70
70,"propMissAct_0.59_autoCorr_0.23","xreg1",1.90466078342506,0.211464934933438,"MAR","Kalman Filter",70
70,"propMissAct_0.59_autoCorr_0.23","xreg2",-1.61105808221005,0.223438249861336,"MAR","Kalman Filter",70
70,"propMissAct_0.59_autoCorr_0.23","sigma",0.576049882601685,NA,"MAR","Kalman Filter",70
70,"propMissAct_0.2_autoCorr_0.21","ar1",0.356427983461124,0.0439489628843402,"MAR","Multiple Imputations",70
70,"propMissAct_0.2_autoCorr_0.21","intercept",5.00222794111805,0.575175638187013,"MAR","Multiple Imputations",70
70,"propMissAct_0.2_autoCorr_0.21","xreg1",1.7689930613927,0.152790652817163,"MAR","Multiple Imputations",70
70,"propMissAct_0.2_autoCorr_0.21","xreg2",-1.56951051088221,0.163398464354391,"MAR","Multiple Imputations",70
70,"propMissAct_0.2_autoCorr_0.21","sigma",0.614183483615966,NA,"MAR","Multiple Imputations",70
70,"propMissAct_0.4_autoCorr_0.24","ar1",0.297318501282484,0.0543591589172174,"MAR","Multiple Imputations",70
70,"propMissAct_0.4_autoCorr_0.24","intercept",5.37984189348865,0.667119602560864,"MAR","Multiple Imputations",70
70,"propMissAct_0.4_autoCorr_0.24","xreg1",1.92425905847783,0.142094586473852,"MAR","Multiple Imputations",70
70,"propMissAct_0.4_autoCorr_0.24","xreg2",-1.71000961133081,0.188272977938532,"MAR","Multiple Imputations",70
70,"propMissAct_0.4_autoCorr_0.24","sigma",0.646000286623458,NA,"MAR","Multiple Imputations",70
70,"propMissAct_0.59_autoCorr_0.23","ar1",0.143585702082049,0.0562281428444172,"MAR","Multiple Imputations",70
70,"propMissAct_0.59_autoCorr_0.23","intercept",5.72914844054204,0.722066968227551,"MAR","Multiple Imputations",70
70,"propMissAct_0.59_autoCorr_0.23","xreg1",2.01045740831383,0.158070863769991,"MAR","Multiple Imputations",70
70,"propMissAct_0.59_autoCorr_0.23","xreg2",-1.80436623000235,0.191901523289968,"MAR","Multiple Imputations",70
70,"propMissAct_0.59_autoCorr_0.23","sigma",0.7269391057563,NA,"MAR","Multiple Imputations",70
