"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
118,"propMissAct_0.42_autoCorr_0.25","intercept",5.58302830845071,0.639156574769529,"MAR","Kalman Filter",118
118,"propMissAct_0.42_autoCorr_0.25","xreg1",1.97126015393382,0.180665388583835,"MAR","Kalman Filter",118
118,"propMissAct_0.42_autoCorr_0.25","xreg2",-1.7648074742897,0.179926354284582,"MAR","Kalman Filter",118
118,"propMissAct_0.42_autoCorr_0.25","sigma",0.600408931626908,NA,"MAR","Kalman Filter",118
118,"propMissAct_0.56_autoCorr_0.19","ar1",0.406924594221134,0.0696710301569974,"MAR","Kalman Filter",118
118,"propMissAct_0.56_autoCorr_0.19","intercept",5.09179182131209,0.72395685930219,"MAR","Kalman Filter",118
118,"propMissAct_0.56_autoCorr_0.19","xreg1",1.86489814751464,0.202669237960637,"MAR","Kalman Filter",118
118,"propMissAct_0.56_autoCorr_0.19","xreg2",-1.62198455910517,0.202600568258417,"MAR","Kalman Filter",118
118,"propMissAct_0.56_autoCorr_0.19","sigma",0.605044445359536,NA,"MAR","Kalman Filter",118
118,"propMissAct_0.22_autoCorr_0.2","ar1",0.406136554937141,0.0497554902121789,"MAR","Multiple Imputations",118
118,"propMissAct_0.22_autoCorr_0.2","intercept",4.88909822655739,0.601803740586016,"MAR","Multiple Imputations",118
118,"propMissAct_0.22_autoCorr_0.2","xreg1",1.61741074215248,0.171758842272324,"MAR","Multiple Imputations",118
118,"propMissAct_0.22_autoCorr_0.2","xreg2",-1.52407603964496,0.16809054014876,"MAR","Multiple Imputations",118
118,"propMissAct_0.22_autoCorr_0.2","sigma",0.626327548351637,NA,"MAR","Multiple Imputations",118
118,"propMissAct_0.42_autoCorr_0.25","ar1",0.204574986562777,0.0451045571505349,"MAR","Multiple Imputations",118
118,"propMissAct_0.42_autoCorr_0.25","intercept",6.23474927702267,0.495340183594413,"MAR","Multiple Imputations",118
118,"propMissAct_0.42_autoCorr_0.25","xreg1",2.0072938966324,0.224298318255831,"MAR","Multiple Imputations",118
118,"propMissAct_0.42_autoCorr_0.25","xreg2",-1.96055626159336,0.139597420128903,"MAR","Multiple Imputations",118
118,"propMissAct_0.42_autoCorr_0.25","sigma",0.677180394248047,NA,"MAR","Multiple Imputations",118
118,"propMissAct_0.56_autoCorr_0.19","ar1",0.209257218883673,0.0670999855296097,"MAR","Multiple Imputations",118
118,"propMissAct_0.56_autoCorr_0.19","intercept",5.16858242189428,0.627462360764144,"MAR","Multiple Imputations",118
118,"propMissAct_0.56_autoCorr_0.19","xreg1",1.91487504580499,0.182412447024725,"MAR","Multiple Imputations",118
118,"propMissAct_0.56_autoCorr_0.19","xreg2",-1.64887294177691,0.171829101136581,"MAR","Multiple Imputations",118
118,"propMissAct_0.56_autoCorr_0.19","sigma",0.731581833102443,NA,"MAR","Multiple Imputations",118
