"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
79,"propMissAct_0.23_autoCorr_0.24","intercept",0.376274439721707,0.043001334836618,"MAR","Multiple Imputations",79
79,"propMissAct_0.23_autoCorr_0.24","xreg1",4.77082741385702,0.518957261268682,"MAR","Multiple Imputations",79
79,"propMissAct_0.23_autoCorr_0.24","xreg2",1.80483503146892,0.161470764959381,"MAR","Multiple Imputations",79
79,"propMissAct_0.23_autoCorr_0.24","phi",-1.50057617003807,0.145431506833997,"MAR","Multiple Imputations",79
79,"propMissAct_0.23_autoCorr_0.24","sigma",0.51820444997747,NA,"MAR","Multiple Imputations",79
79,"propMissAct_0.42_autoCorr_0.27","intercept",0.224604406870847,0.0478473441142609,"MAR","Multiple Imputations",79
79,"propMissAct_0.42_autoCorr_0.27","xreg1",6.15540002775004,0.514189535390651,"MAR","Multiple Imputations",79
79,"propMissAct_0.42_autoCorr_0.27","xreg2",2.03333725876047,0.183409558934749,"MAR","Multiple Imputations",79
79,"propMissAct_0.42_autoCorr_0.27","phi",-1.94060968456485,0.142873139654837,"MAR","Multiple Imputations",79
79,"propMissAct_0.42_autoCorr_0.27","sigma",0.702040572309933,NA,"MAR","Multiple Imputations",79
79,"propMissAct_0.62_autoCorr_0.15","intercept",0.206443122403727,0.0448120336021402,"MAR","Multiple Imputations",79
79,"propMissAct_0.62_autoCorr_0.15","xreg1",4.81823284460073,0.599827017420909,"MAR","Multiple Imputations",79
79,"propMissAct_0.62_autoCorr_0.15","xreg2",1.94028746820981,0.18629589549058,"MAR","Multiple Imputations",79
79,"propMissAct_0.62_autoCorr_0.15","phi",-1.53680943915133,0.158668494736044,"MAR","Multiple Imputations",79
79,"propMissAct_0.62_autoCorr_0.15","sigma",0.532880346980737,NA,"MAR","Multiple Imputations",79
