"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
5,"propMissAct_0.4_autoCorr_0.49","intercept",0.256559471633522,0.0582140033056984,"MAR","Multiple Imputations",5
5,"propMissAct_0.4_autoCorr_0.49","xreg1",5.3490883329779,0.564075866179699,"MAR","Multiple Imputations",5
5,"propMissAct_0.4_autoCorr_0.49","xreg2",1.83226513641986,0.176778899282593,"MAR","Multiple Imputations",5
5,"propMissAct_0.4_autoCorr_0.49","phi",-1.66277239690193,0.156451091077796,"MAR","Multiple Imputations",5
5,"propMissAct_0.4_autoCorr_0.49","sigma",0.58054699810417,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.51","intercept",0.205036815781011,0.0442462760930372,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.51","xreg1",6.57834713059076,0.678363354031619,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.51","xreg2",1.96216272029396,0.163714047767589,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.51","phi",-2.03773727072517,0.201372795625852,"MAR","Multiple Imputations",5
5,"propMissAct_0.45_autoCorr_0.51","sigma",0.687491808515618,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.39_autoCorr_0.49","intercept",0.19170625145712,0.045567638111919,"MAR","Multiple Imputations",5
5,"propMissAct_0.39_autoCorr_0.49","xreg1",5.32571942463207,0.472253290657316,"MAR","Multiple Imputations",5
5,"propMissAct_0.39_autoCorr_0.49","xreg2",2.06349888568461,0.149210575135523,"MAR","Multiple Imputations",5
5,"propMissAct_0.39_autoCorr_0.49","phi",-1.69430884038356,0.132523270269058,"MAR","Multiple Imputations",5
5,"propMissAct_0.39_autoCorr_0.49","sigma",0.678847245140791,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.62_autoCorr_0.48","intercept",0.179066105536257,0.0473079914448251,"MAR","Multiple Imputations",5
5,"propMissAct_0.62_autoCorr_0.48","xreg1",6.51970378015718,0.700423715276398,"MAR","Multiple Imputations",5
5,"propMissAct_0.62_autoCorr_0.48","xreg2",1.90542888294928,0.214350908878737,"MAR","Multiple Imputations",5
5,"propMissAct_0.62_autoCorr_0.48","phi",-2.02020408527189,0.186702770051868,"MAR","Multiple Imputations",5
5,"propMissAct_0.62_autoCorr_0.48","sigma",0.625234039304699,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.65_autoCorr_0.51","intercept",0.122150871715941,0.0514342503325494,"MAR","Multiple Imputations",5
5,"propMissAct_0.65_autoCorr_0.51","xreg1",5.8199665668003,0.649538012605118,"MAR","Multiple Imputations",5
5,"propMissAct_0.65_autoCorr_0.51","xreg2",2.00395492682994,0.136642288708564,"MAR","Multiple Imputations",5
5,"propMissAct_0.65_autoCorr_0.51","phi",-1.83483568189024,0.182470201964953,"MAR","Multiple Imputations",5
5,"propMissAct_0.65_autoCorr_0.51","sigma",0.628324535679501,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.49","intercept",0.140378835421008,0.0573777511528629,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.49","xreg1",5.79223204986426,0.476670565582926,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.49","xreg2",1.65778012211776,0.165248917271923,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.49","phi",-1.77181869972651,0.133451939695224,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.49","sigma",0.604495892749676,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.61_autoCorr_0.52","intercept",0.17711988876918,0.0647794248021217,"MAR","Multiple Imputations",5
5,"propMissAct_0.61_autoCorr_0.52","xreg1",6.78699054346011,0.645343927652986,"MAR","Multiple Imputations",5
5,"propMissAct_0.61_autoCorr_0.52","xreg2",1.91697979193574,0.147000246463551,"MAR","Multiple Imputations",5
5,"propMissAct_0.61_autoCorr_0.52","phi",-2.09782672532893,0.179376696959089,"MAR","Multiple Imputations",5
5,"propMissAct_0.61_autoCorr_0.52","sigma",0.678619019499615,NA,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.55","intercept",0.157434625435352,0.0490651714377537,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.55","xreg1",5.20086939614073,0.653696120217327,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.55","xreg2",1.9773774616508,0.145554087943845,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.55","phi",-1.64185009716811,0.187688970960757,"MAR","Multiple Imputations",5
5,"propMissAct_0.6_autoCorr_0.55","sigma",0.582012611506806,NA,"MAR","Multiple Imputations",5
