"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
110,"propMissAct_0.22_autoCorr_0.49","xreg1",1.69576532105874,0.1825683557136,"MAR","dropNA_complete",110
110,"propMissAct_0.22_autoCorr_0.49","xreg2",-1.29371325978313,0.187480908744492,"MAR","dropNA_complete",110
110,"propMissAct_0.22_autoCorr_0.49","sigma",0.583140560245211,NA,"MAR","dropNA_complete",110
110,"propMissAct_0.45_autoCorr_0.5","ar1",0.484595515851869,0.0580814273949997,"MAR","dropNA_complete",110
110,"propMissAct_0.45_autoCorr_0.5","intercept",4.1192459878095,0.862405112264999,"MAR","dropNA_complete",110
110,"propMissAct_0.45_autoCorr_0.5","xreg1",1.43040700399727,0.254021527790296,"MAR","dropNA_complete",110
110,"propMissAct_0.45_autoCorr_0.5","xreg2",-1.28153557547988,0.242842897103951,"MAR","dropNA_complete",110
110,"propMissAct_0.45_autoCorr_0.5","sigma",0.561863698707558,NA,"MAR","dropNA_complete",110
110,"propMissAct_0.58_autoCorr_0.56","ar1",0.330634693676096,0.0692524216804676,"MAR","dropNA_complete",110
110,"propMissAct_0.58_autoCorr_0.56","intercept",4.76983961566929,0.979412338020713,"MAR","dropNA_complete",110
110,"propMissAct_0.58_autoCorr_0.56","xreg1",1.78151875828617,0.242911324534582,"MAR","dropNA_complete",110
110,"propMissAct_0.58_autoCorr_0.56","xreg2",-1.49627040917317,0.284409198015443,"MAR","dropNA_complete",110
110,"propMissAct_0.58_autoCorr_0.56","sigma",0.573565499303224,NA,"MAR","dropNA_complete",110
110,"propMissAct_0.22_autoCorr_0.49","ar1",0.390116936784294,0.0423349022259652,"MAR","Kalman Filter",110
110,"propMissAct_0.22_autoCorr_0.49","intercept",4.61363298906373,0.593530503600189,"MAR","Kalman Filter",110
110,"propMissAct_0.22_autoCorr_0.49","xreg1",1.80001683344971,0.167138472670667,"MAR","Kalman Filter",110
110,"propMissAct_0.22_autoCorr_0.49","xreg2",-1.46674161362298,0.166301933506449,"MAR","Kalman Filter",110
110,"propMissAct_0.22_autoCorr_0.49","sigma",0.618454807735842,NA,"MAR","Kalman Filter",110
110,"propMissAct_0.45_autoCorr_0.5","ar1",0.482130844608255,0.0487290138269554,"MAR","Kalman Filter",110
110,"propMissAct_0.45_autoCorr_0.5","intercept",4.68726453255876,0.674505161327086,"MAR","Kalman Filter",110
110,"propMissAct_0.45_autoCorr_0.5","xreg1",1.6864165354058,0.187485687614034,"MAR","Kalman Filter",110
110,"propMissAct_0.45_autoCorr_0.5","xreg2",-1.46113065051022,0.189653360152883,"MAR","Kalman Filter",110
110,"propMissAct_0.45_autoCorr_0.5","sigma",0.500176240852043,NA,"MAR","Kalman Filter",110
110,"propMissAct_0.58_autoCorr_0.56","ar1",0.351148021133548,0.0640848762457429,"MAR","Kalman Filter",110
110,"propMissAct_0.58_autoCorr_0.56","intercept",5.10770930861166,0.771873202280992,"MAR","Kalman Filter",110
110,"propMissAct_0.58_autoCorr_0.56","xreg1",1.98287745814381,0.190791621560968,"MAR","Kalman Filter",110
110,"propMissAct_0.58_autoCorr_0.56","xreg2",-1.6246250749626,0.219814358154175,"MAR","Kalman Filter",110
110,"propMissAct_0.58_autoCorr_0.56","sigma",0.560428528956449,NA,"MAR","Kalman Filter",110
110,"propMissAct_0.22_autoCorr_0.49","intercept",0.295518692743561,0.0516980702030241,"MAR","Multiple Imputations",110
110,"propMissAct_0.22_autoCorr_0.49","xreg1",4.8617638023742,0.521302383584663,"MAR","Multiple Imputations",110
110,"propMissAct_0.22_autoCorr_0.49","xreg2",1.89508754664133,0.175218656206151,"MAR","Multiple Imputations",110
110,"propMissAct_0.22_autoCorr_0.49","phi",-1.54828899314481,0.148042559830653,"MAR","Multiple Imputations",110
110,"propMissAct_0.22_autoCorr_0.49","sigma",0.673222047573806,NA,"MAR","Multiple Imputations",110
110,"propMissAct_0.45_autoCorr_0.5","intercept",0.282716054674914,0.066047108445301,"MAR","Multiple Imputations",110
110,"propMissAct_0.45_autoCorr_0.5","xreg1",5.06936668534471,0.558405142499317,"MAR","Multiple Imputations",110
110,"propMissAct_0.45_autoCorr_0.5","xreg2",1.88142802662082,0.132792662155271,"MAR","Multiple Imputations",110
110,"propMissAct_0.45_autoCorr_0.5","phi",-1.59767395045573,0.154555226725779,"MAR","Multiple Imputations",110
110,"propMissAct_0.45_autoCorr_0.5","sigma",0.586806576555802,NA,"MAR","Multiple Imputations",110
110,"propMissAct_0.58_autoCorr_0.56","intercept",0.143989175451847,0.0463995658267391,"MAR","Multiple Imputations",110
110,"propMissAct_0.58_autoCorr_0.56","xreg1",5.67575353768275,0.45067560018006,"MAR","Multiple Imputations",110
110,"propMissAct_0.58_autoCorr_0.56","xreg2",2.19453537124237,0.144607810963486,"MAR","Multiple Imputations",110
110,"propMissAct_0.58_autoCorr_0.56","phi",-1.82006655250988,0.12874309904367,"MAR","Multiple Imputations",110
110,"propMissAct_0.58_autoCorr_0.56","sigma",0.694451360738908,NA,"MAR","Multiple Imputations",110
