"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
59,"propMissAct_0.45_autoCorr_0.49","xreg1",1.89675902740052,0.174607601684971,"MAR","Kalman Filter",59
59,"propMissAct_0.45_autoCorr_0.49","xreg2",-1.42342141257137,0.176286316846673,"MAR","Kalman Filter",59
59,"propMissAct_0.45_autoCorr_0.49","sigma",0.504804063777678,NA,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.51","ar1",0.506660231813757,0.0704757243406554,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.51","intercept",5.2808862550252,0.858121647737489,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.51","xreg1",1.54434193138479,0.25735170195709,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.51","xreg2",-1.62050692450772,0.245936093759307,"MAR","Kalman Filter",59
59,"propMissAct_0.61_autoCorr_0.51","sigma",0.52031809295575,NA,"MAR","Kalman Filter",59
59,"propMissAct_0.25_autoCorr_0.45","ar1",0.303899779476932,0.038843009285918,"MAR","Multiple Imputations",59
59,"propMissAct_0.25_autoCorr_0.45","intercept",5.33736568434788,0.589691469351679,"MAR","Multiple Imputations",59
59,"propMissAct_0.25_autoCorr_0.45","xreg1",1.76764398665711,0.148173416558992,"MAR","Multiple Imputations",59
59,"propMissAct_0.25_autoCorr_0.45","xreg2",-1.65917895825059,0.161283634000621,"MAR","Multiple Imputations",59
59,"propMissAct_0.25_autoCorr_0.45","sigma",0.582799025714357,NA,"MAR","Multiple Imputations",59
59,"propMissAct_0.45_autoCorr_0.49","ar1",0.225742168049737,0.0422980525006748,"MAR","Multiple Imputations",59
59,"propMissAct_0.45_autoCorr_0.49","intercept",4.75698007868231,0.572335016469325,"MAR","Multiple Imputations",59
59,"propMissAct_0.45_autoCorr_0.49","xreg1",2.00486702442503,0.149841206776986,"MAR","Multiple Imputations",59
59,"propMissAct_0.45_autoCorr_0.49","xreg2",-1.53156900452952,0.15628883451502,"MAR","Multiple Imputations",59
59,"propMissAct_0.45_autoCorr_0.49","sigma",0.558121641676483,NA,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.51","ar1",0.173620123662354,0.0597832587294167,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.51","intercept",6.20964307310852,0.81008506864131,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.51","xreg1",1.91633028892769,0.145629929616954,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.51","xreg2",-1.92954422766593,0.231186437644526,"MAR","Multiple Imputations",59
59,"propMissAct_0.61_autoCorr_0.51","sigma",0.666213658658135,NA,"MAR","Multiple Imputations",59
