"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
7,"propMissAct_0.63_autoCorr_0.27","xreg2",-1.99573203223253,0.22143047070079,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.27","sigma",0.598145695693752,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.23_autoCorr_0.28","ar1",0.298763483708581,0.0484952012171462,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.28","intercept",5.35451680707723,0.538042357927672,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.28","xreg1",1.80308759877712,0.157444849311245,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.28","xreg2",-1.66775300049815,0.15092650792326,"MAR","Multiple Imputations",7
7,"propMissAct_0.23_autoCorr_0.28","sigma",0.629335639806626,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.39_autoCorr_0.28","ar1",0.256853740082273,0.0551042446594775,"MAR","Multiple Imputations",7
7,"propMissAct_0.39_autoCorr_0.28","intercept",4.82582435206161,0.590268753108724,"MAR","Multiple Imputations",7
7,"propMissAct_0.39_autoCorr_0.28","xreg1",1.86230022740074,0.199765236385744,"MAR","Multiple Imputations",7
7,"propMissAct_0.39_autoCorr_0.28","xreg2",-1.53091788554378,0.170689837930016,"MAR","Multiple Imputations",7
7,"propMissAct_0.39_autoCorr_0.28","sigma",0.646863652827912,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.27","ar1",0.147235421985102,0.0510008735805241,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.27","intercept",6.64116879222677,0.7166024445533,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.27","xreg1",1.74292662569795,0.163144534645553,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.27","xreg2",-2.02961727491743,0.200899929840477,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.27","sigma",0.676612117732792,NA,"MAR","Multiple Imputations",7
