"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
74,"propMissAct_0.41_autoCorr_0.49","xreg2",-1.41977516215601,0.17810379709193,"MAR","Kalman Filter",74
74,"propMissAct_0.41_autoCorr_0.49","sigma",0.487592166737289,NA,"MAR","Kalman Filter",74
74,"propMissAct_0.61_autoCorr_0.5","ar1",0.561780656374836,0.0641608517727627,"MAR","Kalman Filter",74
74,"propMissAct_0.61_autoCorr_0.5","intercept",4.5097476963717,1.06945058176622,"MAR","Kalman Filter",74
74,"propMissAct_0.61_autoCorr_0.5","xreg1",1.55361488811162,0.24929491560751,"MAR","Kalman Filter",74
74,"propMissAct_0.61_autoCorr_0.5","xreg2",-1.417767097888,0.306468842189539,"MAR","Kalman Filter",74
74,"propMissAct_0.61_autoCorr_0.5","sigma",0.522955493361845,NA,"MAR","Kalman Filter",74
74,"propMissAct_0.25_autoCorr_0.48","ar1",0.278827553680832,0.0602928646001679,"MAR","Multiple Imputations",74
74,"propMissAct_0.25_autoCorr_0.48","intercept",4.86336237917813,0.608788349266418,"MAR","Multiple Imputations",74
74,"propMissAct_0.25_autoCorr_0.48","xreg1",1.88166968534587,0.155195742865503,"MAR","Multiple Imputations",74
74,"propMissAct_0.25_autoCorr_0.48","xreg2",-1.54054856503312,0.171445668724604,"MAR","Multiple Imputations",74
74,"propMissAct_0.25_autoCorr_0.48","sigma",0.648960031210563,NA,"MAR","Multiple Imputations",74
74,"propMissAct_0.41_autoCorr_0.49","ar1",0.240745770455369,0.0457598368190707,"MAR","Multiple Imputations",74
74,"propMissAct_0.41_autoCorr_0.49","intercept",4.88896499892337,0.659857333554484,"MAR","Multiple Imputations",74
74,"propMissAct_0.41_autoCorr_0.49","xreg1",1.88968341482146,0.164247921109721,"MAR","Multiple Imputations",74
74,"propMissAct_0.41_autoCorr_0.49","xreg2",-1.55042524817847,0.182659719252348,"MAR","Multiple Imputations",74
74,"propMissAct_0.41_autoCorr_0.49","sigma",0.568927628982358,NA,"MAR","Multiple Imputations",74
74,"propMissAct_0.61_autoCorr_0.5","ar1",0.201500677704476,0.0436593264447743,"MAR","Multiple Imputations",74
74,"propMissAct_0.61_autoCorr_0.5","intercept",5.7500948787799,0.813670604599008,"MAR","Multiple Imputations",74
74,"propMissAct_0.61_autoCorr_0.5","xreg1",1.98869628992597,0.155707629424311,"MAR","Multiple Imputations",74
74,"propMissAct_0.61_autoCorr_0.5","xreg2",-1.81660401907314,0.231998862740017,"MAR","Multiple Imputations",74
74,"propMissAct_0.61_autoCorr_0.5","sigma",0.663121379526635,NA,"MAR","Multiple Imputations",74
