"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
139,"propMissAct_0.22_autoCorr_0.23","xreg1",1.77343123673436,0.171844195805465,"MAR","dropNA_complete",139
139,"propMissAct_0.22_autoCorr_0.23","xreg2",-1.56716804016311,0.19225790355546,"MAR","dropNA_complete",139
139,"propMissAct_0.22_autoCorr_0.23","sigma",0.554095984827091,NA,"MAR","dropNA_complete",139
139,"propMissAct_0.41_autoCorr_0.25","ar1",0.299604915704555,0.0617081383255669,"MAR","dropNA_complete",139
139,"propMissAct_0.41_autoCorr_0.25","intercept",4.71639614831571,0.72098368486387,"MAR","dropNA_complete",139
139,"propMissAct_0.41_autoCorr_0.25","xreg1",1.88379873842662,0.227879910146957,"MAR","dropNA_complete",139
139,"propMissAct_0.41_autoCorr_0.25","xreg2",-1.49822225655674,0.20342586165741,"MAR","dropNA_complete",139
139,"propMissAct_0.41_autoCorr_0.25","sigma",0.580081145955801,NA,"MAR","dropNA_complete",139
139,"propMissAct_0.64_autoCorr_0.24","ar1",0.171054398534517,0.0934728392508583,"MAR","dropNA_complete",139
139,"propMissAct_0.64_autoCorr_0.24","intercept",4.564020676584,0.936724149084924,"MAR","dropNA_complete",139
139,"propMissAct_0.64_autoCorr_0.24","xreg1",1.86530690567439,0.251861511199936,"MAR","dropNA_complete",139
139,"propMissAct_0.64_autoCorr_0.24","xreg2",-1.46029966654177,0.263682401331615,"MAR","dropNA_complete",139
139,"propMissAct_0.64_autoCorr_0.24","sigma",0.544924718963353,NA,"MAR","dropNA_complete",139
139,"propMissAct_0.22_autoCorr_0.23","ar1",0.433910859689756,0.0419758744010777,"MAR","Kalman Filter",139
139,"propMissAct_0.22_autoCorr_0.23","intercept",4.51201777397795,0.613720740484503,"MAR","Kalman Filter",139
139,"propMissAct_0.22_autoCorr_0.23","xreg1",1.82913408100735,0.15940906869988,"MAR","Kalman Filter",139
139,"propMissAct_0.22_autoCorr_0.23","xreg2",-1.43189265117004,0.172565787768765,"MAR","Kalman Filter",139
139,"propMissAct_0.22_autoCorr_0.23","sigma",0.528682882701506,NA,"MAR","Kalman Filter",139
139,"propMissAct_0.41_autoCorr_0.25","ar1",0.400424993261544,0.0570785153914411,"MAR","Kalman Filter",139
139,"propMissAct_0.41_autoCorr_0.25","intercept",5.19661807212454,0.672647335150033,"MAR","Kalman Filter",139
139,"propMissAct_0.41_autoCorr_0.25","xreg1",1.76068514178281,0.196539923381183,"MAR","Kalman Filter",139
139,"propMissAct_0.41_autoCorr_0.25","xreg2",-1.63675566959447,0.189537368060974,"MAR","Kalman Filter",139
139,"propMissAct_0.41_autoCorr_0.25","sigma",0.672411019651112,NA,"MAR","Kalman Filter",139
139,"propMissAct_0.64_autoCorr_0.24","ar1",0.405965447459959,0.0728400582320526,"MAR","Kalman Filter",139
139,"propMissAct_0.64_autoCorr_0.24","intercept",4.7677013244,0.647437348762505,"MAR","Kalman Filter",139
139,"propMissAct_0.64_autoCorr_0.24","xreg1",1.94658987639666,0.183358870362443,"MAR","Kalman Filter",139
139,"propMissAct_0.64_autoCorr_0.24","xreg2",-1.52477124826128,0.181881979298125,"MAR","Kalman Filter",139
139,"propMissAct_0.64_autoCorr_0.24","sigma",0.43055195573783,NA,"MAR","Kalman Filter",139
139,"propMissAct_0.22_autoCorr_0.23","ar1",0.328831520068118,0.040763778271603,"MAR","Multiple Imputations",139
139,"propMissAct_0.22_autoCorr_0.23","intercept",4.94092876254638,0.572976345060059,"MAR","Multiple Imputations",139
139,"propMissAct_0.22_autoCorr_0.23","xreg1",1.90962712324715,0.143614889665287,"MAR","Multiple Imputations",139
139,"propMissAct_0.22_autoCorr_0.23","xreg2",-1.56252017558133,0.160236278173284,"MAR","Multiple Imputations",139
139,"propMissAct_0.22_autoCorr_0.23","sigma",0.583121049322414,NA,"MAR","Multiple Imputations",139
139,"propMissAct_0.41_autoCorr_0.25","ar1",0.250096193924907,0.0637761762335435,"MAR","Multiple Imputations",139
139,"propMissAct_0.41_autoCorr_0.25","intercept",5.4743732297499,0.686126919840339,"MAR","Multiple Imputations",139
139,"propMissAct_0.41_autoCorr_0.25","xreg1",1.81391725695156,0.162992931019223,"MAR","Multiple Imputations",139
139,"propMissAct_0.41_autoCorr_0.25","xreg2",-1.72425048617536,0.200355298926262,"MAR","Multiple Imputations",139
139,"propMissAct_0.41_autoCorr_0.25","sigma",0.751100385940938,NA,"MAR","Multiple Imputations",139
139,"propMissAct_0.64_autoCorr_0.24","ar1",0.112727882824492,0.0474075333453457,"MAR","Multiple Imputations",139
139,"propMissAct_0.64_autoCorr_0.24","intercept",5.56667389875373,0.465052823991346,"MAR","Multiple Imputations",139
139,"propMissAct_0.64_autoCorr_0.24","xreg1",2.03667356488058,0.183556634430652,"MAR","Multiple Imputations",139
139,"propMissAct_0.64_autoCorr_0.24","xreg2",-1.77098311022482,0.13517129840163,"MAR","Multiple Imputations",139
139,"propMissAct_0.64_autoCorr_0.24","sigma",0.528107908616511,NA,"MAR","Multiple Imputations",139
