"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
10,"propMissAct_0.45_autoCorr_0.27","ar1",0.361822249143484,0.0654598349425541,"MAR","dropNA_complete",10
10,"propMissAct_0.45_autoCorr_0.27","intercept",4.52785493979322,0.76970951407294,"MAR","dropNA_complete",10
10,"propMissAct_0.45_autoCorr_0.27","xreg1",1.46400816857044,0.23202226636312,"MAR","dropNA_complete",10
10,"propMissAct_0.45_autoCorr_0.27","xreg2",-1.38785606782258,0.216736678484748,"MAR","dropNA_complete",10
10,"propMissAct_0.45_autoCorr_0.27","sigma",0.52598356709213,NA,"MAR","dropNA_complete",10
10,"propMissAct_0.6_autoCorr_0.28","ar1",0.37802575795331,0.083454066906899,"MAR","dropNA_complete",10
10,"propMissAct_0.6_autoCorr_0.28","intercept",5.85168762329402,1.03396272979955,"MAR","dropNA_complete",10
10,"propMissAct_0.6_autoCorr_0.28","xreg1",1.6741197223736,0.274442569892406,"MAR","dropNA_complete",10
10,"propMissAct_0.6_autoCorr_0.28","xreg2",-1.76878572054122,0.296111081574419,"MAR","dropNA_complete",10
10,"propMissAct_0.6_autoCorr_0.28","sigma",0.404631248157275,NA,"MAR","dropNA_complete",10
10,"propMissAct_0.23_autoCorr_0.24","ar1",0.359473574189099,0.0453407303346458,"MAR","Kalman Filter",10
10,"propMissAct_0.23_autoCorr_0.24","intercept",5.11073197175864,0.578062807140223,"MAR","Kalman Filter",10
10,"propMissAct_0.23_autoCorr_0.24","xreg1",1.7389439574544,0.159374569690961,"MAR","Kalman Filter",10
10,"propMissAct_0.23_autoCorr_0.24","xreg2",-1.59453018329668,0.162610846652712,"MAR","Kalman Filter",10
10,"propMissAct_0.23_autoCorr_0.24","sigma",0.600466512408886,NA,"MAR","Kalman Filter",10
10,"propMissAct_0.45_autoCorr_0.27","ar1",0.353499428090611,0.0539489317148585,"MAR","Kalman Filter",10
10,"propMissAct_0.45_autoCorr_0.27","intercept",5.4145692537566,0.604165401669249,"MAR","Kalman Filter",10
10,"propMissAct_0.45_autoCorr_0.27","xreg1",1.74470809182648,0.166035049689317,"MAR","Kalman Filter",10
10,"propMissAct_0.45_autoCorr_0.27","xreg2",-1.68362276784025,0.169014736384568,"MAR","Kalman Filter",10
10,"propMissAct_0.45_autoCorr_0.27","sigma",0.538676770611139,NA,"MAR","Kalman Filter",10
10,"propMissAct_0.6_autoCorr_0.28","ar1",0.497358062281585,0.0607998679278739,"MAR","Kalman Filter",10
10,"propMissAct_0.6_autoCorr_0.28","intercept",5.19039919545037,0.720924889597569,"MAR","Kalman Filter",10
10,"propMissAct_0.6_autoCorr_0.28","xreg1",1.71207947042702,0.182353812018617,"MAR","Kalman Filter",10
10,"propMissAct_0.6_autoCorr_0.28","xreg2",-1.60247594587807,0.202616351667627,"MAR","Kalman Filter",10
10,"propMissAct_0.6_autoCorr_0.28","sigma",0.375509974704662,NA,"MAR","Kalman Filter",10
10,"propMissAct_0.23_autoCorr_0.24","ar1",0.290192525789109,0.0426850576395251,"MAR","Multiple Imputations",10
10,"propMissAct_0.23_autoCorr_0.24","intercept",5.24828774327916,0.555860610259847,"MAR","Multiple Imputations",10
10,"propMissAct_0.23_autoCorr_0.24","xreg1",1.8334213537385,0.150469035226408,"MAR","Multiple Imputations",10
10,"propMissAct_0.23_autoCorr_0.24","xreg2",-1.64167397126639,0.156300474233833,"MAR","Multiple Imputations",10
10,"propMissAct_0.23_autoCorr_0.24","sigma",0.624829896577859,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.45_autoCorr_0.27","ar1",0.206109799379156,0.0479190449214984,"MAR","Multiple Imputations",10
10,"propMissAct_0.45_autoCorr_0.27","intercept",5.51769967853482,0.457722902837873,"MAR","Multiple Imputations",10
10,"propMissAct_0.45_autoCorr_0.27","xreg1",1.86200996886967,0.140551980184787,"MAR","Multiple Imputations",10
10,"propMissAct_0.45_autoCorr_0.27","xreg2",-1.73242448665927,0.128568895618074,"MAR","Multiple Imputations",10
10,"propMissAct_0.45_autoCorr_0.27","sigma",0.598718908231899,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.6_autoCorr_0.28","ar1",0.166511905258835,0.0459710784882961,"MAR","Multiple Imputations",10
10,"propMissAct_0.6_autoCorr_0.28","intercept",6.0250203117134,0.633969844386313,"MAR","Multiple Imputations",10
10,"propMissAct_0.6_autoCorr_0.28","xreg1",1.81000607532877,0.152205313830831,"MAR","Multiple Imputations",10
10,"propMissAct_0.6_autoCorr_0.28","xreg2",-1.84700854364258,0.187719712709688,"MAR","Multiple Imputations",10
10,"propMissAct_0.6_autoCorr_0.28","sigma",0.485885737488186,NA,"MAR","Multiple Imputations",10
