"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
4,"propMissAct_0.61_autoCorr_0.23","sigma",0.637748048653019,NA,"MAR","Kalman Filter",4
4,"propMissAct_0.24_autoCorr_0.2","ar1",0.26038320971169,0.0405691300744053,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.2","intercept",5.67216316367858,0.605089225386178,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.2","xreg1",1.86216281418504,0.167728438735555,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.2","xreg2",-1.77626768396094,0.175111583219716,"MAR","Multiple Imputations",4
4,"propMissAct_0.24_autoCorr_0.2","sigma",0.667852021269111,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.45_autoCorr_0.27","ar1",0.247080944157262,0.043895423688791,"MAR","Multiple Imputations",4
4,"propMissAct_0.45_autoCorr_0.27","intercept",5.36508132287621,0.563750047700536,"MAR","Multiple Imputations",4
4,"propMissAct_0.45_autoCorr_0.27","xreg1",1.94586588774048,0.159779455067031,"MAR","Multiple Imputations",4
4,"propMissAct_0.45_autoCorr_0.27","xreg2",-1.68868116662599,0.15474778416371,"MAR","Multiple Imputations",4
4,"propMissAct_0.45_autoCorr_0.27","sigma",0.575186781825279,NA,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.23","ar1",0.110912800058767,0.0452355283156251,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.23","intercept",5.51084721772061,0.709984705760257,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.23","xreg1",2.0693190504117,0.148158290736261,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.23","xreg2",-1.74112895596812,0.21546086546942,"MAR","Multiple Imputations",4
4,"propMissAct_0.61_autoCorr_0.23","sigma",0.612089559149615,NA,"MAR","Multiple Imputations",4
