"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
136,"propMissAct_0.23_autoCorr_0.28","intercept",5.26460390355702,0.517439279828084,"MAR","Multiple Imputations",136
136,"propMissAct_0.23_autoCorr_0.28","xreg1",1.75863902624884,0.13959780240445,"MAR","Multiple Imputations",136
136,"propMissAct_0.23_autoCorr_0.28","xreg2",-1.63994158652963,0.145889259247331,"MAR","Multiple Imputations",136
136,"propMissAct_0.23_autoCorr_0.28","sigma",0.570240823045458,NA,"MAR","Multiple Imputations",136
136,"propMissAct_0.42_autoCorr_0.24","ar1",0.234964510776802,0.0554915726029804,"MAR","Multiple Imputations",136
136,"propMissAct_0.42_autoCorr_0.24","intercept",4.80266246344242,0.540492578628449,"MAR","Multiple Imputations",136
136,"propMissAct_0.42_autoCorr_0.24","xreg1",2.05569377868498,0.168187340136941,"MAR","Multiple Imputations",136
136,"propMissAct_0.42_autoCorr_0.24","xreg2",-1.54674120900723,0.154855386971259,"MAR","Multiple Imputations",136
136,"propMissAct_0.42_autoCorr_0.24","sigma",0.604553509599245,NA,"MAR","Multiple Imputations",136
136,"propMissAct_0.64_autoCorr_0.28","ar1",0.174731918351532,0.0587243203002054,"MAR","Multiple Imputations",136
136,"propMissAct_0.64_autoCorr_0.28","intercept",5.59178834589612,0.548046754152697,"MAR","Multiple Imputations",136
136,"propMissAct_0.64_autoCorr_0.28","xreg1",1.79524088944333,0.221532502125696,"MAR","Multiple Imputations",136
136,"propMissAct_0.64_autoCorr_0.28","xreg2",-1.72257962279625,0.168432671537491,"MAR","Multiple Imputations",136
136,"propMissAct_0.64_autoCorr_0.28","sigma",0.527868988980466,NA,"MAR","Multiple Imputations",136
