"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
95,"propMissAct_0.25_autoCorr_0.5","sigma",0.61657281694961,NA,"MAR","dropNA_complete",95
95,"propMissAct_0.41_autoCorr_0.52","ar1",0.362012633244401,0.060570035610199,"MAR","dropNA_complete",95
95,"propMissAct_0.41_autoCorr_0.52","intercept",5.27732643526606,0.712907527821095,"MAR","dropNA_complete",95
95,"propMissAct_0.41_autoCorr_0.52","xreg1",1.60624371963678,0.191879797285417,"MAR","dropNA_complete",95
95,"propMissAct_0.41_autoCorr_0.52","xreg2",-1.60769003461883,0.204333159049605,"MAR","dropNA_complete",95
95,"propMissAct_0.41_autoCorr_0.52","sigma",0.438030595107411,NA,"MAR","dropNA_complete",95
95,"propMissAct_0.64_autoCorr_0.53","ar1",0.380052939016964,0.0920275222944102,"MAR","dropNA_complete",95
95,"propMissAct_0.64_autoCorr_0.53","intercept",4.44420856393319,0.966346404988361,"MAR","dropNA_complete",95
95,"propMissAct_0.64_autoCorr_0.53","xreg1",1.58150147008935,0.284568733363901,"MAR","dropNA_complete",95
95,"propMissAct_0.64_autoCorr_0.53","xreg2",-1.36011419732177,0.277659908729327,"MAR","dropNA_complete",95
95,"propMissAct_0.64_autoCorr_0.53","sigma",0.48556314611742,NA,"MAR","dropNA_complete",95
95,"propMissAct_0.25_autoCorr_0.5","ar1",0.339233601425535,0.046193891810379,"MAR","Kalman Filter",95
95,"propMissAct_0.25_autoCorr_0.5","intercept",5.50741623519256,0.574905030176024,"MAR","Kalman Filter",95
95,"propMissAct_0.25_autoCorr_0.5","xreg1",1.75263750692861,0.159289653119063,"MAR","Kalman Filter",95
95,"propMissAct_0.25_autoCorr_0.5","xreg2",-1.71316310375948,0.162614298106268,"MAR","Kalman Filter",95
95,"propMissAct_0.25_autoCorr_0.5","sigma",0.59836014959731,NA,"MAR","Kalman Filter",95
95,"propMissAct_0.41_autoCorr_0.52","ar1",0.471458542563451,0.0562820467148952,"MAR","Kalman Filter",95
95,"propMissAct_0.41_autoCorr_0.52","intercept",4.63204428786296,0.702316211157446,"MAR","Kalman Filter",95
95,"propMissAct_0.41_autoCorr_0.52","xreg1",1.66848594260439,0.18289438391791,"MAR","Kalman Filter",95
95,"propMissAct_0.41_autoCorr_0.52","xreg2",-1.44168428030693,0.198924015009076,"MAR","Kalman Filter",95
95,"propMissAct_0.41_autoCorr_0.52","sigma",0.484636341108516,NA,"MAR","Kalman Filter",95
95,"propMissAct_0.64_autoCorr_0.53","ar1",0.391107049787468,0.0689647360679602,"MAR","Kalman Filter",95
95,"propMissAct_0.64_autoCorr_0.53","intercept",5.25357897871895,0.642203457671291,"MAR","Kalman Filter",95
95,"propMissAct_0.64_autoCorr_0.53","xreg1",1.85827357764705,0.200347443219759,"MAR","Kalman Filter",95
95,"propMissAct_0.64_autoCorr_0.53","xreg2",-1.62229012014317,0.17881473836466,"MAR","Kalman Filter",95
95,"propMissAct_0.64_autoCorr_0.53","sigma",0.465381486585307,NA,"MAR","Kalman Filter",95
95,"propMissAct_0.25_autoCorr_0.5","intercept",0.258623394550974,0.0470672127803014,"MAR","Multiple Imputations",95
95,"propMissAct_0.25_autoCorr_0.5","xreg1",5.61361530443418,0.509369443819293,"MAR","Multiple Imputations",95
95,"propMissAct_0.25_autoCorr_0.5","xreg2",1.86647545995677,0.146815662737325,"MAR","Multiple Imputations",95
95,"propMissAct_0.25_autoCorr_0.5","phi",-1.75618471769417,0.14429719941651,"MAR","Multiple Imputations",95
95,"propMissAct_0.25_autoCorr_0.5","sigma",0.625665970021965,NA,"MAR","Multiple Imputations",95
95,"propMissAct_0.41_autoCorr_0.52","intercept",0.236642253288256,0.0463493101476092,"MAR","Multiple Imputations",95
95,"propMissAct_0.41_autoCorr_0.52","xreg1",5.72837771024009,0.515142106745792,"MAR","Multiple Imputations",95
95,"propMissAct_0.41_autoCorr_0.52","xreg2",1.8025541923195,0.189042130535773,"MAR","Multiple Imputations",95
95,"propMissAct_0.41_autoCorr_0.52","phi",-1.77622379719243,0.14362797340285,"MAR","Multiple Imputations",95
95,"propMissAct_0.41_autoCorr_0.52","sigma",0.591575586239167,NA,"MAR","Multiple Imputations",95
95,"propMissAct_0.64_autoCorr_0.53","intercept",0.15034624730572,0.0666951652114523,"MAR","Multiple Imputations",95
95,"propMissAct_0.64_autoCorr_0.53","xreg1",5.60838245240175,0.586477297762976,"MAR","Multiple Imputations",95
95,"propMissAct_0.64_autoCorr_0.53","xreg2",1.92284346329161,0.171903169320308,"MAR","Multiple Imputations",95
95,"propMissAct_0.64_autoCorr_0.53","phi",-1.72579599684261,0.155129723505438,"MAR","Multiple Imputations",95
95,"propMissAct_0.64_autoCorr_0.53","sigma",0.554051238745377,NA,"MAR","Multiple Imputations",95
