"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
84,"propMissAct_0.45_autoCorr_0.77","xreg1",1.65572602527788,0.178473354359831,"MAR","dropNA_complete",84
84,"propMissAct_0.45_autoCorr_0.77","xreg2",-1.29053533702061,0.24768016365608,"MAR","dropNA_complete",84
84,"propMissAct_0.45_autoCorr_0.77","sigma",0.384540653830301,NA,"MAR","dropNA_complete",84
84,"propMissAct_0.62_autoCorr_0.71","ar1",0.44174334695399,0.0668486677431762,"MAR","dropNA_complete",84
84,"propMissAct_0.62_autoCorr_0.71","intercept",3.51033979029303,0.847701536564895,"MAR","dropNA_complete",84
84,"propMissAct_0.62_autoCorr_0.71","xreg1",1.8725987903048,0.252987960629334,"MAR","dropNA_complete",84
84,"propMissAct_0.62_autoCorr_0.71","xreg2",-1.13008800883783,0.239306781792516,"MAR","dropNA_complete",84
84,"propMissAct_0.62_autoCorr_0.71","sigma",0.441872115525081,NA,"MAR","dropNA_complete",84
84,"propMissAct_0.24_autoCorr_0.76","ar1",0.501635911941226,0.0469399496732895,"MAR","Kalman Filter",84
84,"propMissAct_0.24_autoCorr_0.76","intercept",4.66516632260169,0.66377497767231,"MAR","Kalman Filter",84
84,"propMissAct_0.24_autoCorr_0.76","xreg1",1.69297576209056,0.186761587161474,"MAR","Kalman Filter",84
84,"propMissAct_0.24_autoCorr_0.76","xreg2",-1.46946085886432,0.188630298978333,"MAR","Kalman Filter",84
84,"propMissAct_0.24_autoCorr_0.76","sigma",0.506581455021572,NA,"MAR","Kalman Filter",84
84,"propMissAct_0.45_autoCorr_0.77","ar1",0.461713112089546,0.0514050190513787,"MAR","Kalman Filter",84
84,"propMissAct_0.45_autoCorr_0.77","intercept",5.001137869198,0.72236052972911,"MAR","Kalman Filter",84
84,"propMissAct_0.45_autoCorr_0.77","xreg1",1.73862791541791,0.166578164991417,"MAR","Kalman Filter",84
84,"propMissAct_0.45_autoCorr_0.77","xreg2",-1.55509747124575,0.203765544211357,"MAR","Kalman Filter",84
84,"propMissAct_0.45_autoCorr_0.77","sigma",0.393237848800498,NA,"MAR","Kalman Filter",84
84,"propMissAct_0.62_autoCorr_0.71","ar1",0.426316516581283,0.0614876556013791,"MAR","Kalman Filter",84
84,"propMissAct_0.62_autoCorr_0.71","intercept",3.70707723024245,0.713767667959331,"MAR","Kalman Filter",84
84,"propMissAct_0.62_autoCorr_0.71","xreg1",1.87455365927694,0.200402129843369,"MAR","Kalman Filter",84
84,"propMissAct_0.62_autoCorr_0.71","xreg2",-1.18401546821136,0.201365321521813,"MAR","Kalman Filter",84
84,"propMissAct_0.62_autoCorr_0.71","sigma",0.39994695784684,NA,"MAR","Kalman Filter",84
84,"propMissAct_0.24_autoCorr_0.76","ar1",0.34749005294556,0.040763150106593,"MAR","Multiple Imputations",84
84,"propMissAct_0.24_autoCorr_0.76","intercept",5.08257384875331,0.5477809828186,"MAR","Multiple Imputations",84
84,"propMissAct_0.24_autoCorr_0.76","xreg1",1.91293926331186,0.164007918811603,"MAR","Multiple Imputations",84
84,"propMissAct_0.24_autoCorr_0.76","xreg2",-1.61444973806604,0.151665319019335,"MAR","Multiple Imputations",84
84,"propMissAct_0.24_autoCorr_0.76","sigma",0.576060930327156,NA,"MAR","Multiple Imputations",84
84,"propMissAct_0.45_autoCorr_0.77","ar1",0.235967931774395,0.0410705721459063,"MAR","Multiple Imputations",84
84,"propMissAct_0.45_autoCorr_0.77","intercept",5.78788950425644,0.525918803032443,"MAR","Multiple Imputations",84
84,"propMissAct_0.45_autoCorr_0.77","xreg1",1.8413713498635,0.155490447557003,"MAR","Multiple Imputations",84
84,"propMissAct_0.45_autoCorr_0.77","xreg2",-1.79297909020562,0.153895370274195,"MAR","Multiple Imputations",84
84,"propMissAct_0.45_autoCorr_0.77","sigma",0.47189903665724,NA,"MAR","Multiple Imputations",84
84,"propMissAct_0.62_autoCorr_0.71","ar1",0.162485553011476,0.0574382183490153,"MAR","Multiple Imputations",84
84,"propMissAct_0.62_autoCorr_0.71","intercept",4.28158829344985,0.672771729056209,"MAR","Multiple Imputations",84
84,"propMissAct_0.62_autoCorr_0.71","xreg1",2.09090264136396,0.190461454934223,"MAR","Multiple Imputations",84
84,"propMissAct_0.62_autoCorr_0.71","xreg2",-1.37143959735249,0.195117136361879,"MAR","Multiple Imputations",84
84,"propMissAct_0.62_autoCorr_0.71","sigma",0.477423476772974,NA,"MAR","Multiple Imputations",84
