"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
103,"propMissAct_0.42_autoCorr_0.24","xreg2",-1.78855285078912,0.165528538760893,"MAR","Kalman Filter",103
103,"propMissAct_0.42_autoCorr_0.24","sigma",0.700904053024172,NA,"MAR","Kalman Filter",103
103,"propMissAct_0.62_autoCorr_0.27","ar1",0.426074735389665,0.0648513008017721,"MAR","Kalman Filter",103
103,"propMissAct_0.62_autoCorr_0.27","intercept",5.04166124560785,0.763674798831888,"MAR","Kalman Filter",103
103,"propMissAct_0.62_autoCorr_0.27","xreg1",2.14710589404843,0.181230234745863,"MAR","Kalman Filter",103
103,"propMissAct_0.62_autoCorr_0.27","xreg2",-1.61939513191052,0.216224505652877,"MAR","Kalman Filter",103
103,"propMissAct_0.62_autoCorr_0.27","sigma",0.417552472778046,NA,"MAR","Kalman Filter",103
103,"propMissAct_0.23_autoCorr_0.23","ar1",0.363636389597625,0.0456434171562268,"MAR","Multiple Imputations",103
103,"propMissAct_0.23_autoCorr_0.23","intercept",4.59511875633047,0.569935322016269,"MAR","Multiple Imputations",103
103,"propMissAct_0.23_autoCorr_0.23","xreg1",1.68836680430712,0.169272851732298,"MAR","Multiple Imputations",103
103,"propMissAct_0.23_autoCorr_0.23","xreg2",-1.45006629212333,0.162813915557609,"MAR","Multiple Imputations",103
103,"propMissAct_0.23_autoCorr_0.23","sigma",0.624212050471465,NA,"MAR","Multiple Imputations",103
103,"propMissAct_0.42_autoCorr_0.24","ar1",0.133721578607893,0.0452508458951565,"MAR","Multiple Imputations",103
103,"propMissAct_0.42_autoCorr_0.24","intercept",5.33212854915115,0.539224661860833,"MAR","Multiple Imputations",103
103,"propMissAct_0.42_autoCorr_0.24","xreg1",1.85614454959274,0.165310282598424,"MAR","Multiple Imputations",103
103,"propMissAct_0.42_autoCorr_0.24","xreg2",-1.67854532604749,0.145285876471661,"MAR","Multiple Imputations",103
103,"propMissAct_0.42_autoCorr_0.24","sigma",0.688909376092223,NA,"MAR","Multiple Imputations",103
103,"propMissAct_0.62_autoCorr_0.27","ar1",0.119619194939946,0.048268966493239,"MAR","Multiple Imputations",103
103,"propMissAct_0.62_autoCorr_0.27","intercept",5.70993137736378,0.858677987491073,"MAR","Multiple Imputations",103
103,"propMissAct_0.62_autoCorr_0.27","xreg1",2.33498988982784,0.132066620726003,"MAR","Multiple Imputations",103
103,"propMissAct_0.62_autoCorr_0.27","xreg2",-1.83782321079259,0.239981905413965,"MAR","Multiple Imputations",103
103,"propMissAct_0.62_autoCorr_0.27","sigma",0.509158327048664,NA,"MAR","Multiple Imputations",103
