"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
15,"propMissAct_0.24_autoCorr_0.76","ar1",0.360192693152949,0.0383852103389002,"MAR","Multiple Imputations",15
15,"propMissAct_0.24_autoCorr_0.76","intercept",5.49038606117209,0.543950957834436,"MAR","Multiple Imputations",15
15,"propMissAct_0.24_autoCorr_0.76","xreg1",1.95921894550877,0.16948129760928,"MAR","Multiple Imputations",15
15,"propMissAct_0.24_autoCorr_0.76","xreg2",-1.73273767043866,0.158315268296354,"MAR","Multiple Imputations",15
15,"propMissAct_0.24_autoCorr_0.76","sigma",0.489956977444516,NA,"MAR","Multiple Imputations",15
15,"propMissAct_0.44_autoCorr_0.76","ar1",0.21823371999018,0.0443340622441659,"MAR","Multiple Imputations",15
15,"propMissAct_0.44_autoCorr_0.76","intercept",5.6402934797801,0.487825537715921,"MAR","Multiple Imputations",15
15,"propMissAct_0.44_autoCorr_0.76","xreg1",1.99033342471745,0.1922545006135,"MAR","Multiple Imputations",15
15,"propMissAct_0.44_autoCorr_0.76","xreg2",-1.78665571945164,0.138947955669842,"MAR","Multiple Imputations",15
15,"propMissAct_0.44_autoCorr_0.76","sigma",0.613438650266399,NA,"MAR","Multiple Imputations",15
15,"propMissAct_0.59_autoCorr_0.75","ar1",0.169395409675041,0.0410186349311648,"MAR","Multiple Imputations",15
15,"propMissAct_0.59_autoCorr_0.75","intercept",5.00316073547648,0.654730315212532,"MAR","Multiple Imputations",15
15,"propMissAct_0.59_autoCorr_0.75","xreg1",1.62030036317953,0.222156216819644,"MAR","Multiple Imputations",15
15,"propMissAct_0.59_autoCorr_0.75","xreg2",-1.56531493992448,0.20109728190494,"MAR","Multiple Imputations",15
15,"propMissAct_0.59_autoCorr_0.75","sigma",0.790833031685588,NA,"MAR","Multiple Imputations",15
