"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
126,"propMissAct_0.36_autoCorr_0.77","ar1",0.414367636778907,0.0477965918695631,"MAR","Kalman Filter",126
126,"propMissAct_0.36_autoCorr_0.77","intercept",4.60564045632999,0.631498840009481,"MAR","Kalman Filter",126
126,"propMissAct_0.36_autoCorr_0.77","xreg1",1.77320704806315,0.180204169960484,"MAR","Kalman Filter",126
126,"propMissAct_0.36_autoCorr_0.77","xreg2",-1.46025911773368,0.178231318064166,"MAR","Kalman Filter",126
126,"propMissAct_0.36_autoCorr_0.77","sigma",0.525202793513103,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","ar1",0.391963103102018,0.0598525441020341,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","intercept",4.73609334000852,0.811043963678024,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","xreg1",1.85430027219449,0.230741864099297,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","xreg2",-1.51198478022279,0.227071392712222,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.76","sigma",0.608458211512732,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.18_autoCorr_0.74","ar1",0.3659488337418,0.0469816197049134,"MAR","Multiple Imputations",126
126,"propMissAct_0.18_autoCorr_0.74","intercept",4.85356776127958,0.572319828262788,"MAR","Multiple Imputations",126
126,"propMissAct_0.18_autoCorr_0.74","xreg1",1.72083679103096,0.144757024849911,"MAR","Multiple Imputations",126
126,"propMissAct_0.18_autoCorr_0.74","xreg2",-1.52149291108141,0.15959935337415,"MAR","Multiple Imputations",126
126,"propMissAct_0.18_autoCorr_0.74","sigma",0.511178204545081,NA,"MAR","Multiple Imputations",126
126,"propMissAct_0.36_autoCorr_0.77","ar1",0.256204642193927,0.0564483067967719,"MAR","Multiple Imputations",126
126,"propMissAct_0.36_autoCorr_0.77","intercept",4.84505154742274,0.540471704979492,"MAR","Multiple Imputations",126
126,"propMissAct_0.36_autoCorr_0.77","xreg1",1.9278346727709,0.141645690400599,"MAR","Multiple Imputations",126
126,"propMissAct_0.36_autoCorr_0.77","xreg2",-1.54814861761256,0.149578806203824,"MAR","Multiple Imputations",126
126,"propMissAct_0.36_autoCorr_0.77","sigma",0.63202718187269,NA,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","ar1",0.164276191734641,0.0548336147540258,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","intercept",4.74750285715515,0.683199800425693,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","xreg1",2.12091148525892,0.208908508528777,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","xreg2",-1.53647281661818,0.185263284553642,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.76","sigma",0.667435394885228,NA,"MAR","Multiple Imputations",126
