"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
80,"propMissAct_0.6_autoCorr_0.49","ar1",0.330489532786901,0.0729571649488947,"MAR","dropNA_complete",80
80,"propMissAct_0.6_autoCorr_0.49","intercept",5.44359916368064,1.00863501636398,"MAR","dropNA_complete",80
80,"propMissAct_0.6_autoCorr_0.49","xreg1",1.20068639409722,0.310943315323822,"MAR","dropNA_complete",80
80,"propMissAct_0.6_autoCorr_0.49","xreg2",-1.6416073684355,0.28495472023654,"MAR","dropNA_complete",80
80,"propMissAct_0.6_autoCorr_0.49","sigma",0.766420223616837,NA,"MAR","dropNA_complete",80
80,"propMissAct_0.21_autoCorr_0.46","ar1",0.414996185946349,0.0424814217525548,"MAR","Kalman Filter",80
80,"propMissAct_0.21_autoCorr_0.46","intercept",4.98576454156315,0.58975365255805,"MAR","Kalman Filter",80
80,"propMissAct_0.21_autoCorr_0.46","xreg1",1.73751024682405,0.159231032578975,"MAR","Kalman Filter",80
80,"propMissAct_0.21_autoCorr_0.46","xreg2",-1.56037626953452,0.166360890440183,"MAR","Kalman Filter",80
80,"propMissAct_0.21_autoCorr_0.46","sigma",0.530951533953407,NA,"MAR","Kalman Filter",80
80,"propMissAct_0.41_autoCorr_0.48","ar1",0.464921062066734,0.0495900398463221,"MAR","Kalman Filter",80
80,"propMissAct_0.41_autoCorr_0.48","intercept",4.86489622944775,0.663383414778583,"MAR","Kalman Filter",80
80,"propMissAct_0.41_autoCorr_0.48","xreg1",1.70089046201287,0.174311669440159,"MAR","Kalman Filter",80
80,"propMissAct_0.41_autoCorr_0.48","xreg2",-1.52292662091237,0.188068405838257,"MAR","Kalman Filter",80
80,"propMissAct_0.41_autoCorr_0.48","sigma",0.477737903333348,NA,"MAR","Kalman Filter",80
80,"propMissAct_0.6_autoCorr_0.49","ar1",0.324628099629249,0.0644467206793165,"MAR","Kalman Filter",80
80,"propMissAct_0.6_autoCorr_0.49","intercept",5.62604589451046,0.791970290939425,"MAR","Kalman Filter",80
80,"propMissAct_0.6_autoCorr_0.49","xreg1",1.59694763592617,0.214346298018342,"MAR","Kalman Filter",80
80,"propMissAct_0.6_autoCorr_0.49","xreg2",-1.73416355057974,0.222791974160041,"MAR","Kalman Filter",80
80,"propMissAct_0.6_autoCorr_0.49","sigma",0.68456777114087,NA,"MAR","Kalman Filter",80
80,"propMissAct_0.21_autoCorr_0.46","ar1",0.338356355389802,0.042889316821387,"MAR","Multiple Imputations",80
80,"propMissAct_0.21_autoCorr_0.46","intercept",5.16411724239141,0.569882059785689,"MAR","Multiple Imputations",80
80,"propMissAct_0.21_autoCorr_0.46","xreg1",1.83149742065433,0.158944724095918,"MAR","Multiple Imputations",80
80,"propMissAct_0.21_autoCorr_0.46","xreg2",-1.62342568443741,0.161211582941658,"MAR","Multiple Imputations",80
80,"propMissAct_0.21_autoCorr_0.46","sigma",0.56313764749192,NA,"MAR","Multiple Imputations",80
80,"propMissAct_0.41_autoCorr_0.48","ar1",0.257236253752135,0.0439291018960212,"MAR","Multiple Imputations",80
80,"propMissAct_0.41_autoCorr_0.48","intercept",5.11557759417393,0.755553517510475,"MAR","Multiple Imputations",80
80,"propMissAct_0.41_autoCorr_0.48","xreg1",1.86432672121132,0.129976321730539,"MAR","Multiple Imputations",80
80,"propMissAct_0.41_autoCorr_0.48","xreg2",-1.6082681083738,0.222364672559684,"MAR","Multiple Imputations",80
80,"propMissAct_0.41_autoCorr_0.48","sigma",0.526350197819674,NA,"MAR","Multiple Imputations",80
80,"propMissAct_0.6_autoCorr_0.49","ar1",0.129815659002759,0.0476060435583173,"MAR","Multiple Imputations",80
80,"propMissAct_0.6_autoCorr_0.49","intercept",5.70131857144745,0.576810473338014,"MAR","Multiple Imputations",80
80,"propMissAct_0.6_autoCorr_0.49","xreg1",1.88274370141998,0.196809904608056,"MAR","Multiple Imputations",80
80,"propMissAct_0.6_autoCorr_0.49","xreg2",-1.78518455921957,0.159744445441293,"MAR","Multiple Imputations",80
80,"propMissAct_0.6_autoCorr_0.49","sigma",0.786249105154082,NA,"MAR","Multiple Imputations",80
