"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
57,"propMissAct_0.61_autoCorr_0.74","xreg1",1.8915711462738,0.203536996437645,"MAR","Kalman Filter",57
57,"propMissAct_0.61_autoCorr_0.74","xreg2",-1.8546468016436,0.238270948085805,"MAR","Kalman Filter",57
57,"propMissAct_0.61_autoCorr_0.74","sigma",0.684185339190362,NA,"MAR","Kalman Filter",57
57,"propMissAct_0.2_autoCorr_0.75","ar1",0.277275348683315,0.0395626917381982,"MAR","Multiple Imputations",57
57,"propMissAct_0.2_autoCorr_0.75","intercept",5.0249047712011,0.516978304123929,"MAR","Multiple Imputations",57
57,"propMissAct_0.2_autoCorr_0.75","xreg1",1.73132387940942,0.144157102793575,"MAR","Multiple Imputations",57
57,"propMissAct_0.2_autoCorr_0.75","xreg2",-1.57886791181351,0.144597923847395,"MAR","Multiple Imputations",57
57,"propMissAct_0.2_autoCorr_0.75","sigma",0.652326027513962,NA,"MAR","Multiple Imputations",57
57,"propMissAct_0.42_autoCorr_0.73","ar1",0.183864191578628,0.0475904469396018,"MAR","Multiple Imputations",57
57,"propMissAct_0.42_autoCorr_0.73","intercept",5.44315043992545,0.486257406950832,"MAR","Multiple Imputations",57
57,"propMissAct_0.42_autoCorr_0.73","xreg1",2.00879519453019,0.180374529879703,"MAR","Multiple Imputations",57
57,"propMissAct_0.42_autoCorr_0.73","xreg2",-1.73037450128754,0.133751903407301,"MAR","Multiple Imputations",57
57,"propMissAct_0.42_autoCorr_0.73","sigma",0.614045034803211,NA,"MAR","Multiple Imputations",57
57,"propMissAct_0.61_autoCorr_0.74","ar1",0.110821470713883,0.0550476763453958,"MAR","Multiple Imputations",57
57,"propMissAct_0.61_autoCorr_0.74","intercept",6.43964543433913,0.793006298895464,"MAR","Multiple Imputations",57
57,"propMissAct_0.61_autoCorr_0.74","xreg1",1.90893462240883,0.150379739005267,"MAR","Multiple Imputations",57
57,"propMissAct_0.61_autoCorr_0.74","xreg2",-2.00620331534122,0.226834235129765,"MAR","Multiple Imputations",57
57,"propMissAct_0.61_autoCorr_0.74","sigma",0.719858494681523,NA,"MAR","Multiple Imputations",57
