"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
10,"propMissAct_0.4_autoCorr_0.76","phi",-0.278135207148632,0.106522343548222,"MAR","Multiple Imputations",10
10,"propMissAct_0.4_autoCorr_0.76","sigma",0.636548189908309,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73","intercept",0.390207696574875,0.0539192024658375,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73","xreg1",-0.51976730602266,0.178560767081634,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73","xreg2",2.16043489644001,0.267844050866719,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73","phi",-0.196243733552158,0.104057882562743,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73","sigma",0.584653173691281,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.41_autoCorr_0.75","intercept",0.492125044637878,0.0392280457413584,"MAR","Multiple Imputations",10
10,"propMissAct_0.41_autoCorr_0.75","xreg1",-0.55392035271662,0.147415719369358,"MAR","Multiple Imputations",10
10,"propMissAct_0.41_autoCorr_0.75","xreg2",1.86631257311936,0.235390309994992,"MAR","Multiple Imputations",10
10,"propMissAct_0.41_autoCorr_0.75","phi",-0.398157347739789,0.137566825549898,"MAR","Multiple Imputations",10
10,"propMissAct_0.41_autoCorr_0.75","sigma",0.562324279820168,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73.1","intercept",0.378593141731591,0.0485212456624055,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73.1","xreg1",-0.00537014652450109,0.197292979164452,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73.1","xreg2",1.29019688862465,0.223450443042625,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73.1","phi",-0.0572395857480603,0.146690800305069,"MAR","Multiple Imputations",10
10,"propMissAct_0.51_autoCorr_0.73.1","sigma",0.652066836159931,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.75","intercept",0.266849505757582,0.0587086922351726,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.75","xreg1",-0.816884847481253,0.17307637799904,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.75","xreg2",2.54111846756814,0.240358603010461,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.75","phi",-0.282318333851761,0.120233605099596,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.75","sigma",0.636656055947746,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.75","intercept",0.274892840093347,0.0578017827803106,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.75","xreg1",-0.44677059289331,0.221628308875001,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.75","xreg2",1.8320894330104,0.320931091225923,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.75","phi",-0.310792725787342,0.1025688555718,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.75","sigma",0.730172230544684,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.62_autoCorr_0.77","intercept",0.330802332355225,0.0471132477484572,"MAR","Multiple Imputations",10
10,"propMissAct_0.62_autoCorr_0.77","xreg1",-0.581801325948221,0.232384396531417,"MAR","Multiple Imputations",10
10,"propMissAct_0.62_autoCorr_0.77","xreg2",2.02329589834025,0.483240092721932,"MAR","Multiple Imputations",10
10,"propMissAct_0.62_autoCorr_0.77","phi",-0.182041479307245,0.110290294839975,"MAR","Multiple Imputations",10
10,"propMissAct_0.62_autoCorr_0.77","sigma",0.893323372708545,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.76","intercept",0.262856240696907,0.049014430522521,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.76","xreg1",-0.452896154251094,0.158621228495654,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.76","xreg2",2.13118139677699,0.240185592836199,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.76","phi",-0.403013699464265,0.0879244718737132,"MAR","Multiple Imputations",10
10,"propMissAct_0.61_autoCorr_0.76","sigma",0.427777604228253,NA,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.76","intercept",0.186695228137702,0.0536783276812933,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.76","xreg1",-0.476816120248478,0.202542715990651,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.76","xreg2",2.12038097301657,0.226967797654161,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.76","phi",-0.19079959303643,0.162587688998561,"MAR","Multiple Imputations",10
10,"propMissAct_0.66_autoCorr_0.76","sigma",0.621436012736238,NA,"MAR","Multiple Imputations",10
