"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
6,"propMissAct_0.25_autoCorr_0.75",0.849624484138664,0.914557776481191,2015-02-03,0.757507319690074,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.791149913635731,0.9145586761495,2015-02-04,1.13748020605214,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.95077178440307,0.914559323141968,2015-02-05,0.556069934893712,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.727801335200778,0.914559788423836,2015-02-06,1.08111364549477,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.85727363276214,0.914560123029362,2015-02-07,1.17642312596508,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.850001092495016,0.914560363659567,2015-02-08,1.01951668681889,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.869927007465894,0.914560536707817,2015-02-09,1.44833845799521,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.872101033457429,0.914560661154782,2015-02-10,1.26156383740513,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.796173179988701,0.914560750650329,2015-02-11,1.37711000746681,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.996728169895039,0.914560815010703,2015-02-12,1.16379940101322,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.966145327798764,0.914560861295217,2015-02-13,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.945921318168674,0.914560894580546,2015-02-14,1.38330934357091,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.824347372033512,0.914560918517562,2015-02-15,1.45567932203264,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.927390569846087,0.914560935731775,2015-02-16,1.52114208393472,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.95308793116466,0.91456094811131,2015-02-17,1.47434012948442,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.964085048897503,0.914560957014005,2015-02-18,1.37497794468453,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.03664743490574,0.914560963416343,2015-02-19,1.03886748116291,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.852648810972606,0.914560968020561,2015-02-20,1.03948749507446,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.91146975009278,0.914560971331666,2015-02-21,1.38732903257401,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.05339984399584,0.914560973712835,2015-02-22,1.55918181285271,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.12817488653103,0.914560975425243,2015-02-23,1.27843749180518,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.05492884167225,0.914560976656715,2015-02-24,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.02196163405873,0.914560977542323,2015-02-25,1.78657932152469,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.01937637042069,0.914560978179205,2015-02-26,1.51827076481425,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.13002130062561,0.914560978637216,2015-02-27,1.50030033857487,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.17333868667964,0.914560978966593,2015-02-28,1.29761745977563,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.945222062879575,0.914560979203463,2015-03-01,1.61013635444826,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16786559195795,0.914560979373808,2015-03-02,1.35793697462838,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.884553647036874,0.91456097949631,2015-03-03,1.37391257663903,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.18051675962721,0.914560979584407,2015-03-04,1.49198055302392,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.2881739900309,0.914560979647762,2015-03-05,1.33922480303219,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.18342304739759,0.914560979693323,2015-03-06,1.44244846091791,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.22769193095376,0.914560979726088,2015-03-07,1.66744434042133,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.12598065829706,0.914560979749651,2015-03-08,2.05715970441721,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.767460153629976,0.914560979766597,2015-03-09,1.48967593663963,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.544444472216589,0.914560979778783,2015-03-10,0.61240189906359,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.824500523878703,0.914560979787546,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.07304103498329,0.914560979793849,2015-03-12,0.958722453628843,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16192692178147,0.914560979798381,2015-03-13,1.3561418514916,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.22516602779839,0.91456097980164,2015-03-14,1.48319513543537,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.13451108981595,0.914560979803984,2015-03-15,1.37870427098152,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.13676921208455,0.91456097980567,2015-03-16,1.94115816674513,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.32479293346149,0.914560979806882,2015-03-17,1.75881525895365,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.10435214328499,0.914560979807754,2015-03-18,1.71730864084601,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.11546475516299,0.914560979808381,2015-03-19,2.02352670192478,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.20997726397559,0.914560979808832,2015-03-20,2.09940272065698,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.33335792156628,0.914560979809156,2015-03-21,2.12555129838922,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.846924188267761,0.914560979809389,2015-03-22,2.12261464654169,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.943220843262308,0.914560979809557,2015-03-23,2.34899320804942,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.08352962867728,0.914560979809677,2015-03-24,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.12467796296451,0.914560979809764,2015-03-25,1.92098664829915,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.09740300756685,0.914560979809826,2015-03-26,2.04299264436581,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.21821448969024,0.914560979809871,2015-03-27,2.13486128209458,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.37656350887811,0.914560979809904,2015-03-28,2.1393779331676,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.05663446337499,0.914560979809927,2015-03-29,1.24906496135662,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16816169943185,0.914560979809943,2015-03-30,1.84201441364889,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.31994344308473,0.914560979809955,2015-03-31,2.38592360791348,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.26661159492815,0.914560979809964,2015-04-01,2.13096322539974,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.09801716310956,0.91456097980997,2015-04-02,2.07570639982205,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.02590774161686,0.914560979809975,2015-04-03,2.01072240369647,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.26185529726116,0.914560979809978,2015-04-04,1.97381627918134,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16645758976584,0.91456097980998,2015-04-05,2.06500327482865,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.17297857114926,0.914560979809982,2015-04-06,1.93143283938764,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.808009964889722,0.914560979809983,2015-04-07,1.98990000499059,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.913513108361686,0.914560979809984,2015-04-08,0.869717823624459,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.19576443534417,0.914560979809985,2015-04-09,1.53124932225133,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.705070916505292,0.914560979809985,2015-04-10,1.02168805674325,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.11041925390535,0.914560979809985,2015-04-11,1.67179986491541,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.10290516630208,0.914560979809986,2015-04-12,1.76807045910108,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.1895178121746,0.914560979809986,2015-04-13,2.08076964575265,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.23877337221278,0.914560979809986,2015-04-14,2.14447397343106,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.23861717579291,0.914560979809986,2015-04-15,2.23770982996623,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.24387317910864,0.914560979809986,2015-04-16,2.38026833460126,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.01800011991435,0.914560979809986,2015-04-17,2.35628449118628,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.23049832932544,0.914560979809986,2015-04-18,2.45674801857146,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.12107640298701,0.914560979809986,2015-04-19,2.65966269549353,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.828688564076666,0.914560979809986,2015-04-20,1.81004369890145,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.749248355500456,0.914560979809986,2015-04-21,2.00548120079569,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.974872140487558,0.914560979809986,2015-04-22,2.01596821616292,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.29735440027106,0.914560979809986,2015-04-23,2.43287684353656,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.756925945381147,0.914560979809986,2015-04-24,2.09313181971296,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.74227517001967,0.914560979809986,2015-04-25,2.26969310676432,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.26768201452241,0.914560979809986,2015-04-26,2.42473146010841,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16850997140119,0.914560979809986,2015-04-27,2.31457250122483,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.24818302317372,0.914560979809986,2015-04-28,2.46797010840284,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16726323707386,0.914560979809986,2015-04-29,2.57110684943054,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.07885940562421,0.914560979809986,2015-04-30,2.39530071348731,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.23056447960675,0.914560979809986,2015-05-01,2.51986995017441,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.22637988332865,0.914560979809986,2015-05-02,2.5094460093867,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.03238541565163,0.914560979809986,2015-05-03,2.06657009296183,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.11222505006555,0.914560979809986,2015-05-04,1.9303293354048,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.549434220673332,0.914560979809986,2015-05-05,1.10343161333712,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.02292546652306,0.914560979809986,2015-05-06,1.55776608488841,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16937572757313,0.914560979809986,2015-05-07,1.77957920280522,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.0921242407919,0.914560979809986,2015-05-08,1.39786514628483,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.23785447562204,0.914560979809986,2015-05-09,1.60309711781624,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.902761111594832,0.914560979809986,2015-05-10,1.65681624458414,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.01678782336427,0.914560979809986,2015-05-11,0.931933576488898,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.14609292046444,0.914560979809986,2015-05-12,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.25527640733335,0.914560979809986,2015-05-13,1.29009529641727,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.890645854400813,0.914560979809986,2015-05-14,1.05513612248306,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.19149320570762,0.914560979809986,2015-05-15,0.951179397422526,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.10502092678315,0.914560979809986,2015-05-16,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.9395212135449,0.914560979809986,2015-05-17,0.401049634085543,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.15322880561946,0.914560979809986,2015-05-18,0.800127707591983,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.00382153811166,0.914560979809986,2015-05-19,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.844017553067607,0.914560979809986,2015-05-20,0.300008078814147,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.04054756605376,0.914560979809986,2015-05-21,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.24893548947794,0.914560979809986,2015-05-22,0.826680439366884,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.1058187631659,0.914560979809986,2015-05-23,0.696548369649115,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.592512183477314,0.914560979809986,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.836038739645569,0.914560979809986,2015-05-25,0.616712867506325,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.565928191059477,0.914560979809986,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.932442347037087,0.914560979809986,2015-05-27,0.687534357083123,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.1112831858161,0.914560979809986,2015-05-28,0.96836158442754,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.844606367679631,0.914560979809986,2015-05-29,0.502358371514419,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.61796607255146,0.914560979809986,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.12430249895481,0.914560979809986,2015-05-31,0.871371362996234,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.17574841079803,0.914560979809986,2015-06-01,0.899827770188015,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.16142397696036,0.914560979809986,2015-06-02,0.920875017424972,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.02866861291682,0.914560979809986,2015-06-03,1.04462591295086,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.11439265386272,0.914560979809986,2015-06-04,1.06468050915281,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.1110692901425,0.914560979809986,2015-06-05,1.1097488181679,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.0767585521168,0.914560979809986,2015-06-06,1.1849826931118,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.962509306636866,0.914560979809986,2015-06-07,1.02227417330952,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.02068704841475,0.914560979809986,2015-06-08,1.11856385192683,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.07906667785177,0.914560979809986,2015-06-09,1.53464285642255,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",1.07950009641321,0.914560979809986,2015-06-10,1.4874512217618,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.593714515534988,0.914560979809986,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.119495679529995,0.914560979809986,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.573244074641292,0.914560979809986,2015-06-13,0.608134007021588,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.694318035616343,0.914560979809986,2015-06-14,1.29214214227147,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.650200856161233,0.914560979809986,2015-06-15,0.646167919129399,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.929638671691012,0.914560979809986,2015-06-16,1.41363029842213,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.900086137018765,0.914560979809986,2015-06-17,1.56209693804578,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.966742281275545,0.914560979809986,2015-06-18,1.51805024923268,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.998479659496387,0.914560979809986,2015-06-19,1.66014169381497,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.857683835952653,0.914560979809986,2015-06-20,1.07782829120065,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.96353160322325,0.914560979809986,2015-06-21,1.78237951562928,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.665515308455828,0.914560979809986,2015-06-22,0.958881636639089,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.90570247625733,0.914560979809986,2015-06-23,1.66298893395874,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.904527381789307,0.914560979809986,2015-06-24,1.72600244924563,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.745534923618234,0.914560979809986,2015-06-25,1.06199047266655,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.723382002041011,0.914560979809986,2015-06-26,1.38668488285636,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.914007841070828,0.914560979809986,2015-06-27,1.82742351287652,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.497167040339752,0.914560979809986,2015-06-28,1.72776305363609,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.391200539959583,0.914560979809986,2015-06-29,1.46887861628999,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.683990352840264,0.914560979809986,2015-06-30,1.40010509538008,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.75039737874296,0.914560979809986,2015-07-01,1.85915191902898,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.842998248136345,0.914560979809986,2015-07-02,1.99699914943112,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.849975193625715,0.914560979809986,2015-07-03,2.06935286854163,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.837102448511666,0.914560979809986,2015-07-04,2.10907555309697,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.832278349180434,0.914560979809986,2015-07-05,2.1266169065722,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.498608240437126,0.914560979809986,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.371635461032836,0.914560979809986,2015-07-07,0.862980499031938,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.645985194780476,0.914560979809986,2015-07-08,1.72324390545863,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.654765381944101,0.914560979809986,2015-07-09,1.93612361772013,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.708024665607539,0.914560979809986,2015-07-10,2.24209574683362,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.650854499028552,0.914560979809986,2015-07-11,1.76646798162186,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.7960947609144,0.914560979809986,2015-07-12,2.00438439022531,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.338103964761147,0.914560979809986,2015-07-13,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.541738990971033,0.914560979809986,2015-07-14,1.39297655019677,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.753278222813518,0.914560979809986,2015-07-15,1.90625153843019,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.37199236656349,0.914560979809986,2015-07-16,0.775483568482406,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.573502212038295,0.914560979809986,2015-07-17,1.74082193107844,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.506768085644992,0.914560979809986,2015-07-18,1.25932592443725,"MAR","dropNA_simple",6
6,"propMissAct_0.25_autoCorr_0.75",0.729505893764366,0.914560979809986,2015-07-19,1.86263954021004,"MAR","dropNA_simple",6
