"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
8,"propMissAct_0.4_autoCorr_0.76","phi",-0.276143174201413,0.139677864398732,"MAR","Multiple Imputations",8
8,"propMissAct_0.4_autoCorr_0.76","sigma",0.63532793550183,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73","intercept",0.390726708864822,0.0900749266409582,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73","xreg1",-0.411158295781909,0.185744190281395,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73","xreg2",1.99190012726302,0.341219770961112,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73","phi",-0.172268257540016,0.12489470913148,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73","sigma",0.587342169175529,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.41_autoCorr_0.75","intercept",0.47324962199168,0.0408778401516081,"MAR","Multiple Imputations",8
8,"propMissAct_0.41_autoCorr_0.75","xreg1",-0.57764733065356,0.154394250625926,"MAR","Multiple Imputations",8
8,"propMissAct_0.41_autoCorr_0.75","xreg2",1.91718552996664,0.277886488030309,"MAR","Multiple Imputations",8
8,"propMissAct_0.41_autoCorr_0.75","phi",-0.412462346242142,0.112896427340155,"MAR","Multiple Imputations",8
8,"propMissAct_0.41_autoCorr_0.75","sigma",0.579396731232941,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73.1","intercept",0.324451118063853,0.0553213436803908,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73.1","xreg1",0.0290405374432081,0.17223543570445,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73.1","xreg2",1.12425219204701,0.29445302537505,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73.1","phi",-0.119406459096888,0.150826558151696,"MAR","Multiple Imputations",8
8,"propMissAct_0.51_autoCorr_0.73.1","sigma",0.685751235332537,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.75","intercept",0.273414823844244,0.0475921231589359,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.75","xreg1",-0.879330051194934,0.118949481104803,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.75","xreg2",2.58241258011917,0.231842394043085,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.75","phi",-0.351690481444219,0.0943844323150582,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.75","sigma",0.618747106223964,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.75","intercept",0.252722977417961,0.0708300972730275,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.75","xreg1",-0.495460578229519,0.156571720178012,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.75","xreg2",2.0158410450623,0.277305968738275,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.75","phi",-0.250923451042958,0.105344645242466,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.75","sigma",0.750110216411492,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.62_autoCorr_0.77","intercept",0.307612358841902,0.0737157665578474,"MAR","Multiple Imputations",8
8,"propMissAct_0.62_autoCorr_0.77","xreg1",-0.673837696959141,0.167476023405018,"MAR","Multiple Imputations",8
8,"propMissAct_0.62_autoCorr_0.77","xreg2",2.23403259780334,0.248205537240814,"MAR","Multiple Imputations",8
8,"propMissAct_0.62_autoCorr_0.77","phi",-0.148645398674442,0.113223331549047,"MAR","Multiple Imputations",8
8,"propMissAct_0.62_autoCorr_0.77","sigma",0.88657600011953,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.76","intercept",0.317332625812601,0.0502564444000567,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.76","xreg1",-0.309494629379139,0.139240529393441,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.76","xreg2",1.94202106210473,0.194185440386608,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.76","phi",-0.374183382357485,0.078824126502896,"MAR","Multiple Imputations",8
8,"propMissAct_0.61_autoCorr_0.76","sigma",0.385006135118964,NA,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.76","intercept",0.215494907979646,0.0547104114893076,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.76","xreg1",-0.449443191505461,0.14835661732864,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.76","xreg2",2.14298567440383,0.224606558558517,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.76","phi",-0.155574328332682,0.102031051895404,"MAR","Multiple Imputations",8
8,"propMissAct_0.66_autoCorr_0.76","sigma",0.561907911247818,NA,"MAR","Multiple Imputations",8
