"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
9,"propMissAct_0.11_autoCorr_0.83",1.23010592084276,0.943319973677104,2015-03-07,1.66744434042133,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.09982978094473,0.94331997369113,2015-03-08,2.05715970441721,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.661130126153604,0.943319973701133,2015-03-09,1.48967593663963,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.397023824766861,0.943319973708266,2015-03-10,0.61240189906359,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.725768991977584,0.943319973713353,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.02553270974902,0.94331997371698,2015-03-12,0.958722453628843,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.13540490886166,0.943319973719567,2015-03-13,1.3561418514916,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.2022483002568,0.943319973721412,2015-03-14,1.48319513543537,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.14189653564596,0.943319973722728,2015-03-15,1.37870427098152,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.14674615150059,0.943319973723666,2015-03-16,1.94115816674513,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.30912031948601,0.943319973724335,2015-03-17,1.75881525895365,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.13209631779295,0.943319973724812,2015-03-18,1.71730864084601,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.14398560425353,0.943319973725153,2015-03-19,2.02352670192478,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.2205786630334,0.943319973725395,2015-03-20,2.09940272065698,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.31715358925966,0.943319973725568,2015-03-21,2.12555129838922,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.918706228939476,0.943319973725692,2015-03-22,2.12261464654169,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.991297148608197,0.94331997372578,2015-03-23,2.34899320804942,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.11053457851321,0.943319973725843,2015-03-24,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.11068192950889,0.943319973725887,2015-03-25,1.92098664829915,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.09970655867477,0.943319973725919,2015-03-26,2.04299264436581,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.21058669570991,0.943319973725942,2015-03-27,2.13486128209458,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.34833214256257,0.943319973725958,2015-03-28,2.1393779331676,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.07870636009295,0.94331997372597,2015-03-29,1.24906496135662,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.17735314101943,0.943319973725978,2015-03-30,1.84201441364889,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.28790636794422,0.943319973725984,2015-03-31,2.38592360791348,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.24318963543462,0.943319973725988,2015-04-01,2.13096322539974,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.10391655839754,0.943319973725991,2015-04-02,2.07570639982205,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.04434815267166,0.943319973725993,2015-04-03,2.01072240369647,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.24014119841464,0.943319973725995,2015-04-04,1.97381627918134,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.15892157857168,0.943319973725996,2015-04-05,2.06500327482865,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.16365504258831,0.943319973725997,2015-04-06,1.93143283938764,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.84705235516405,0.943319973725997,2015-04-07,1.98990000499059,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.834244597650669,0.943319973725998,2015-04-08,0.869717823624459,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.0429285883865017,0.943319973725998,2015-04-09,1.53124932225133,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.613584553916712,0.943319973725998,2015-04-10,1.02168805674325,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.04028938958614,0.943319973725998,2015-04-11,1.67179986491541,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.06404021790152,0.943319973725998,2015-04-12,1.76807045910108,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.14102000959176,0.943319973725999,2015-04-13,2.08076964575265,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.20088288891042,0.943319973725999,2015-04-14,2.14447397343106,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.2068600308623,0.943319973725999,2015-04-15,2.23770982996623,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.21120192732079,0.943319973725999,2015-04-16,2.38026833460126,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.02878233411329,0.943319973725999,2015-04-17,2.35628449118628,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.20432358789204,0.943319973725999,2015-04-18,2.45674801857146,"MAR","dropNA_simple",9
