"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
6,"propMissAct_0.23_autoCorr_0.37","intercept",0.310607506434366,0.0418113045045184,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.37","xreg1",4.93914193853462,0.530095767353051,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.37","xreg2",1.87258526001266,0.136915476758839,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.37","phi",-1.56135678769981,0.148111014857082,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.37","sigma",0.547939549096209,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.47","intercept",0.282553411638525,0.0396337769763504,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.47","xreg1",5.33437720373355,0.588529836568254,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.47","xreg2",1.75431480010479,0.165679508750247,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.47","phi",-1.67183767911455,0.158184012642195,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.47","sigma",0.641732422731287,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.3_autoCorr_0.47","intercept",0.314102894664568,0.0485131751623339,"MAR","Multiple Imputations",6
6,"propMissAct_0.3_autoCorr_0.47","xreg1",4.72950184606775,0.528823237361102,"MAR","Multiple Imputations",6
6,"propMissAct_0.3_autoCorr_0.47","xreg2",1.92391434074789,0.14982100054419,"MAR","Multiple Imputations",6
6,"propMissAct_0.3_autoCorr_0.47","phi",-1.51246038482492,0.150090383254774,"MAR","Multiple Imputations",6
6,"propMissAct_0.3_autoCorr_0.47","sigma",0.54361202641434,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.52","intercept",0.238080200428159,0.0489253414136004,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.52","xreg1",5.25216259037196,0.561912929906245,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.52","xreg2",1.75841245597825,0.169356121712545,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.52","phi",-1.63653250939326,0.160409682404724,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.52","sigma",0.693808888684377,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.45_autoCorr_0.48","intercept",0.190380196676261,0.0554413158002624,"MAR","Multiple Imputations",6
6,"propMissAct_0.45_autoCorr_0.48","xreg1",5.38036225615519,0.676148063829217,"MAR","Multiple Imputations",6
6,"propMissAct_0.45_autoCorr_0.48","xreg2",1.70546257568505,0.204681251882213,"MAR","Multiple Imputations",6
6,"propMissAct_0.45_autoCorr_0.48","phi",-1.66494541100778,0.173876710564286,"MAR","Multiple Imputations",6
6,"propMissAct_0.45_autoCorr_0.48","sigma",0.771028433028955,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.49_autoCorr_0.52","intercept",0.173289790770695,0.0714532757160418,"MAR","Multiple Imputations",6
6,"propMissAct_0.49_autoCorr_0.52","xreg1",5.11569506363532,0.535240959279627,"MAR","Multiple Imputations",6
6,"propMissAct_0.49_autoCorr_0.52","xreg2",1.92619616375547,0.17289004090611,"MAR","Multiple Imputations",6
6,"propMissAct_0.49_autoCorr_0.52","phi",-1.6235835428701,0.143967307935943,"MAR","Multiple Imputations",6
6,"propMissAct_0.49_autoCorr_0.52","sigma",0.688636887668556,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.46_autoCorr_0.47","intercept",0.190493452927376,0.0504674943335753,"MAR","Multiple Imputations",6
6,"propMissAct_0.46_autoCorr_0.47","xreg1",5.80473730021938,0.595932143984066,"MAR","Multiple Imputations",6
6,"propMissAct_0.46_autoCorr_0.47","xreg2",1.56259582144249,0.164790811494065,"MAR","Multiple Imputations",6
6,"propMissAct_0.46_autoCorr_0.47","phi",-1.77443983021912,0.167742817562882,"MAR","Multiple Imputations",6
6,"propMissAct_0.46_autoCorr_0.47","sigma",0.721720158152827,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.48","intercept",0.128944210929407,0.0393066747910225,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.48","xreg1",5.22690238949284,0.623633427153842,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.48","xreg2",2.07467751841596,0.159898229189293,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.48","phi",-1.69165339726003,0.183695598165976,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.48","sigma",0.625432338725475,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.48","intercept",0.191827017836991,0.0516403836180965,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.48","xreg1",5.12271225655014,0.924198163896198,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.48","xreg2",1.72896917926781,0.264545440260098,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.48","phi",-1.61026225370119,0.247742525926442,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.48","sigma",0.678468754357974,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.68_autoCorr_0.52","intercept",0.137326922755155,0.063224542764431,"MAR","Multiple Imputations",6
6,"propMissAct_0.68_autoCorr_0.52","xreg1",4.70446634376005,0.477387231238593,"MAR","Multiple Imputations",6
6,"propMissAct_0.68_autoCorr_0.52","xreg2",1.80360126427464,0.106137273537534,"MAR","Multiple Imputations",6
6,"propMissAct_0.68_autoCorr_0.52","phi",-1.45309736754766,0.134779956368234,"MAR","Multiple Imputations",6
6,"propMissAct_0.68_autoCorr_0.52","sigma",0.453660135426179,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.73_autoCorr_0.48","intercept",0.147304107150884,0.0720937333263275,"MAR","Multiple Imputations",6
6,"propMissAct_0.73_autoCorr_0.48","xreg1",5.1153784418152,0.44340082429175,"MAR","Multiple Imputations",6
6,"propMissAct_0.73_autoCorr_0.48","xreg2",2.0105627474044,0.240540854137361,"MAR","Multiple Imputations",6
6,"propMissAct_0.73_autoCorr_0.48","phi",-1.62566837239357,0.11172477947996,"MAR","Multiple Imputations",6
6,"propMissAct_0.73_autoCorr_0.48","sigma",0.542070235915261,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.77_autoCorr_0.51","intercept",0.106011762733021,0.0658876483188673,"MAR","Multiple Imputations",6
6,"propMissAct_0.77_autoCorr_0.51","xreg1",5.93326704391109,0.930001883517887,"MAR","Multiple Imputations",6
6,"propMissAct_0.77_autoCorr_0.51","xreg2",1.64848431393061,0.140331311843007,"MAR","Multiple Imputations",6
6,"propMissAct_0.77_autoCorr_0.51","phi",-1.8248997876163,0.269743254842825,"MAR","Multiple Imputations",6
6,"propMissAct_0.77_autoCorr_0.51","sigma",0.769744477287468,NA,"MAR","Multiple Imputations",6
