"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
3,"propMissAct_0.08_autoCorr_0.16",0.884926494161758,0.880511218707721,2016-12-03,0.465486802605711,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.03506084497637,0.904141315271508,2016-12-04,0.399462914168786,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.32236881833217,0.917631239559786,2016-12-05,0.707736309903312,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.31991749486177,0.925401848138066,2016-12-06,0.676981656015052,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.34645858887466,0.929900247699081,2016-12-07,0.651421657701972,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.2032826168859,0.932511695883949,2016-12-08,0.452620201394598,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.2685803346266,0.934030157879114,2016-12-09,0.713630219522972,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.36101761641472,0.934913908746719,2016-12-10,0.685235312064148,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.34180148769119,0.93542853214284,2016-12-11,0.399202048988361,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.33102152432074,0.935728299931064,2016-12-12,0.450831021651176,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.54840600718904,0.935902946221019,2016-12-13,0.653991463731387,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.48455286419786,0.936004706837508,2016-12-14,0.589519727153451,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.60659538214039,0.936064003037546,2016-12-15,0.403866696016504,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.31414696023521,0.936098556342213,2016-12-16,0.269401760261086,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.28933806215081,0.936118691795055,2016-12-17,0.316764261250687,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.52636387014387,0.936130425590331,2016-12-18,0.503715978970523,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.58744822939315,0.936137263426588,2016-12-19,0.391838911292807,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.55940011509132,0.936141248172964,2016-12-20,0.364620582783133,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.52729260671182,0.93614357028794,2016-12-21,0.584347525364993,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.59005454791589,0.93614492350469,2016-12-22,0.523494209635502,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.53698974001808,0.936145712094872,2016-12-23,0.590600885709447,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.5800918772849,0.936146171647839,2016-12-24,0.352856725125781,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.57931934197231,0.936146439453593,2016-12-25,0.638796268228445,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.41163180397519,0.936146595518157,2016-12-26,0.382867072316656,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",0.906502657821148,0.936146686465233,2016-12-27,0.0373816518772108,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.13148865579702,0.936146739464909,2016-12-28,0.380477405644794,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.25364853470626,0.936146770350626,2016-12-29,0.0899376035704571,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",1.33775501740676,0.936146788349368,2016-12-30,0.459958607719185,"MAR","dropNA_simple",3
3,"propMissAct_0.08_autoCorr_0.16",NA,0.936146798838189,2016-12-31,NA,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",0.224039783285549,0.590929323471037,2016-11-30,0.0210691950931066,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",0.395166671798444,0.751699869828763,2016-12-01,0.378646182477892,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",0.64654852218759,0.835752877382044,2016-12-02,0.704274591016821,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",0.874932123367217,0.883720704706448,2016-12-03,0.465486802605711,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.02835046306749,0.912111096667521,2016-12-04,0.399462914168786,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.30824530944923,0.929226811545616,2016-12-05,0.707736309903312,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.31024382105789,0.939650925200253,2016-12-06,0.676981656015052,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.3415851953408,0.946037112814755,2016-12-07,0.651421657701972,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.21456981016904,0.949963242094013,2016-12-08,0.452620201394598,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.28550329850304,0.952382070991313,2016-12-09,0.713630219522972,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.37913833674547,0.953874194277316,2016-12-10,0.685235312064148,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.36434254997132,0.954795379012432,2016-12-11,0.399202048988361,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.35706324349801,0.955364362006714,2016-12-12,0.450831021651176,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.56478542459663,0.955715907501116,2016-12-13,0.653991463731387,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.51012724349941,0.955933149499379,2016-12-14,0.589519727153451,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.63175256667395,0.956067412216296,2016-12-15,0.403866696016504,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.35435787249406,0.956150396830468,2016-12-16,0.269401760261086,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.32664840268427,0.956201689886447,2016-12-17,0.316764261250687,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.55150134368938,0.956233395139005,2016-12-18,0.503715978970523,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.61482565250274,0.956252993107614,2016-12-19,0.391838911292807,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.58642336968887,0.956265107324573,2016-12-20,0.364620582783133,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.55780215934331,0.956272595609951,2016-12-21,0.584347525364993,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.61650017813129,0.956277224438836,2016-12-22,0.523494209635502,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.56615740715987,0.956280085722508,2016-12-23,0.590600885709447,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.60648224783014,0.956281854411025,2016-12-24,0.352856725125781,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.60599596672162,0.956282947718197,2016-12-25,0.638796268228445,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.43265056796031,0.956283623541693,2016-12-26,0.382867072316656,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",0.914806721159334,0.956284041299456,2016-12-27,0.0373816518772108,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.13737139091891,0.956284299534909,2016-12-28,0.380477405644794,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.26828290185587,0.956284459162244,2016-12-29,0.0899376035704571,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",1.35684810762669,0.956284557835326,2016-12-30,0.459958607719185,"MAR","dropNA_simple",3
3,"propMissAct_0.15_autoCorr_0.16",NA,0.956284618829752,2016-12-31,NA,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",0.265171975474905,0.62238500105623,2016-11-30,0.0210691950931066,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",0.399641655192174,0.771209108872361,2016-12-01,0.378646182477892,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",0.658186100576163,0.840124386276109,2016-12-02,0.704274591016821,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",0.891792774076461,0.874793987316303,2016-12-03,0.465486802605711,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.03786889007757,0.892803430800057,2016-12-04,0.399462914168786,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.33972396611538,0.902298233737173,2016-12-05,0.707736309903312,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.32617069358828,0.907341063881267,2016-12-06,0.676981656015052,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.34457477280844,0.910029589640306,2016-12-07,0.651421657701972,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.17507776800556,0.911465809698947,2016-12-08,0.452620201394598,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.23625662300035,0.912233855469643,2016-12-09,0.713630219522972,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.33057126984455,0.912644813791615,2016-12-10,0.685235312064148,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.30445897061132,0.912864771410877,2016-12-11,0.399202048988361,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.28856571405814,0.912982518459629,2016-12-12,0.450831021651176,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.52571712066143,0.913045555873148,2016-12-13,0.653991463731387,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.44975993368517,0.913079305324758,2016-12-14,0.589519727153451,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.57900830656193,0.913097374808752,2016-12-15,0.403866696016504,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.25612465385706,0.913107049352807,2016-12-16,0.269401760261086,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.23167650008741,0.913112229216456,2016-12-17,0.316764261250687,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.49268029026253,0.913115002586309,2016-12-18,0.503715978970523,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.55563505312506,0.913116487489469,2016-12-19,0.391838911292807,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.5260046200658,0.913117282529403,2016-12-20,0.364620582783133,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.48910503915376,0.913117708206228,2016-12-21,0.584347525364993,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.55889571309655,0.913117936120334,2016-12-22,0.523494209635502,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.50038439540567,0.913118058149172,2016-12-23,0.590600885709447,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.54832381971682,0.913118123485358,2016-12-24,0.352856725125781,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.5472793002482,0.913118158467397,2016-12-25,0.638796268228445,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.37359875145801,0.91311817719734,2016-12-26,0.382867072316656,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",0.84702829591804,0.913118187225651,2016-12-27,0.0373816518772108,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.08789326115444,0.91311819259497,2016-12-28,0.380477405644794,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.21081782788331,0.913118195469789,2016-12-29,0.0899376035704571,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",1.29667783149699,0.913118197009013,2016-12-30,0.459958607719185,"MAR","dropNA_simple",3
3,"propMissAct_0.2_autoCorr_0.2",NA,0.913118197833138,2016-12-31,NA,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",0.224621222333444,0.601616779793097,2016-11-30,0.0210691950931066,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",0.367409906366442,0.772068615278425,2016-12-01,0.378646182477892,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",0.609253357388314,0.864617793884911,2016-12-02,0.704274591016821,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",0.832141195490616,0.919540722784184,2016-12-03,0.465486802605711,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",0.983183981501074,0.953387327852428,2016-12-04,0.399462914168786,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.25898971286679,0.974657362311386,2016-12-05,0.707736309903312,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.27147552166098,0.98817346557109,2016-12-06,0.676981656015052,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.30882050094553,0.996819649068882,2016-12-07,0.651421657701972,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.19047746061161,1.00237329036006,2016-12-08,0.452620201394598,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.25979058900647,1.00594970657267,2016-12-09,0.713630219522972,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.35269187729372,1.00825659583401,2016-12-10,0.685235312064148,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.34329441100501,1.00974615591639,2016-12-11,0.399202048988361,"MAR","dropNA_simple",3
3,"propMissAct_0.27_autoCorr_0.28",1.34040845879612,1.01070860935722,2016-12-12,0.450831021651176,"MAR","dropNA_simple",3
