missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.37,b_discharge,-0.3280366038186212,0.08260699383029164,-0.48629841779252764,-0.32964837198680363,-0.1632239328164496,MNAR,brms,985
propMissAct_0.37,phi,0.35958084019030256,0.1145077497708411,0.12401048251831244,0.3657549213161809,0.5675454208592754,MNAR,brms,985
propMissAct_0.37,sigma,0.7093487680219706,0.03909180715767887,0.6390482221628274,0.7070652885103408,0.7918597397218196,MNAR,brms,985
propMissAct_0.37,Intercept,0.7308529318241064,0.07621645755103883,0.579105739823304,0.7301363956228242,0.88186158960457794,MNAR,brms,985
propMissAct_0.52,b_Intercept,0.7014893904636686,0.04537166490354665,0.6128799671067408,0.701329458813609,0.7915364636959507,MNAR,brms,985
propMissAct_0.52,b_light,-0.155645482705713,0.06080831800895165,-0.2774937828483564,-0.15476718782892496,-0.03903413094275089,MNAR,brms,985
propMissAct_0.52,b_discharge,-0.048973318055252964,0.05616206800334562,-0.16035297633876633,-0.04854919383539687,0.060281439350370294,MNAR,brms,985
propMissAct_0.52,phi,-0.13182620657052202,0.12316982656754617,-0.35743585078722234,-0.1380900116597634,0.12709813930557068,MNAR,brms,985
propMissAct_0.52,sigma,0.5563605978751025,0.034865190511243586,0.4945304846035898,0.5543422204190722,0.629685812525243,MNAR,brms,985
propMissAct_0.52,Intercept,0.7088836666520373,0.045036661992259155,0.6211001416388594,0.7085619475229419,0.7982293716853898,MNAR,brms,985
propMissAct_0.53,b_Intercept,0.7167807262786556,0.04475660296045124,0.6302742393009939,0.7165696541154014,0.8052988157110015,MNAR,brms,985
propMissAct_0.53,b_light,-0.14439113323731376,0.05955323641041165,-0.2636001478242663,-0.14375105000835414,-0.029660167391369625,MNAR,brms,985
propMissAct_0.53,b_discharge,-0.03720342056303735,0.05532328799498028,-0.14763857236262323,-0.036753307513886974,0.07260988796729383,MNAR,brms,985
propMissAct_0.53,phi,-0.16626179641441963,0.12392494264559559,-0.3876483484216263,-0.1735932334988539,0.09454119259146027,MNAR,brms,985
propMissAct_0.53,sigma,0.5465102889806368,0.03487119502428527,0.48482136536668324,0.5439859273207546,0.6210636077639722,MNAR,brms,985
propMissAct_0.53,Intercept,0.7237132546556528,0.044358863170212905,0.6373586248327926,0.7235249143409228,0.8107606107382499,MNAR,brms,985
propMissAct_0.54,b_Intercept,0.7155727845788823,0.04469964670029645,0.6293844975575018,0.7152565037999865,0.8039886919736856,MNAR,brms,985
propMissAct_0.54,b_light,-0.13073066098030436,0.06011274991638644,-0.2495196034913121,-0.13075904893753756,-0.013573930916675508,MNAR,brms,985
propMissAct_0.54,b_discharge,-0.038651028329946324,0.054241327162981065,-0.1466083970602491,-0.038534229996722395,0.06844744621394189,MNAR,brms,985
propMissAct_0.54,phi,-0.15265000972554915,0.12598529244222512,-0.38296151777375004,-0.15882202859468947,0.11803190380193238,MNAR,brms,985
propMissAct_0.54,sigma,0.5402103117750529,0.03389853154394229,0.47871833864155405,0.5380787521384518,0.6109321919063357,MNAR,brms,985
propMissAct_0.54,Intercept,0.7218054291814076,0.04425617797759487,0.6362279090611375,0.7216096102136923,0.8095183209788219,MNAR,brms,985
propMissAct_0.54,b_Intercept,0.7308507716350993,0.046046366990897446,0.641593246123061,0.7306899766920918,0.8214720125317697,MNAR,brms,985
propMissAct_0.54,b_light,-0.11235433690437446,0.06037258943905219,-0.2336023391574171,-0.11222528785346247,0.004704342788645058,MNAR,brms,985
propMissAct_0.54,b_discharge,-0.032695547495300195,0.054104132409311875,-0.14087710925406302,-0.03133715575397787,0.0689579016118375,MNAR,brms,985
propMissAct_0.54,phi,-0.14087847885541502,0.12901130589570475,-0.37033117483045486,-0.151043714185353,0.12635699855155505,MNAR,brms,985
propMissAct_0.54,sigma,0.536742048323865,0.034196970313756174,0.474055372508449,0.5353089776665576,0.6082166509817165,MNAR,brms,985
propMissAct_0.54,Intercept,0.7362119458937163,0.045579860702082406,0.6469285377495226,0.7359772726517375,0.8255605630628199,MNAR,brms,985
propMissAct_0.56,b_Intercept,0.703787051193139,0.045617495511600305,0.6145058876839162,0.703229978986124,0.7953285446219952,MNAR,brms,985
propMissAct_0.56,b_light,-0.12051494389410712,0.06277858200170804,-0.2467648035833676,-0.12051403302077038,2.660149796138412e-5,MNAR,brms,985
propMissAct_0.56,b_discharge,-0.013114372991821183,0.0544321247991015,-0.120309085160653,-0.011405872076201702,0.09179412896519679,MNAR,brms,985
propMissAct_0.56,phi,-0.11276565146471382,0.13737119881999246,-0.3604085404280998,-0.12239158557332414,0.17359365055697232,MNAR,brms,985
propMissAct_0.56,sigma,0.5230931789346501,0.03356164418606352,0.46230332260879686,0.5211501020273231,0.5937635200122586,MNAR,brms,985
propMissAct_0.56,Intercept,0.7097321725924189,0.04513843140225864,0.6211589233445217,0.7090676414280592,0.799907169917075,MNAR,brms,985
