"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
21,"propMissAct_0.64_autoCorr_0.77","intercept",4.02379898634825,0.770531499412432,"MAR","dropNA_complete",21
21,"propMissAct_0.64_autoCorr_0.77","xreg1",1.84698509899879,0.233975325374653,"MAR","dropNA_complete",21
21,"propMissAct_0.64_autoCorr_0.77","xreg2",-1.32790848182068,0.211175621989142,"MAR","dropNA_complete",21
21,"propMissAct_0.64_autoCorr_0.77","sigma",0.654331567137371,NA,"MAR","dropNA_complete",21
21,"propMissAct_0.21_autoCorr_0.73","ar1",0.371211333446234,0.0422120165156938,"MAR","Kalman Filter",21
21,"propMissAct_0.21_autoCorr_0.73","intercept",5.16283901414443,0.586151317622027,"MAR","Kalman Filter",21
21,"propMissAct_0.21_autoCorr_0.73","xreg1",1.63155814040983,0.164559612475975,"MAR","Kalman Filter",21
21,"propMissAct_0.21_autoCorr_0.73","xreg2",-1.59695907103057,0.164975801108271,"MAR","Kalman Filter",21
21,"propMissAct_0.21_autoCorr_0.73","sigma",0.615659223047767,NA,"MAR","Kalman Filter",21
21,"propMissAct_0.39_autoCorr_0.73","ar1",0.411763221354904,0.0469995782739475,"MAR","Kalman Filter",21
21,"propMissAct_0.39_autoCorr_0.73","intercept",5.0268952789549,0.645694319453512,"MAR","Kalman Filter",21
21,"propMissAct_0.39_autoCorr_0.73","xreg1",1.43591258535431,0.194743617148439,"MAR","Kalman Filter",21
21,"propMissAct_0.39_autoCorr_0.73","xreg2",-1.52272668716787,0.182363481767882,"MAR","Kalman Filter",21
21,"propMissAct_0.39_autoCorr_0.73","sigma",0.591187160429734,NA,"MAR","Kalman Filter",21
21,"propMissAct_0.64_autoCorr_0.77","ar1",0.256301105561993,0.0635212892646778,"MAR","Kalman Filter",21
21,"propMissAct_0.64_autoCorr_0.77","intercept",3.81752746689005,0.651099838914723,"MAR","Kalman Filter",21
21,"propMissAct_0.64_autoCorr_0.77","xreg1",1.87692822983817,0.199839154627496,"MAR","Kalman Filter",21
21,"propMissAct_0.64_autoCorr_0.77","xreg2",-1.26450844208202,0.179195097750234,"MAR","Kalman Filter",21
21,"propMissAct_0.64_autoCorr_0.77","sigma",0.596650648213403,NA,"MAR","Kalman Filter",21
21,"propMissAct_0.21_autoCorr_0.73","intercept",0.276884632177189,0.0441043318726899,"MAR","Multiple Imputations",21
21,"propMissAct_0.21_autoCorr_0.73","xreg1",5.5152935740047,0.510114890668664,"MAR","Multiple Imputations",21
21,"propMissAct_0.21_autoCorr_0.73","xreg2",1.7634477681107,0.147333136135576,"MAR","Multiple Imputations",21
21,"propMissAct_0.21_autoCorr_0.73","phi",-1.71006810221985,0.142927629482969,"MAR","Multiple Imputations",21
21,"propMissAct_0.21_autoCorr_0.73","sigma",0.669049280657754,NA,"MAR","Multiple Imputations",21
21,"propMissAct_0.39_autoCorr_0.73","intercept",0.268361894637401,0.0437970565777908,"MAR","Multiple Imputations",21
21,"propMissAct_0.39_autoCorr_0.73","xreg1",5.32989327750644,0.559812885171783,"MAR","Multiple Imputations",21
21,"propMissAct_0.39_autoCorr_0.73","xreg2",1.73598961874772,0.162913410055413,"MAR","Multiple Imputations",21
21,"propMissAct_0.39_autoCorr_0.73","phi",-1.64672804912254,0.155604753932332,"MAR","Multiple Imputations",21
21,"propMissAct_0.39_autoCorr_0.73","sigma",0.604019994618785,NA,"MAR","Multiple Imputations",21
21,"propMissAct_0.64_autoCorr_0.77","intercept",0.0930811620198691,0.0586029757085772,"MAR","Multiple Imputations",21
21,"propMissAct_0.64_autoCorr_0.77","xreg1",4.07247952784772,0.59708738052253,"MAR","Multiple Imputations",21
21,"propMissAct_0.64_autoCorr_0.77","xreg2",1.92671054799253,0.229642380540736,"MAR","Multiple Imputations",21
21,"propMissAct_0.64_autoCorr_0.77","phi",-1.33987582602542,0.159196948294765,"MAR","Multiple Imputations",21
21,"propMissAct_0.64_autoCorr_0.77","sigma",0.621072182369202,NA,"MAR","Multiple Imputations",21
