"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
71,"propMissAct_0.41_autoCorr_0.48","intercept",5.71673307989649,0.712368308956716,"MAR","dropNA_complete",71
71,"propMissAct_0.41_autoCorr_0.48","xreg1",1.68093794345046,0.192275289911854,"MAR","dropNA_complete",71
71,"propMissAct_0.41_autoCorr_0.48","xreg2",-1.76619076076953,0.201528507673478,"MAR","dropNA_complete",71
71,"propMissAct_0.41_autoCorr_0.48","sigma",0.620081576926513,NA,"MAR","dropNA_complete",71
71,"propMissAct_0.59_autoCorr_0.49","ar1",0.167673930286451,0.0714956461296765,"MAR","dropNA_complete",71
71,"propMissAct_0.59_autoCorr_0.49","intercept",5.4377159893606,0.83354397156951,"MAR","dropNA_complete",71
71,"propMissAct_0.59_autoCorr_0.49","xreg1",2.0975838515205,0.2024769039888,"MAR","dropNA_complete",71
71,"propMissAct_0.59_autoCorr_0.49","xreg2",-1.73742727372937,0.234243754069457,"MAR","dropNA_complete",71
71,"propMissAct_0.59_autoCorr_0.49","sigma",0.551736186022754,NA,"MAR","dropNA_complete",71
71,"propMissAct_0.23_autoCorr_0.51","ar1",0.477716021306541,0.0419317245740086,"MAR","Kalman Filter",71
71,"propMissAct_0.23_autoCorr_0.51","intercept",4.79949047126179,0.628793237895718,"MAR","Kalman Filter",71
71,"propMissAct_0.23_autoCorr_0.51","xreg1",1.66361401660126,0.168931232758628,"MAR","Kalman Filter",71
71,"propMissAct_0.23_autoCorr_0.51","xreg2",-1.49305280966488,0.176947883408993,"MAR","Kalman Filter",71
71,"propMissAct_0.23_autoCorr_0.51","sigma",0.521285311502496,NA,"MAR","Kalman Filter",71
71,"propMissAct_0.41_autoCorr_0.48","ar1",0.307082705871159,0.05430729747663,"MAR","Kalman Filter",71
71,"propMissAct_0.41_autoCorr_0.48","intercept",5.83168921756888,0.644689593671674,"MAR","Kalman Filter",71
71,"propMissAct_0.41_autoCorr_0.48","xreg1",1.84833572825557,0.171565406591164,"MAR","Kalman Filter",71
71,"propMissAct_0.41_autoCorr_0.48","xreg2",-1.82286155241642,0.181535432832195,"MAR","Kalman Filter",71
71,"propMissAct_0.41_autoCorr_0.48","sigma",0.634658632458974,NA,"MAR","Kalman Filter",71
71,"propMissAct_0.59_autoCorr_0.49","ar1",0.323775480040175,0.0638596923992198,"MAR","Kalman Filter",71
71,"propMissAct_0.59_autoCorr_0.49","intercept",4.75557349283639,0.696669729645909,"MAR","Kalman Filter",71
71,"propMissAct_0.59_autoCorr_0.49","xreg1",2.10473144024208,0.18470634552844,"MAR","Kalman Filter",71
71,"propMissAct_0.59_autoCorr_0.49","xreg2",-1.54974524291228,0.195226222213694,"MAR","Kalman Filter",71
71,"propMissAct_0.59_autoCorr_0.49","sigma",0.518945998868675,NA,"MAR","Kalman Filter",71
71,"propMissAct_0.23_autoCorr_0.51","intercept",0.361342091886062,0.0525346871140529,"MAR","Multiple Imputations",71
71,"propMissAct_0.23_autoCorr_0.51","xreg1",4.97622997390779,0.540584797887342,"MAR","Multiple Imputations",71
71,"propMissAct_0.23_autoCorr_0.51","xreg2",1.80757735769312,0.184378703945134,"MAR","Multiple Imputations",71
71,"propMissAct_0.23_autoCorr_0.51","phi",-1.56121306739601,0.149739480870816,"MAR","Multiple Imputations",71
71,"propMissAct_0.23_autoCorr_0.51","sigma",0.593125283628921,NA,"MAR","Multiple Imputations",71
71,"propMissAct_0.41_autoCorr_0.48","intercept",0.169535114521934,0.038593372209389,"MAR","Multiple Imputations",71
71,"propMissAct_0.41_autoCorr_0.48","xreg1",6.18552344024916,0.509024547772188,"MAR","Multiple Imputations",71
71,"propMissAct_0.41_autoCorr_0.48","xreg2",1.89963584700545,0.138521851418969,"MAR","Multiple Imputations",71
71,"propMissAct_0.41_autoCorr_0.48","phi",-1.92835089543283,0.141067857187264,"MAR","Multiple Imputations",71
71,"propMissAct_0.41_autoCorr_0.48","sigma",0.626501915594514,NA,"MAR","Multiple Imputations",71
71,"propMissAct_0.59_autoCorr_0.49","intercept",0.126274140770261,0.0454959339042006,"MAR","Multiple Imputations",71
71,"propMissAct_0.59_autoCorr_0.49","xreg1",5.04415902869096,0.456562263051665,"MAR","Multiple Imputations",71
71,"propMissAct_0.59_autoCorr_0.49","xreg2",2.19125202875925,0.146132570028204,"MAR","Multiple Imputations",71
71,"propMissAct_0.59_autoCorr_0.49","phi",-1.64329503594127,0.128732046603752,"MAR","Multiple Imputations",71
71,"propMissAct_0.59_autoCorr_0.49","sigma",0.54840234790691,NA,"MAR","Multiple Imputations",71
