"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
22,"propMissAct_0.64_autoCorr_0.19","ar1",0.294603193638322,0.0716491294073259,"MAR","Kalman Filter",22
22,"propMissAct_0.64_autoCorr_0.19","intercept",4.76044756887283,0.743888081817521,"MAR","Kalman Filter",22
22,"propMissAct_0.64_autoCorr_0.19","xreg1",1.74210673361392,0.210324302215091,"MAR","Kalman Filter",22
22,"propMissAct_0.64_autoCorr_0.19","xreg2",-1.49917722415853,0.210380112813282,"MAR","Kalman Filter",22
22,"propMissAct_0.64_autoCorr_0.19","sigma",0.651310861453039,NA,"MAR","Kalman Filter",22
22,"propMissAct_0.24_autoCorr_0.24","intercept",0.337564574465168,0.0391740223872232,"MAR","Multiple Imputations",22
22,"propMissAct_0.24_autoCorr_0.24","xreg1",5.27022618371155,0.533487989083024,"MAR","Multiple Imputations",22
22,"propMissAct_0.24_autoCorr_0.24","xreg2",1.68487536615085,0.148303437192018,"MAR","Multiple Imputations",22
22,"propMissAct_0.24_autoCorr_0.24","phi",-1.63111844946103,0.149272815801132,"MAR","Multiple Imputations",22
22,"propMissAct_0.24_autoCorr_0.24","sigma",0.6019587539187,NA,"MAR","Multiple Imputations",22
22,"propMissAct_0.44_autoCorr_0.29","intercept",0.251003525834832,0.0580661956140671,"MAR","Multiple Imputations",22
22,"propMissAct_0.44_autoCorr_0.29","xreg1",5.36120514945443,0.677367895204284,"MAR","Multiple Imputations",22
22,"propMissAct_0.44_autoCorr_0.29","xreg2",1.86191115453395,0.157682491209869,"MAR","Multiple Imputations",22
22,"propMissAct_0.44_autoCorr_0.29","phi",-1.69202147029199,0.181108588725545,"MAR","Multiple Imputations",22
22,"propMissAct_0.44_autoCorr_0.29","sigma",0.649940604644422,NA,"MAR","Multiple Imputations",22
22,"propMissAct_0.64_autoCorr_0.19","intercept",0.123152689679068,0.0533722390049469,"MAR","Multiple Imputations",22
22,"propMissAct_0.64_autoCorr_0.19","xreg1",4.61977586308955,0.731622569528852,"MAR","Multiple Imputations",22
22,"propMissAct_0.64_autoCorr_0.19","xreg2",1.78844450357814,0.303900301147103,"MAR","Multiple Imputations",22
22,"propMissAct_0.64_autoCorr_0.19","phi",-1.4648442089633,0.21252817768592,"MAR","Multiple Imputations",22
22,"propMissAct_0.64_autoCorr_0.19","sigma",0.670519310421813,NA,"MAR","Multiple Imputations",22
