"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
75,"propMissAct_0.6_autoCorr_0.77","sigma",0.594107052268807,NA,"MAR","Kalman Filter",75
75,"propMissAct_0.19_autoCorr_0.74","intercept",0.328645905163479,0.0388803341524688,"MAR","Multiple Imputations",75
75,"propMissAct_0.19_autoCorr_0.74","xreg1",5.24846951518254,0.524681167444704,"MAR","Multiple Imputations",75
75,"propMissAct_0.19_autoCorr_0.74","xreg2",1.65624086874734,0.149902951210187,"MAR","Multiple Imputations",75
75,"propMissAct_0.19_autoCorr_0.74","phi",-1.62101811682246,0.147246815652708,"MAR","Multiple Imputations",75
75,"propMissAct_0.19_autoCorr_0.74","sigma",0.613959507040987,NA,"MAR","Multiple Imputations",75
75,"propMissAct_0.42_autoCorr_0.73","intercept",0.23186422101688,0.0568051292185359,"MAR","Multiple Imputations",75
75,"propMissAct_0.42_autoCorr_0.73","xreg1",5.75640464173341,0.657394440363792,"MAR","Multiple Imputations",75
75,"propMissAct_0.42_autoCorr_0.73","xreg2",1.78529289778615,0.181381854850818,"MAR","Multiple Imputations",75
75,"propMissAct_0.42_autoCorr_0.73","phi",-1.78061620892855,0.180036622510395,"MAR","Multiple Imputations",75
75,"propMissAct_0.42_autoCorr_0.73","sigma",0.744447045659965,NA,"MAR","Multiple Imputations",75
75,"propMissAct_0.6_autoCorr_0.77","intercept",0.149873819657802,0.0641992728006559,"MAR","Multiple Imputations",75
75,"propMissAct_0.6_autoCorr_0.77","xreg1",5.12525897988902,0.700692300306429,"MAR","Multiple Imputations",75
75,"propMissAct_0.6_autoCorr_0.77","xreg2",2.01674332425952,0.140618642915414,"MAR","Multiple Imputations",75
75,"propMissAct_0.6_autoCorr_0.77","phi",-1.64023159519406,0.203480280178593,"MAR","Multiple Imputations",75
75,"propMissAct_0.6_autoCorr_0.77","sigma",0.601690731434106,NA,"MAR","Multiple Imputations",75
