"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
13,"propMissAct_0.44_autoCorr_0.24","intercept",4.51917488114285,0.746689479905194,"MAR","Kalman Filter",13
13,"propMissAct_0.44_autoCorr_0.24","xreg1",1.61270989669856,0.22017959135201,"MAR","Kalman Filter",13
13,"propMissAct_0.44_autoCorr_0.24","xreg2",-1.41654088836479,0.211704318642253,"MAR","Kalman Filter",13
13,"propMissAct_0.44_autoCorr_0.24","sigma",0.494956259300667,NA,"MAR","Kalman Filter",13
13,"propMissAct_0.58_autoCorr_0.25","ar1",0.453038568376367,0.067532107153823,"MAR","Kalman Filter",13
13,"propMissAct_0.58_autoCorr_0.25","intercept",5.64438585277858,0.705815608863263,"MAR","Kalman Filter",13
13,"propMissAct_0.58_autoCorr_0.25","xreg1",1.79074561329356,0.198018969403094,"MAR","Kalman Filter",13
13,"propMissAct_0.58_autoCorr_0.25","xreg2",-1.7594886782661,0.196895861073494,"MAR","Kalman Filter",13
13,"propMissAct_0.58_autoCorr_0.25","sigma",0.504332259047904,NA,"MAR","Kalman Filter",13
13,"propMissAct_0.23_autoCorr_0.28","intercept",0.27458202148149,0.0472494669293619,"MAR","Multiple Imputations",13
13,"propMissAct_0.23_autoCorr_0.28","xreg1",5.00665779424425,0.507205147764734,"MAR","Multiple Imputations",13
13,"propMissAct_0.23_autoCorr_0.28","xreg2",1.80698278433441,0.143248839681237,"MAR","Multiple Imputations",13
13,"propMissAct_0.23_autoCorr_0.28","phi",-1.5726081948163,0.140702376926269,"MAR","Multiple Imputations",13
13,"propMissAct_0.23_autoCorr_0.28","sigma",0.627586718931711,NA,"MAR","Multiple Imputations",13
13,"propMissAct_0.44_autoCorr_0.24","intercept",0.280099571283949,0.048087035131316,"MAR","Multiple Imputations",13
13,"propMissAct_0.44_autoCorr_0.24","xreg1",4.930854709417,0.586148307164107,"MAR","Multiple Imputations",13
13,"propMissAct_0.44_autoCorr_0.24","xreg2",1.99953450713103,0.142292157110027,"MAR","Multiple Imputations",13
13,"propMissAct_0.44_autoCorr_0.24","phi",-1.5798582692319,0.166007713204389,"MAR","Multiple Imputations",13
13,"propMissAct_0.44_autoCorr_0.24","sigma",0.63021888850218,NA,"MAR","Multiple Imputations",13
13,"propMissAct_0.58_autoCorr_0.25","intercept",0.17018485681007,0.0531342737381076,"MAR","Multiple Imputations",13
13,"propMissAct_0.58_autoCorr_0.25","xreg1",5.74679966337644,0.726930761397619,"MAR","Multiple Imputations",13
13,"propMissAct_0.58_autoCorr_0.25","xreg2",1.93110680008555,0.127894508293438,"MAR","Multiple Imputations",13
13,"propMissAct_0.58_autoCorr_0.25","phi",-1.80194135376155,0.21176954588861,"MAR","Multiple Imputations",13
13,"propMissAct_0.58_autoCorr_0.25","sigma",0.570065757040905,NA,"MAR","Multiple Imputations",13
