"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
18,"propMissAct_0.64_autoCorr_0.76","intercept",3.83466913736935,1.21361012239944,"MAR","dropNA_complete",18
18,"propMissAct_0.64_autoCorr_0.76","xreg1",1.4996104533441,0.288257873757967,"MAR","dropNA_complete",18
18,"propMissAct_0.64_autoCorr_0.76","xreg2",-1.21972137566337,0.355846075160084,"MAR","dropNA_complete",18
18,"propMissAct_0.64_autoCorr_0.76","sigma",0.488835258579616,NA,"MAR","dropNA_complete",18
18,"propMissAct_0.2_autoCorr_0.76","ar1",0.428835010514099,0.0424341355337922,"MAR","Kalman Filter",18
18,"propMissAct_0.2_autoCorr_0.76","intercept",4.85286556525744,0.589158945325217,"MAR","Kalman Filter",18
18,"propMissAct_0.2_autoCorr_0.76","xreg1",1.786214158078,0.162866180929443,"MAR","Kalman Filter",18
18,"propMissAct_0.2_autoCorr_0.76","xreg2",-1.53379819612015,0.165670703281383,"MAR","Kalman Filter",18
18,"propMissAct_0.2_autoCorr_0.76","sigma",0.528003045213163,NA,"MAR","Kalman Filter",18
18,"propMissAct_0.37_autoCorr_0.78","ar1",0.411371485125694,0.0465362372944106,"MAR","Kalman Filter",18
18,"propMissAct_0.37_autoCorr_0.78","intercept",4.46485983359116,0.664318650508251,"MAR","Kalman Filter",18
18,"propMissAct_0.37_autoCorr_0.78","xreg1",1.68680783593971,0.186075498362872,"MAR","Kalman Filter",18
18,"propMissAct_0.37_autoCorr_0.78","xreg2",-1.42019662920763,0.1864880524209,"MAR","Kalman Filter",18
18,"propMissAct_0.37_autoCorr_0.78","sigma",0.605378882747364,NA,"MAR","Kalman Filter",18
18,"propMissAct_0.64_autoCorr_0.76","ar1",0.399286906348621,0.0614450538427164,"MAR","Kalman Filter",18
18,"propMissAct_0.64_autoCorr_0.76","intercept",5.3912675104689,0.810654377299703,"MAR","Kalman Filter",18
18,"propMissAct_0.64_autoCorr_0.76","xreg1",1.78471188725167,0.20593973536994,"MAR","Kalman Filter",18
18,"propMissAct_0.64_autoCorr_0.76","xreg2",-1.68413305381723,0.232514896268344,"MAR","Kalman Filter",18
18,"propMissAct_0.64_autoCorr_0.76","sigma",0.436095412586689,NA,"MAR","Kalman Filter",18
18,"propMissAct_0.2_autoCorr_0.76","intercept",0.327425342386603,0.0410653426124124,"MAR","Multiple Imputations",18
18,"propMissAct_0.2_autoCorr_0.76","xreg1",4.97237160532665,0.536068380304841,"MAR","Multiple Imputations",18
18,"propMissAct_0.2_autoCorr_0.76","xreg2",1.93065559539959,0.153914808278105,"MAR","Multiple Imputations",18
18,"propMissAct_0.2_autoCorr_0.76","phi",-1.58954347553618,0.150966798702172,"MAR","Multiple Imputations",18
18,"propMissAct_0.2_autoCorr_0.76","sigma",0.586466791064059,NA,"MAR","Multiple Imputations",18
18,"propMissAct_0.37_autoCorr_0.78","intercept",0.259970816185939,0.045253997931103,"MAR","Multiple Imputations",18
18,"propMissAct_0.37_autoCorr_0.78","xreg1",4.89153155331646,0.65645655021247,"MAR","Multiple Imputations",18
18,"propMissAct_0.37_autoCorr_0.78","xreg2",1.85428479032666,0.162049122668401,"MAR","Multiple Imputations",18
18,"propMissAct_0.37_autoCorr_0.78","phi",-1.56301804770067,0.188203440340075,"MAR","Multiple Imputations",18
18,"propMissAct_0.37_autoCorr_0.78","sigma",0.705408129585849,NA,"MAR","Multiple Imputations",18
18,"propMissAct_0.64_autoCorr_0.76","intercept",0.159681285569741,0.0493444991565887,"MAR","Multiple Imputations",18
18,"propMissAct_0.64_autoCorr_0.76","xreg1",6.42032544032718,0.688055567469187,"MAR","Multiple Imputations",18
18,"propMissAct_0.64_autoCorr_0.76","xreg2",2.0087398091169,0.134625026980909,"MAR","Multiple Imputations",18
18,"propMissAct_0.64_autoCorr_0.76","phi",-2.00954161977645,0.198859634175961,"MAR","Multiple Imputations",18
18,"propMissAct_0.64_autoCorr_0.76","sigma",0.51693221950937,NA,"MAR","Multiple Imputations",18
