"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
66,"propMissAct_0.44_autoCorr_0.72","sigma",0.427908444996735,NA,"MAR","Kalman Filter",66
66,"propMissAct_0.64_autoCorr_0.76","ar1",0.226001476932049,0.0631919354068533,"MAR","Kalman Filter",66
66,"propMissAct_0.64_autoCorr_0.76","intercept",5.34475897986911,0.766553799101817,"MAR","Kalman Filter",66
66,"propMissAct_0.64_autoCorr_0.76","xreg1",1.98694763183974,0.203164197937491,"MAR","Kalman Filter",66
66,"propMissAct_0.64_autoCorr_0.76","xreg2",-1.70616507345257,0.215172610133892,"MAR","Kalman Filter",66
66,"propMissAct_0.64_autoCorr_0.76","sigma",0.66280548263501,NA,"MAR","Kalman Filter",66
66,"propMissAct_0.21_autoCorr_0.74","intercept",0.334598195452568,0.0442145516980581,"MAR","Multiple Imputations",66
66,"propMissAct_0.21_autoCorr_0.74","xreg1",4.96430582954786,0.53561952569597,"MAR","Multiple Imputations",66
66,"propMissAct_0.21_autoCorr_0.74","xreg2",1.93007399600349,0.1338316868873,"MAR","Multiple Imputations",66
66,"propMissAct_0.21_autoCorr_0.74","phi",-1.57191248813322,0.149778721580303,"MAR","Multiple Imputations",66
66,"propMissAct_0.21_autoCorr_0.74","sigma",0.527240863640472,NA,"MAR","Multiple Imputations",66
66,"propMissAct_0.44_autoCorr_0.72","intercept",0.257346526117194,0.0477481670408033,"MAR","Multiple Imputations",66
66,"propMissAct_0.44_autoCorr_0.72","xreg1",5.64085323423155,0.511661966217529,"MAR","Multiple Imputations",66
66,"propMissAct_0.44_autoCorr_0.72","xreg2",2.09831538434839,0.124039370230266,"MAR","Multiple Imputations",66
66,"propMissAct_0.44_autoCorr_0.72","phi",-1.78581579966309,0.141032911204593,"MAR","Multiple Imputations",66
66,"propMissAct_0.44_autoCorr_0.72","sigma",0.486301874333543,NA,"MAR","Multiple Imputations",66
66,"propMissAct_0.64_autoCorr_0.76","intercept",0.0738785532350898,0.0596491805139625,"MAR","Multiple Imputations",66
66,"propMissAct_0.64_autoCorr_0.76","xreg1",6.04406183268088,1.05270825729537,"MAR","Multiple Imputations",66
66,"propMissAct_0.64_autoCorr_0.76","xreg2",2.06292549572889,0.182422025978542,"MAR","Multiple Imputations",66
66,"propMissAct_0.64_autoCorr_0.76","phi",-1.91044690780135,0.302360587257936,"MAR","Multiple Imputations",66
66,"propMissAct_0.64_autoCorr_0.76","sigma",0.709538301772179,NA,"MAR","Multiple Imputations",66
