"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
115,"propMissAct_0.22_autoCorr_0.21","xreg2",1.74728440623098,0.154786338607288,"MAR","Multiple Imputations",115
115,"propMissAct_0.22_autoCorr_0.21","phi",-1.71201054439348,0.140966947701249,"MAR","Multiple Imputations",115
115,"propMissAct_0.22_autoCorr_0.21","sigma",0.595573078520791,NA,"MAR","Multiple Imputations",115
115,"propMissAct_0.38_autoCorr_0.29","intercept",0.284523358295333,0.052810765860355,"MAR","Multiple Imputations",115
115,"propMissAct_0.38_autoCorr_0.29","xreg1",5.30862866976503,0.529116401174187,"MAR","Multiple Imputations",115
115,"propMissAct_0.38_autoCorr_0.29","xreg2",2.04071662177466,0.146424789235351,"MAR","Multiple Imputations",115
115,"propMissAct_0.38_autoCorr_0.29","phi",-1.7083745092912,0.146821278192441,"MAR","Multiple Imputations",115
115,"propMissAct_0.38_autoCorr_0.29","sigma",0.588259029840659,NA,"MAR","Multiple Imputations",115
115,"propMissAct_0.61_autoCorr_0.27","intercept",0.235095878309581,0.0430676701799434,"MAR","Multiple Imputations",115
115,"propMissAct_0.61_autoCorr_0.27","xreg1",5.75415562261461,0.678047945524449,"MAR","Multiple Imputations",115
115,"propMissAct_0.61_autoCorr_0.27","xreg2",1.71182732386618,0.166707764776536,"MAR","Multiple Imputations",115
115,"propMissAct_0.61_autoCorr_0.27","phi",-1.78233761053535,0.179336031829401,"MAR","Multiple Imputations",115
115,"propMissAct_0.61_autoCorr_0.27","sigma",0.761008708856993,NA,"MAR","Multiple Imputations",115
