"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
31,"propMissAct_0.38_autoCorr_0.22","ar1",0.420643102621719,0.0555895311976327,"MAR","Kalman Filter",31
31,"propMissAct_0.38_autoCorr_0.22","intercept",5.01679106742981,0.640159862501469,"MAR","Kalman Filter",31
31,"propMissAct_0.38_autoCorr_0.22","xreg1",1.53145221966067,0.18632137695096,"MAR","Kalman Filter",31
31,"propMissAct_0.38_autoCorr_0.22","xreg2",-1.53549530621914,0.181280521563297,"MAR","Kalman Filter",31
31,"propMissAct_0.38_autoCorr_0.22","sigma",0.553280195895732,NA,"MAR","Kalman Filter",31
31,"propMissAct_0.63_autoCorr_0.21","ar1",0.451129962611323,0.0715930283224331,"MAR","Kalman Filter",31
31,"propMissAct_0.63_autoCorr_0.21","intercept",3.8767123266785,0.767901433252003,"MAR","Kalman Filter",31
31,"propMissAct_0.63_autoCorr_0.21","xreg1",1.76527659987565,0.218330176220082,"MAR","Kalman Filter",31
31,"propMissAct_0.63_autoCorr_0.21","xreg2",-1.22689429759891,0.212772217065992,"MAR","Kalman Filter",31
31,"propMissAct_0.63_autoCorr_0.21","sigma",0.557887264032048,NA,"MAR","Kalman Filter",31
31,"propMissAct_0.24_autoCorr_0.23","intercept",0.374958535787023,0.0473533964902109,"MAR","Multiple Imputations",31
31,"propMissAct_0.24_autoCorr_0.23","xreg1",5.81887619698915,0.720562227943982,"MAR","Multiple Imputations",31
31,"propMissAct_0.24_autoCorr_0.23","xreg2",1.68418848102754,0.167315690979168,"MAR","Multiple Imputations",31
31,"propMissAct_0.24_autoCorr_0.23","phi",-1.79719930397579,0.207907905309379,"MAR","Multiple Imputations",31
31,"propMissAct_0.24_autoCorr_0.23","sigma",0.614599706802972,NA,"MAR","Multiple Imputations",31
31,"propMissAct_0.38_autoCorr_0.22","intercept",0.269100206617509,0.0472016479432318,"MAR","Multiple Imputations",31
31,"propMissAct_0.38_autoCorr_0.22","xreg1",5.58392364955483,0.613205515146272,"MAR","Multiple Imputations",31
31,"propMissAct_0.38_autoCorr_0.22","xreg2",1.66348485867332,0.150438175388371,"MAR","Multiple Imputations",31
31,"propMissAct_0.38_autoCorr_0.22","phi",-1.71567047007999,0.175347461302842,"MAR","Multiple Imputations",31
31,"propMissAct_0.38_autoCorr_0.22","sigma",0.645395156102512,NA,"MAR","Multiple Imputations",31
31,"propMissAct_0.63_autoCorr_0.21","intercept",0.136945984608699,0.0637433251235425,"MAR","Multiple Imputations",31
31,"propMissAct_0.63_autoCorr_0.21","xreg1",4.44639622167372,0.835455173464095,"MAR","Multiple Imputations",31
31,"propMissAct_0.63_autoCorr_0.21","xreg2",1.88989099454949,0.161500489104166,"MAR","Multiple Imputations",31
31,"propMissAct_0.63_autoCorr_0.21","phi",-1.39420756405008,0.229074811334904,"MAR","Multiple Imputations",31
31,"propMissAct_0.63_autoCorr_0.21","sigma",0.598697586904904,NA,"MAR","Multiple Imputations",31
