"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
55,"propMissAct_0.24_autoCorr_0.25","ar1",0.369245072759121,0.0435476509428883,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.25","intercept",5.16665642484016,0.583139360876605,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.25","xreg1",1.64618624384849,0.159337534852256,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.25","xreg2",-1.5992261543316,0.164004839882045,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.25","sigma",0.594431265249725,NA,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.3","ar1",0.573379717263949,0.0548931992673971,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.3","intercept",4.3889555930955,0.784556403004486,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.3","xreg1",1.45173000380891,0.224563476503448,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.3","xreg2",-1.37135598371454,0.225905650704254,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.3","sigma",0.471389199452451,NA,"MAR","Kalman Filter",55
55,"propMissAct_0.61_autoCorr_0.22","ar1",0.320012069216724,0.0787264595903107,"MAR","Kalman Filter",55
55,"propMissAct_0.61_autoCorr_0.22","intercept",5.57626533719479,0.61187224489671,"MAR","Kalman Filter",55
55,"propMissAct_0.61_autoCorr_0.22","xreg1",2.10983046567339,0.178791675135672,"MAR","Kalman Filter",55
55,"propMissAct_0.61_autoCorr_0.22","xreg2",-1.76092407334084,0.171568805066663,"MAR","Kalman Filter",55
55,"propMissAct_0.61_autoCorr_0.22","sigma",0.488627369724558,NA,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.25","intercept",0.280714995693351,0.0471436134959056,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.25","xreg1",5.17205657674258,0.518116857631929,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.25","xreg2",1.74499173860311,0.143870482445682,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.25","phi",-1.61419435171552,0.143568683110667,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.25","sigma",0.629040765718845,NA,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.3","intercept",0.324247343644781,0.0430490981689717,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.3","xreg1",5.63472571485663,0.868861253554352,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.3","xreg2",1.96520840614096,0.154283281204622,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.3","phi",-1.79039471358627,0.240057309588666,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.3","sigma",0.610585113335981,NA,"MAR","Multiple Imputations",55
55,"propMissAct_0.61_autoCorr_0.22","intercept",0.165316712185655,0.0461313927148219,"MAR","Multiple Imputations",55
55,"propMissAct_0.61_autoCorr_0.22","xreg1",5.67561770098785,0.519810706458666,"MAR","Multiple Imputations",55
55,"propMissAct_0.61_autoCorr_0.22","xreg2",2.14612777816313,0.164470390113578,"MAR","Multiple Imputations",55
55,"propMissAct_0.61_autoCorr_0.22","phi",-1.79812041895404,0.151439127761248,"MAR","Multiple Imputations",55
55,"propMissAct_0.61_autoCorr_0.22","sigma",0.51875265965701,NA,"MAR","Multiple Imputations",55
