"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
26,"propMissAct_0.45_autoCorr_0.48","xreg2",-1.47665358996464,0.258919500683519,"MAR","dropNA_complete",26
26,"propMissAct_0.45_autoCorr_0.48","sigma",0.56855676269813,NA,"MAR","dropNA_complete",26
26,"propMissAct_0.61_autoCorr_0.53","ar1",0.420224438826286,0.0740046515988778,"MAR","dropNA_complete",26
26,"propMissAct_0.61_autoCorr_0.53","intercept",4.57556418850186,1.01735674240663,"MAR","dropNA_complete",26
26,"propMissAct_0.61_autoCorr_0.53","xreg1",1.51864444926015,0.322653824994175,"MAR","dropNA_complete",26
26,"propMissAct_0.61_autoCorr_0.53","xreg2",-1.41415224838644,0.2907277447079,"MAR","dropNA_complete",26
26,"propMissAct_0.61_autoCorr_0.53","sigma",0.629475836984316,NA,"MAR","dropNA_complete",26
26,"propMissAct_0.23_autoCorr_0.5","ar1",0.413466837427196,0.0432894344193948,"MAR","Kalman Filter",26
26,"propMissAct_0.23_autoCorr_0.5","intercept",4.97388232308568,0.616278760763545,"MAR","Kalman Filter",26
26,"propMissAct_0.23_autoCorr_0.5","xreg1",1.76577438824833,0.169997932616619,"MAR","Kalman Filter",26
26,"propMissAct_0.23_autoCorr_0.5","xreg2",-1.56420126459849,0.17295130981466,"MAR","Kalman Filter",26
26,"propMissAct_0.23_autoCorr_0.5","sigma",0.591280673386672,NA,"MAR","Kalman Filter",26
26,"propMissAct_0.45_autoCorr_0.48","ar1",0.356399967499942,0.0558025339241095,"MAR","Kalman Filter",26
26,"propMissAct_0.45_autoCorr_0.48","intercept",4.95287457666071,0.700779944097771,"MAR","Kalman Filter",26
26,"propMissAct_0.45_autoCorr_0.48","xreg1",1.9700658117879,0.178925231032163,"MAR","Kalman Filter",26
26,"propMissAct_0.45_autoCorr_0.48","xreg2",-1.59146458806273,0.196970611190903,"MAR","Kalman Filter",26
26,"propMissAct_0.45_autoCorr_0.48","sigma",0.62626505850702,NA,"MAR","Kalman Filter",26
26,"propMissAct_0.61_autoCorr_0.53","ar1",0.46385289919101,0.0591247221632886,"MAR","Kalman Filter",26
26,"propMissAct_0.61_autoCorr_0.53","intercept",4.74378823813038,0.778862834230641,"MAR","Kalman Filter",26
26,"propMissAct_0.61_autoCorr_0.53","xreg1",1.7984869818561,0.230088032944824,"MAR","Kalman Filter",26
26,"propMissAct_0.61_autoCorr_0.53","xreg2",-1.49548187303512,0.218945602408211,"MAR","Kalman Filter",26
26,"propMissAct_0.61_autoCorr_0.53","sigma",0.577282885846709,NA,"MAR","Kalman Filter",26
26,"propMissAct_0.23_autoCorr_0.5","intercept",0.296709759241665,0.0472638765102704,"MAR","Multiple Imputations",26
26,"propMissAct_0.23_autoCorr_0.5","xreg1",4.96577777617442,0.579632611345041,"MAR","Multiple Imputations",26
26,"propMissAct_0.23_autoCorr_0.5","xreg2",1.94370239240232,0.171043732901644,"MAR","Multiple Imputations",26
26,"propMissAct_0.23_autoCorr_0.5","phi",-1.5862615563047,0.159202521436719,"MAR","Multiple Imputations",26
26,"propMissAct_0.23_autoCorr_0.5","sigma",0.635568454525315,NA,"MAR","Multiple Imputations",26
26,"propMissAct_0.45_autoCorr_0.48","intercept",0.219783627185231,0.0391264368549564,"MAR","Multiple Imputations",26
26,"propMissAct_0.45_autoCorr_0.48","xreg1",4.94716188782686,0.690929210776645,"MAR","Multiple Imputations",26
26,"propMissAct_0.45_autoCorr_0.48","xreg2",2.0574163738707,0.180832671594043,"MAR","Multiple Imputations",26
26,"propMissAct_0.45_autoCorr_0.48","phi",-1.6069796739143,0.186708163727978,"MAR","Multiple Imputations",26
26,"propMissAct_0.45_autoCorr_0.48","sigma",0.676709234017114,NA,"MAR","Multiple Imputations",26
26,"propMissAct_0.61_autoCorr_0.53","intercept",0.172090021993145,0.0572661752182144,"MAR","Multiple Imputations",26
26,"propMissAct_0.61_autoCorr_0.53","xreg1",4.85923076016141,0.557204919197524,"MAR","Multiple Imputations",26
26,"propMissAct_0.61_autoCorr_0.53","xreg2",1.8803463595409,0.281189031101265,"MAR","Multiple Imputations",26
26,"propMissAct_0.61_autoCorr_0.53","phi",-1.53851751732194,0.151918839849473,"MAR","Multiple Imputations",26
26,"propMissAct_0.61_autoCorr_0.53","sigma",0.767817118057333,NA,"MAR","Multiple Imputations",26
