"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
129,"propMissAct_0.38_autoCorr_0.72","xreg2",-1.5196914362879,0.19748629695164,"MAR","dropNA_complete",129
129,"propMissAct_0.38_autoCorr_0.72","sigma",0.542090907803327,NA,"MAR","dropNA_complete",129
129,"propMissAct_0.59_autoCorr_0.78","ar1",0.45972759497322,0.0723346717302814,"MAR","dropNA_complete",129
129,"propMissAct_0.59_autoCorr_0.78","intercept",3.58770619094655,1.07755027569097,"MAR","dropNA_complete",129
129,"propMissAct_0.59_autoCorr_0.78","xreg1",1.69041078806007,0.232816415368981,"MAR","dropNA_complete",129
129,"propMissAct_0.59_autoCorr_0.78","xreg2",-1.14451084598486,0.311556827284508,"MAR","dropNA_complete",129
129,"propMissAct_0.59_autoCorr_0.78","sigma",0.440212664265008,NA,"MAR","dropNA_complete",129
129,"propMissAct_0.2_autoCorr_0.72","ar1",0.372356258399564,0.0422807102688514,"MAR","Kalman Filter",129
129,"propMissAct_0.2_autoCorr_0.72","intercept",4.73784169640662,0.57681390440558,"MAR","Kalman Filter",129
129,"propMissAct_0.2_autoCorr_0.72","xreg1",1.70784857032696,0.156959758173446,"MAR","Kalman Filter",129
129,"propMissAct_0.2_autoCorr_0.72","xreg2",-1.49195850178553,0.162148148570793,"MAR","Kalman Filter",129
129,"propMissAct_0.2_autoCorr_0.72","sigma",0.573552615630812,NA,"MAR","Kalman Filter",129
129,"propMissAct_0.38_autoCorr_0.72","ar1",0.369440603582474,0.0474741816846078,"MAR","Kalman Filter",129
129,"propMissAct_0.38_autoCorr_0.72","intercept",4.8647323198769,0.621821559802173,"MAR","Kalman Filter",129
129,"propMissAct_0.38_autoCorr_0.72","xreg1",1.91485926591953,0.16848393418951,"MAR","Kalman Filter",129
129,"propMissAct_0.38_autoCorr_0.72","xreg2",-1.54926731359052,0.175793898636261,"MAR","Kalman Filter",129
129,"propMissAct_0.38_autoCorr_0.72","sigma",0.536882143200961,NA,"MAR","Kalman Filter",129
129,"propMissAct_0.59_autoCorr_0.78","ar1",0.550164953248475,0.0709058425510695,"MAR","Kalman Filter",129
129,"propMissAct_0.59_autoCorr_0.78","intercept",4.10872081365756,1.04356917434113,"MAR","Kalman Filter",129
129,"propMissAct_0.59_autoCorr_0.78","xreg1",1.39329930873836,0.248316452919474,"MAR","Kalman Filter",129
129,"propMissAct_0.59_autoCorr_0.78","xreg2",-1.26377014541862,0.29866866704593,"MAR","Kalman Filter",129
129,"propMissAct_0.59_autoCorr_0.78","sigma",0.516201902654577,NA,"MAR","Kalman Filter",129
129,"propMissAct_0.2_autoCorr_0.72","intercept",0.275749458268822,0.0397205739604963,"MAR","Multiple Imputations",129
129,"propMissAct_0.2_autoCorr_0.72","xreg1",4.99363300168349,0.508679415862723,"MAR","Multiple Imputations",129
129,"propMissAct_0.2_autoCorr_0.72","xreg2",1.78979284328832,0.144519149800359,"MAR","Multiple Imputations",129
129,"propMissAct_0.2_autoCorr_0.72","phi",-1.57706582983929,0.141340503979692,"MAR","Multiple Imputations",129
129,"propMissAct_0.2_autoCorr_0.72","sigma",0.631159846478597,NA,"MAR","Multiple Imputations",129
129,"propMissAct_0.38_autoCorr_0.72","intercept",0.276856000243755,0.0421782534814976,"MAR","Multiple Imputations",129
129,"propMissAct_0.38_autoCorr_0.72","xreg1",4.97202053654647,0.59388022206,"MAR","Multiple Imputations",129
129,"propMissAct_0.38_autoCorr_0.72","xreg2",1.99480834119875,0.167773804844422,"MAR","Multiple Imputations",129
129,"propMissAct_0.38_autoCorr_0.72","phi",-1.5954895512811,0.170523347472487,"MAR","Multiple Imputations",129
129,"propMissAct_0.38_autoCorr_0.72","sigma",0.559018978997316,NA,"MAR","Multiple Imputations",129
129,"propMissAct_0.59_autoCorr_0.78","intercept",0.211740880222478,0.0642808896447551,"MAR","Multiple Imputations",129
129,"propMissAct_0.59_autoCorr_0.78","xreg1",6.10432090170662,1.26697511771715,"MAR","Multiple Imputations",129
129,"propMissAct_0.59_autoCorr_0.78","xreg2",1.68510348229592,0.202559336510875,"MAR","Multiple Imputations",129
129,"propMissAct_0.59_autoCorr_0.78","phi",-1.85718271366513,0.352499416638677,"MAR","Multiple Imputations",129
129,"propMissAct_0.59_autoCorr_0.78","sigma",0.631763765515417,NA,"MAR","Multiple Imputations",129
