"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
82,"propMissAct_0.61_autoCorr_0.33","intercept",6.02167665847814,1.14128143869426,"MAR","dropNA_complete",82
82,"propMissAct_0.61_autoCorr_0.33","xreg1",1.85430603592346,0.331856017407799,"MAR","dropNA_complete",82
82,"propMissAct_0.61_autoCorr_0.33","xreg2",-1.8855597065525,0.32292115895333,"MAR","dropNA_complete",82
82,"propMissAct_0.61_autoCorr_0.33","sigma",0.94350573226091,NA,"MAR","dropNA_complete",82
82,"propMissAct_0.24_autoCorr_0.25","ar1",0.37956109927893,0.044074754971587,"MAR","Kalman Filter",82
82,"propMissAct_0.24_autoCorr_0.25","intercept",5.35113099997918,0.581106185049412,"MAR","Kalman Filter",82
82,"propMissAct_0.24_autoCorr_0.25","xreg1",1.84858483281828,0.153155500342386,"MAR","Kalman Filter",82
82,"propMissAct_0.24_autoCorr_0.25","xreg2",-1.67850491898804,0.164008564076145,"MAR","Kalman Filter",82
82,"propMissAct_0.24_autoCorr_0.25","sigma",0.527186269674792,NA,"MAR","Kalman Filter",82
82,"propMissAct_0.45_autoCorr_0.28","ar1",0.388891129444643,0.0560442560189698,"MAR","Kalman Filter",82
82,"propMissAct_0.45_autoCorr_0.28","intercept",5.347332162527,0.643808001495422,"MAR","Kalman Filter",82
82,"propMissAct_0.45_autoCorr_0.28","xreg1",1.807898280373,0.186624704813168,"MAR","Kalman Filter",82
82,"propMissAct_0.45_autoCorr_0.28","xreg2",-1.6727976128016,0.180161615270799,"MAR","Kalman Filter",82
82,"propMissAct_0.45_autoCorr_0.28","sigma",0.577493802908947,NA,"MAR","Kalman Filter",82
82,"propMissAct_0.61_autoCorr_0.33","ar1",0.265069536691386,0.0684700936781965,"MAR","Kalman Filter",82
82,"propMissAct_0.61_autoCorr_0.33","intercept",5.58443760496929,0.772822761376914,"MAR","Kalman Filter",82
82,"propMissAct_0.61_autoCorr_0.33","xreg1",1.92378231803897,0.220172551412262,"MAR","Kalman Filter",82
82,"propMissAct_0.61_autoCorr_0.33","xreg2",-1.76386209395704,0.218006095027936,"MAR","Kalman Filter",82
82,"propMissAct_0.61_autoCorr_0.33","sigma",0.787236940778696,NA,"MAR","Kalman Filter",82
82,"propMissAct_0.24_autoCorr_0.25","intercept",0.301640932283729,0.0392083181362867,"MAR","Multiple Imputations",82
82,"propMissAct_0.24_autoCorr_0.25","xreg1",5.61533435427771,0.5224782811897,"MAR","Multiple Imputations",82
82,"propMissAct_0.24_autoCorr_0.25","xreg2",1.91955703161306,0.159705297661394,"MAR","Multiple Imputations",82
82,"propMissAct_0.24_autoCorr_0.25","phi",-1.76315333498295,0.149044209615249,"MAR","Multiple Imputations",82
82,"propMissAct_0.24_autoCorr_0.25","sigma",0.560828940885786,NA,"MAR","Multiple Imputations",82
82,"propMissAct_0.45_autoCorr_0.28","intercept",0.211442652526968,0.0395096282560002,"MAR","Multiple Imputations",82
82,"propMissAct_0.45_autoCorr_0.28","xreg1",5.42825012598959,0.594071543772274,"MAR","Multiple Imputations",82
82,"propMissAct_0.45_autoCorr_0.28","xreg2",2.04300709590529,0.202860834317391,"MAR","Multiple Imputations",82
82,"propMissAct_0.45_autoCorr_0.28","phi",-1.72870071462219,0.16882812680058,"MAR","Multiple Imputations",82
82,"propMissAct_0.45_autoCorr_0.28","sigma",0.653655605207026,NA,"MAR","Multiple Imputations",82
82,"propMissAct_0.61_autoCorr_0.33","intercept",0.117603435951466,0.0417134935082339,"MAR","Multiple Imputations",82
82,"propMissAct_0.61_autoCorr_0.33","xreg1",5.51991183336398,0.839633884426442,"MAR","Multiple Imputations",82
82,"propMissAct_0.61_autoCorr_0.33","xreg2",1.96687820268082,0.257485057452977,"MAR","Multiple Imputations",82
82,"propMissAct_0.61_autoCorr_0.33","phi",-1.74974893152474,0.245981401944895,"MAR","Multiple Imputations",82
82,"propMissAct_0.61_autoCorr_0.33","sigma",0.838911570217505,NA,"MAR","Multiple Imputations",82
