"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
84,"propMissAct_0.22_autoCorr_0.73","xreg2",-1.46673207405934,0.189418815138364,"MAR","dropNA_complete",84
84,"propMissAct_0.22_autoCorr_0.73","sigma",0.623757736104576,NA,"MAR","dropNA_complete",84
84,"propMissAct_0.39_autoCorr_0.73","ar1",0.341968756366003,0.0513749742713985,"MAR","dropNA_complete",84
84,"propMissAct_0.39_autoCorr_0.73","intercept",5.7537936864859,0.778623704544177,"MAR","dropNA_complete",84
84,"propMissAct_0.39_autoCorr_0.73","xreg1",1.64733931246462,0.197669500435984,"MAR","dropNA_complete",84
84,"propMissAct_0.39_autoCorr_0.73","xreg2",-1.75630555281721,0.220060905940109,"MAR","dropNA_complete",84
84,"propMissAct_0.39_autoCorr_0.73","sigma",0.608277481455829,NA,"MAR","dropNA_complete",84
84,"propMissAct_0.6_autoCorr_0.72","ar1",0.465279907843312,0.0611669754787009,"MAR","dropNA_complete",84
84,"propMissAct_0.6_autoCorr_0.72","intercept",5.15408964477832,1.01024494471634,"MAR","dropNA_complete",84
84,"propMissAct_0.6_autoCorr_0.72","xreg1",1.90683290914206,0.227658068534034,"MAR","dropNA_complete",84
84,"propMissAct_0.6_autoCorr_0.72","xreg2",-1.6081867442317,0.287559028750893,"MAR","dropNA_complete",84
84,"propMissAct_0.6_autoCorr_0.72","sigma",0.427850393899007,NA,"MAR","dropNA_complete",84
84,"propMissAct_0.22_autoCorr_0.73","ar1",0.361554065863017,0.0422760400507724,"MAR","Kalman Filter",84
84,"propMissAct_0.22_autoCorr_0.73","intercept",4.90096975439524,0.612509781610637,"MAR","Kalman Filter",84
84,"propMissAct_0.22_autoCorr_0.73","xreg1",1.73281916820698,0.166536729523396,"MAR","Kalman Filter",84
84,"propMissAct_0.22_autoCorr_0.73","xreg2",-1.5406472680337,0.172044292391115,"MAR","Kalman Filter",84
84,"propMissAct_0.22_autoCorr_0.73","sigma",0.61807130188943,NA,"MAR","Kalman Filter",84
84,"propMissAct_0.39_autoCorr_0.73","ar1",0.343978075792775,0.0486754783704196,"MAR","Kalman Filter",84
84,"propMissAct_0.39_autoCorr_0.73","intercept",5.65833847040238,0.682839206319499,"MAR","Kalman Filter",84
84,"propMissAct_0.39_autoCorr_0.73","xreg1",1.72366766107076,0.176273428955447,"MAR","Kalman Filter",84
84,"propMissAct_0.39_autoCorr_0.73","xreg2",-1.74409182228209,0.191996485905106,"MAR","Kalman Filter",84
84,"propMissAct_0.39_autoCorr_0.73","sigma",0.597988448803047,NA,"MAR","Kalman Filter",84
84,"propMissAct_0.6_autoCorr_0.72","ar1",0.510140498131157,0.062163230922684,"MAR","Kalman Filter",84
84,"propMissAct_0.6_autoCorr_0.72","intercept",6.25967077639673,0.895581601382422,"MAR","Kalman Filter",84
84,"propMissAct_0.6_autoCorr_0.72","xreg1",1.69567766618353,0.214163225171579,"MAR","Kalman Filter",84
84,"propMissAct_0.6_autoCorr_0.72","xreg2",-1.91153105505406,0.254914541047481,"MAR","Kalman Filter",84
84,"propMissAct_0.6_autoCorr_0.72","sigma",0.425964243491886,NA,"MAR","Kalman Filter",84
84,"propMissAct_0.22_autoCorr_0.73","intercept",0.275564413644104,0.0376863324364638,"MAR","Multiple Imputations",84
84,"propMissAct_0.22_autoCorr_0.73","xreg1",5.02589038194573,0.615722050808369,"MAR","Multiple Imputations",84
84,"propMissAct_0.22_autoCorr_0.73","xreg2",1.85959709642863,0.152018474963933,"MAR","Multiple Imputations",84
84,"propMissAct_0.22_autoCorr_0.73","phi",-1.59036450589791,0.170633230974607,"MAR","Multiple Imputations",84
84,"propMissAct_0.22_autoCorr_0.73","sigma",0.659280448148635,NA,"MAR","Multiple Imputations",84
84,"propMissAct_0.39_autoCorr_0.73","intercept",0.202876578572772,0.0635195699071068,"MAR","Multiple Imputations",84
84,"propMissAct_0.39_autoCorr_0.73","xreg1",5.82608236198349,0.724438756725906,"MAR","Multiple Imputations",84
84,"propMissAct_0.39_autoCorr_0.73","xreg2",1.80887385022632,0.162362280695767,"MAR","Multiple Imputations",84
84,"propMissAct_0.39_autoCorr_0.73","phi",-1.79855441431543,0.205328889952465,"MAR","Multiple Imputations",84
84,"propMissAct_0.39_autoCorr_0.73","sigma",0.670380257203316,NA,"MAR","Multiple Imputations",84
84,"propMissAct_0.6_autoCorr_0.72","intercept",0.147157037755657,0.0407161061095007,"MAR","Multiple Imputations",84
84,"propMissAct_0.6_autoCorr_0.72","xreg1",6.81597530692699,0.668019395660795,"MAR","Multiple Imputations",84
84,"propMissAct_0.6_autoCorr_0.72","xreg2",2.08378818211912,0.137076392717233,"MAR","Multiple Imputations",84
84,"propMissAct_0.6_autoCorr_0.72","phi",-2.10807338085484,0.184252146185548,"MAR","Multiple Imputations",84
84,"propMissAct_0.6_autoCorr_0.72","sigma",0.526146148417681,NA,"MAR","Multiple Imputations",84
