"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
126,"propMissAct_0.19_autoCorr_0.74","ar1",0.423379846377144,0.0402518689753489,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","intercept",4.71651711830405,0.596597702299645,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","xreg1",1.70689258517299,0.164648201882658,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","xreg2",-1.47903833738952,0.167972749594839,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","sigma",0.536744953375341,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.42_autoCorr_0.74","ar1",0.371519315381103,0.0517696896511408,"MAR","Kalman Filter",126
126,"propMissAct_0.42_autoCorr_0.74","intercept",4.61968436969615,0.602483344731588,"MAR","Kalman Filter",126
126,"propMissAct_0.42_autoCorr_0.74","xreg1",1.6574101746426,0.164225801411229,"MAR","Kalman Filter",126
126,"propMissAct_0.42_autoCorr_0.74","xreg2",-1.43820705436624,0.168225881600801,"MAR","Kalman Filter",126
126,"propMissAct_0.42_autoCorr_0.74","sigma",0.498616992666174,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.74","ar1",0.42828363813364,0.0621568761946631,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.74","intercept",4.71855500026767,0.812498419609082,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.74","xreg1",1.86866891106174,0.217589276959001,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.74","xreg2",-1.50278871688155,0.229123619458502,"MAR","Kalman Filter",126
126,"propMissAct_0.64_autoCorr_0.74","sigma",0.493781872275654,NA,"MAR","Kalman Filter",126
126,"propMissAct_0.19_autoCorr_0.74","intercept",0.360763436231505,0.0393521420224933,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","xreg1",4.54290529274774,0.561131610727825,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","xreg2",1.88403367488044,0.154972922947521,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","phi",-1.45275314421624,0.154970076321147,"MAR","Multiple Imputations",126
126,"propMissAct_0.19_autoCorr_0.74","sigma",0.56133724379108,NA,"MAR","Multiple Imputations",126
126,"propMissAct_0.42_autoCorr_0.74","intercept",0.211056605961377,0.0497128460000035,"MAR","Multiple Imputations",126
126,"propMissAct_0.42_autoCorr_0.74","xreg1",5.2198839984493,0.456999473811488,"MAR","Multiple Imputations",126
126,"propMissAct_0.42_autoCorr_0.74","xreg2",1.87643068937624,0.200264345960114,"MAR","Multiple Imputations",126
126,"propMissAct_0.42_autoCorr_0.74","phi",-1.63172466250586,0.127440415936824,"MAR","Multiple Imputations",126
126,"propMissAct_0.42_autoCorr_0.74","sigma",0.534955206232388,NA,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.74","intercept",0.136514107786081,0.0514658712086175,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.74","xreg1",5.09825444843038,0.747379555678093,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.74","xreg2",2.03747816585359,0.171827850956248,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.74","phi",-1.63958913512593,0.211912687889089,"MAR","Multiple Imputations",126
126,"propMissAct_0.64_autoCorr_0.74","sigma",0.553299901664418,NA,"MAR","Multiple Imputations",126
