"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
138,"propMissAct_0.21_autoCorr_0.75","sigma",0.558738071761105,NA,"MAR","dropNA_complete",138
138,"propMissAct_0.39_autoCorr_0.72","ar1",0.369103139418786,0.0523512446818926,"MAR","dropNA_complete",138
138,"propMissAct_0.39_autoCorr_0.72","intercept",5.22534783580023,0.752966664199878,"MAR","dropNA_complete",138
138,"propMissAct_0.39_autoCorr_0.72","xreg1",1.67450267189393,0.201555160406683,"MAR","dropNA_complete",138
138,"propMissAct_0.39_autoCorr_0.72","xreg2",-1.630821824246,0.210881436252655,"MAR","dropNA_complete",138
138,"propMissAct_0.39_autoCorr_0.72","sigma",0.587607878091945,NA,"MAR","dropNA_complete",138
138,"propMissAct_0.62_autoCorr_0.72","ar1",0.39269518386719,0.0727385400487226,"MAR","dropNA_complete",138
138,"propMissAct_0.62_autoCorr_0.72","intercept",5.76131525693413,1.01714919248055,"MAR","dropNA_complete",138
138,"propMissAct_0.62_autoCorr_0.72","xreg1",1.38397122337595,0.268008484019534,"MAR","dropNA_complete",138
138,"propMissAct_0.62_autoCorr_0.72","xreg2",-1.74061779886545,0.291021539320441,"MAR","dropNA_complete",138
138,"propMissAct_0.62_autoCorr_0.72","sigma",0.59166345476688,NA,"MAR","dropNA_complete",138
138,"propMissAct_0.21_autoCorr_0.75","ar1",0.394584632383863,0.043360853928797,"MAR","Kalman Filter",138
138,"propMissAct_0.21_autoCorr_0.75","intercept",4.80553077363978,0.591708846675926,"MAR","Kalman Filter",138
138,"propMissAct_0.21_autoCorr_0.75","xreg1",1.58666319383972,0.168483362444771,"MAR","Kalman Filter",138
138,"propMissAct_0.21_autoCorr_0.75","xreg2",-1.4918389403058,0.166378174869631,"MAR","Kalman Filter",138
138,"propMissAct_0.21_autoCorr_0.75","sigma",0.592741453247619,NA,"MAR","Kalman Filter",138
138,"propMissAct_0.39_autoCorr_0.72","ar1",0.400331771751816,0.0495589995044688,"MAR","Kalman Filter",138
138,"propMissAct_0.39_autoCorr_0.72","intercept",5.45718290159491,0.679478298094033,"MAR","Kalman Filter",138
138,"propMissAct_0.39_autoCorr_0.72","xreg1",1.71205781621315,0.179345042222915,"MAR","Kalman Filter",138
138,"propMissAct_0.39_autoCorr_0.72","xreg2",-1.6915713973169,0.190328348127263,"MAR","Kalman Filter",138
138,"propMissAct_0.39_autoCorr_0.72","sigma",0.54900479028938,NA,"MAR","Kalman Filter",138
138,"propMissAct_0.62_autoCorr_0.72","ar1",0.365161803674267,0.0638289392489254,"MAR","Kalman Filter",138
138,"propMissAct_0.62_autoCorr_0.72","intercept",5.49256010139457,0.771980909669152,"MAR","Kalman Filter",138
138,"propMissAct_0.62_autoCorr_0.72","xreg1",1.72874164756916,0.211900409858284,"MAR","Kalman Filter",138
138,"propMissAct_0.62_autoCorr_0.72","xreg2",-1.70550123140618,0.218467565709616,"MAR","Kalman Filter",138
138,"propMissAct_0.62_autoCorr_0.72","sigma",0.576119064570155,NA,"MAR","Kalman Filter",138
138,"propMissAct_0.21_autoCorr_0.75","intercept",0.321139537949834,0.0457368344416419,"MAR","Multiple Imputations",138
138,"propMissAct_0.21_autoCorr_0.75","xreg1",5.04405760448358,0.541922067488425,"MAR","Multiple Imputations",138
138,"propMissAct_0.21_autoCorr_0.75","xreg2",1.69901883259813,0.154575843536387,"MAR","Multiple Imputations",138
138,"propMissAct_0.21_autoCorr_0.75","phi",-1.57269284557702,0.153386885722551,"MAR","Multiple Imputations",138
138,"propMissAct_0.21_autoCorr_0.75","sigma",0.633138691239644,NA,"MAR","Multiple Imputations",138
138,"propMissAct_0.39_autoCorr_0.72","intercept",0.219620833411978,0.059330530463675,"MAR","Multiple Imputations",138
138,"propMissAct_0.39_autoCorr_0.72","xreg1",5.64369742210254,0.650528031467298,"MAR","Multiple Imputations",138
138,"propMissAct_0.39_autoCorr_0.72","xreg2",1.86572366382484,0.169774764640049,"MAR","Multiple Imputations",138
138,"propMissAct_0.39_autoCorr_0.72","phi",-1.76171875154005,0.189500752737953,"MAR","Multiple Imputations",138
138,"propMissAct_0.39_autoCorr_0.72","sigma",0.608880312962264,NA,"MAR","Multiple Imputations",138
138,"propMissAct_0.62_autoCorr_0.72","intercept",0.14187075896912,0.0539067805559802,"MAR","Multiple Imputations",138
138,"propMissAct_0.62_autoCorr_0.72","xreg1",6.43552664247091,0.991029830219098,"MAR","Multiple Imputations",138
138,"propMissAct_0.62_autoCorr_0.72","xreg2",1.88742412617213,0.187117300234572,"MAR","Multiple Imputations",138
138,"propMissAct_0.62_autoCorr_0.72","phi",-1.99386149294819,0.278847768703803,"MAR","Multiple Imputations",138
138,"propMissAct_0.62_autoCorr_0.72","sigma",0.656340121206404,NA,"MAR","Multiple Imputations",138
